CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,10,2019,10,26,23.0,V,25.0,V,20.0,V,22.0,V,19.0,V,14.0,V,12.0,V,12.0,V,17.0,V,17.0,V,19.0,V,12.0,V,2.0,V,5.0,V,7.0,V,6.0,V,12.0,V,10.0,V,10.0,V,15.0,V,21.0,V,19.0,V,23.0,V,23.0,V
8,Barcelona,19,Barcelona,54,10,2019,10,27,21.0,V,20.0,V,,N,17.0,V,14.0,V,16.0,V,16.0,V,15.0,V,20.0,V,20.0,V,22.0,V,23.0,V,19.0,V,19.0,V,24.0,V,21.0,V,19.0,V,18.0,V,20.0,V,19.0,V,12.0,V,19.0,V,17.0,V,13.0,V
8,Barcelona,19,Barcelona,54,10,2019,10,28,8.0,V,16.0,V,19.0,V,12.0,V,6.0,V,17.0,V,12.0,V,24.0,V,36.0,V,39.0,V,28.0,V,15.0,V,14.0,V,15.0,V,16.0,V,18.0,V,22.0,V,18.0,V,20.0,V,21.0,V,20.0,V,14.0,V,22.0,V,23.0,V
8,Barcelona,19,Barcelona,54,10,2019,10,29,23.0,V,20.0,V,18.0,V,19.0,V,20.0,V,14.0,V,20.0,V,13.0,V,20.0,V,24.0,V,22.0,V,14.0,V,11.0,V,21.0,V,40.0,V,39.0,V,35.0,V,39.0,V,41.0,V,37.0,V,45.0,V,47.0,V,37.0,V,32.0,V
8,Barcelona,19,Barcelona,54,10,2019,10,30,29.0,V,34.0,V,30.0,V,18.0,V,18.0,V,22.0,V,13.0,V,27.0,V,38.0,V,37.0,V,39.0,V,29.0,V,35.0,V,33.0,V,25.0,V,26.0,V,19.0,V,25.0,V,37.0,V,36.0,V,14.0,V,15.0,V,12.0,V,12.0,V
8,Barcelona,19,Barcelona,54,10,2019,10,31,9.0,V,11.0,V,10.0,V,11.0,V,12.0,V,12.0,V,11.0,V,15.0,V,23.0,V,20.0,V,21.0,V,18.0,V,24.0,V,30.0,V,32.0,V,32.0,V,24.0,V,20.0,V,15.0,V,20.0,V,12.0,V,17.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,1,24.0,V,20.0,V,15.0,V,11.0,V,13.0,V,18.0,V,45.0,V,85.0,V,74.0,V,63.0,V,21.0,V,18.0,V,35.0,V,20.0,V,17.0,V,14.0,V,17.0,V,23.0,V,24.0,V,32.0,V,78.0,V,60.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,2,9.0,V,7.0,V,4.0,V,4.0,V,4.0,V,15.0,V,34.0,V,48.0,V,31.0,V,25.0,V,32.0,V,21.0,V,22.0,V,31.0,V,25.0,V,26.0,V,37.0,V,36.0,V,23.0,V,26.0,V,22.0,V,18.0,V,13.0,V,19.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,3,38.0,V,27.0,V,20.0,V,17.0,V,11.0,V,10.0,V,12.0,V,18.0,V,31.0,V,21.0,V,23.0,V,23.0,V,20.0,V,20.0,V,40.0,V,24.0,V,24.0,V,23.0,V,19.0,V,27.0,V,51.0,V,81.0,V,90.0,V,94.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,4,93.0,V,77.0,V,45.0,V,59.0,V,20.0,V,35.0,V,54.0,V,50.0,V,53.0,V,42.0,V,51.0,V,51.0,V,18.0,V,13.0,V,15.0,V,19.0,V,36.0,V,33.0,V,24.0,V,37.0,V,48.0,V,68.0,V,92.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,5,56.0,V,50.0,V,39.0,V,32.0,V,26.0,V,18.0,V,33.0,V,25.0,V,43.0,V,36.0,V,32.0,V,23.0,V,12.0,V,8.0,V,12.0,V,18.0,V,24.0,V,26.0,V,39.0,V,25.0,V,21.0,V,32.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,6,28.0,V,47.0,V,29.0,V,31.0,V,32.0,V,43.0,V,41.0,V,38.0,V,41.0,V,36.0,V,25.0,V,20.0,V,15.0,V,9.0,V,7.0,V,12.0,V,7.0,V,8.0,V,10.0,V,14.0,V,14.0,V,14.0,V,17.0,V,18.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,7,25.0,V,22.0,V,14.0,V,10.0,V,9.0,V,14.0,V,17.0,V,33.0,V,56.0,V,27.0,V,25.0,V,22.0,V,25.0,V,26.0,V,20.0,V,17.0,V,23.0,V,28.0,V,34.0,V,53.0,V,118.0,V,126.0,V,153.0,V,116.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,8,86.0,V,34.0,V,31.0,V,22.0,V,32.0,V,46.0,V,106.0,V,198.0,V,245.0,V,181.0,V,83.0,V,29.0,V,,N,,N,11.0,V,12.0,V,15.0,V,17.0,V,21.0,V,38.0,V,24.0,V,26.0,V,55.0,V,39.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,9,26.0,V,13.0,V,11.0,V,17.0,V,20.0,V,30.0,V,50.0,V,108.0,V,117.0,V,27.0,V,23.0,V,40.0,V,26.0,V,20.0,V,19.0,V,16.0,V,23.0,V,31.0,V,18.0,V,21.0,V,22.0,V,26.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,10,22.0,V,22.0,V,20.0,V,19.0,V,20.0,V,16.0,V,21.0,V,35.0,V,48.0,V,84.0,V,68.0,V,70.0,V,51.0,V,41.0,V,24.0,V,18.0,V,19.0,V,21.0,V,26.0,V,29.0,V,35.0,V,24.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,11,24.0,V,23.0,V,16.0,V,16.0,V,16.0,V,21.0,V,50.0,V,78.0,V,75.0,V,56.0,V,54.0,V,46.0,V,19.0,V,29.0,V,43.0,V,43.0,V,34.0,V,26.0,V,29.0,V,39.0,V,47.0,V,84.0,V,91.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,12,73.0,V,65.0,V,38.0,V,24.0,V,22.0,V,38.0,V,44.0,V,73.0,V,64.0,V,81.0,V,54.0,V,31.0,V,19.0,V,19.0,V,18.0,V,16.0,V,11.0,V,10.0,V,9.0,V,10.0,V,14.0,V,16.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,13,16.0,V,20.0,V,20.0,V,20.0,V,17.0,V,12.0,V,13.0,V,14.0,V,22.0,V,19.0,V,21.0,V,18.0,V,9.0,V,11.0,V,11.0,V,6.0,V,6.0,V,10.0,V,8.0,V,8.0,V,17.0,V,16.0,V,11.0,V,12.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,14,15.0,V,15.0,V,8.0,V,10.0,V,10.0,V,30.0,V,43.0,V,76.0,V,65.0,V,73.0,V,65.0,V,44.0,V,13.0,V,14.0,V,11.0,V,12.0,V,17.0,V,24.0,V,38.0,V,29.0,V,27.0,V,34.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,15,25.0,V,21.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,12.0,V,14.0,V,19.0,V,29.0,V,36.0,V,26.0,V,21.0,V,27.0,V,30.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,16,20.0,V,14.0,V,10.0,V,11.0,V,15.0,V,21.0,V,47.0,V,85.0,V,50.0,V,26.0,V,22.0,V,23.0,V,30.0,V,23.0,V,15.0,V,15.0,V,17.0,V,21.0,V,31.0,V,43.0,V,26.0,V,20.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,17,13.0,V,11.0,V,13.0,V,17.0,V,27.0,V,32.0,V,63.0,V,195.0,V,163.0,V,123.0,V,72.0,V,20.0,V,13.0,V,20.0,V,21.0,V,23.0,V,27.0,V,19.0,V,31.0,V,31.0,V,37.0,V,26.0,V,21.0,V,17.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,18,22.0,V,17.0,V,18.0,V,14.0,V,12.0,V,12.0,V,17.0,V,17.0,V,17.0,V,16.0,V,48.0,V,28.0,V,22.0,V,19.0,V,41.0,V,19.0,V,16.0,V,18.0,V,24.0,V,25.0,V,36.0,V,52.0,V,69.0,V,86.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,19,71.0,V,71.0,V,66.0,V,69.0,V,36.0,V,44.0,V,37.0,V,61.0,V,96.0,V,67.0,V,22.0,V,24.0,V,30.0,V,28.0,V,12.0,V,10.0,V,8.0,V,9.0,V,11.0,V,16.0,V,40.0,V,41.0,V,49.0,V,60.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,20,49.0,V,51.0,V,52.0,V,42.0,V,32.0,V,13.0,V,8.0,V,9.0,V,14.0,V,16.0,V,11.0,V,9.0,V,8.0,V,10.0,V,11.0,V,11.0,V,9.0,V,11.0,V,10.0,V,15.0,V,15.0,V,17.0,V,20.0,V,16.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,21,16.0,V,19.0,V,11.0,V,8.0,V,8.0,V,13.0,V,18.0,V,27.0,V,46.0,V,39.0,V,38.0,V,67.0,V,46.0,V,,N,,N,73.0,V,82.0,V,30.0,V,30.0,V,34.0,V,29.0,V,52.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,22,19.0,V,14.0,V,18.0,V,14.0,V,12.0,V,13.0,V,17.0,V,32.0,V,52.0,V,42.0,V,23.0,V,20.0,V,31.0,V,49.0,V,20.0,V,25.0,V,25.0,V,20.0,V,19.0,V,17.0,V,13.0,V,9.0,V,9.0,V,9.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,23,6.0,V,5.0,V,4.0,V,4.0,V,5.0,V,17.0,V,58.0,V,71.0,V,80.0,V,160.0,V,171.0,V,108.0,V,37.0,V,20.0,V,15.0,V,13.0,V,12.0,V,14.0,V,17.0,V,22.0,V,56.0,V,74.0,V,86.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,24,35.0,V,59.0,V,44.0,V,46.0,V,48.0,V,46.0,V,49.0,V,108.0,V,138.0,V,92.0,V,42.0,V,31.0,V,25.0,V,21.0,V,18.0,V,19.0,V,22.0,V,25.0,V,19.0,V,21.0,V,26.0,V,37.0,V,,N,,N
8,Barcelona,19,Barcelona,54,12,2019,10,25,22.0,V,12.0,V,8.0,V,5.0,V,7.0,V,8.0,V,21.0,V,21.0,V,24.0,V,32.0,V,24.0,V,24.0,V,26.0,V,36.0,V,34.0,V,56.0,V,99.0,V,73.0,V,78.0,V,123.0,V,178.0,V,195.0,V,152.0,V,,N
8,Barcelona,19,Barcelona,54,12,2019,10,26,125.0,V,111.0,V,84.0,V,44.0,V,60.0,V,63.0,V,62.0,V,108.0,V,136.0,V,121.0,V,44.0,V,30.0,V,16.0,V,13.0,V,21.0,V,18.0,V,17.0,V,18.0,V,39.0,V,87.0,V,171.0,V,149.0,V,77.0,V,54.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,27,38.0,V,53.0,V,,N,40.0,V,34.0,V,46.0,V,44.0,V,50.0,V,67.0,V,38.0,V,41.0,V,38.0,V,12.0,V,22.0,V,16.0,V,18.0,V,16.0,V,21.0,V,30.0,V,45.0,V,119.0,V,75.0,V,112.0,V,66.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,28,88.0,V,77.0,V,45.0,V,20.0,V,21.0,V,32.0,V,69.0,V,196.0,V,251.0,V,239.0,V,20.0,V,33.0,V,22.0,V,17.0,V,26.0,V,34.0,V,32.0,V,33.0,V,35.0,V,56.0,V,38.0,V,68.0,V,47.0,V,50.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,29,34.0,V,28.0,V,18.0,V,13.0,V,21.0,V,27.0,V,25.0,V,43.0,V,43.0,V,85.0,V,28.0,V,22.0,V,18.0,V,73.0,V,94.0,V,76.0,V,67.0,V,105.0,V,123.0,V,231.0,V,200.0,V,154.0,V,210.0,V,174.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,30,159.0,V,114.0,V,88.0,V,74.0,V,69.0,V,61.0,V,145.0,V,248.0,V,220.0,V,152.0,V,139.0,V,115.0,V,85.0,V,59.0,V,52.0,V,48.0,V,41.0,V,50.0,V,86.0,V,40.0,V,39.0,V,27.0,V,19.0,V,22.0,V
8,Barcelona,19,Barcelona,54,12,2019,10,31,20.0,V,16.0,V,15.0,V,11.0,V,10.0,V,12.0,V,29.0,V,87.0,V,39.0,V,34.0,V,45.0,V,25.0,V,42.0,V,54.0,V,40.0,V,63.0,V,47.0,V,57.0,V,65.0,V,72.0,V,67.0,V,43.0,V,11.0,V,41.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,1,34.0,V,35.0,V,41.0,V,45.0,V,42.0,V,38.0,V,19.0,V,12.0,V,19.0,V,30.0,V,59.0,V,70.0,V,65.0,V,92.0,V,97.0,V,104.0,V,107.0,V,101.0,V,95.0,V,74.0,V,35.0,V,39.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,2,75.0,V,62.0,V,58.0,V,58.0,V,57.0,V,48.0,V,34.0,V,25.0,V,41.0,V,45.0,V,42.0,V,53.0,V,59.0,V,62.0,V,70.0,V,67.0,V,75.0,V,74.0,V,75.0,V,71.0,V,70.0,V,69.0,V,67.0,V,49.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,3,35.0,V,41.0,V,47.0,V,46.0,V,49.0,V,49.0,V,49.0,V,45.0,V,42.0,V,45.0,V,45.0,V,48.0,V,55.0,V,60.0,V,58.0,V,74.0,V,77.0,V,82.0,V,75.0,V,63.0,V,41.0,V,19.0,V,16.0,V,8.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,4,3.0,V,5.0,V,21.0,V,11.0,V,42.0,V,28.0,V,20.0,V,24.0,V,30.0,V,40.0,V,42.0,V,51.0,V,78.0,V,83.0,V,85.0,V,86.0,V,85.0,V,94.0,V,94.0,V,68.0,V,53.0,V,32.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,5,31.0,V,36.0,V,49.0,V,51.0,V,51.0,V,56.0,V,34.0,V,46.0,V,28.0,V,36.0,V,41.0,V,48.0,V,59.0,V,64.0,V,62.0,V,60.0,V,57.0,V,53.0,V,41.0,V,51.0,V,51.0,V,42.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,6,38.0,V,20.0,V,26.0,V,21.0,V,17.0,V,13.0,V,11.0,V,13.0,V,16.0,V,25.0,V,38.0,V,45.0,V,53.0,V,59.0,V,65.0,V,64.0,V,69.0,V,70.0,V,67.0,V,59.0,V,60.0,V,58.0,V,57.0,V,51.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,7,39.0,V,40.0,V,43.0,V,45.0,V,45.0,V,41.0,V,47.0,V,34.0,V,16.0,V,48.0,V,49.0,V,52.0,V,55.0,V,60.0,V,73.0,V,81.0,V,85.0,V,80.0,V,68.0,V,48.0,V,18.0,V,8.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,8,5.0,V,43.0,V,37.0,V,38.0,V,23.0,V,16.0,V,6.0,V,3.0,V,4.0,V,,N,,N,57.0,V,,N,,N,80.0,V,80.0,V,75.0,V,76.0,V,71.0,V,57.0,V,65.0,V,60.0,V,36.0,V,37.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,9,40.0,V,48.0,V,46.0,V,39.0,V,34.0,V,23.0,V,15.0,V,8.0,V,13.0,V,56.0,V,61.0,V,50.0,V,65.0,V,65.0,V,64.0,V,67.0,V,62.0,V,53.0,V,51.0,V,47.0,V,46.0,V,42.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,10,32.0,V,25.0,V,24.0,V,30.0,V,29.0,V,36.0,V,33.0,V,22.0,V,20.0,V,7.0,V,11.0,V,11.0,V,24.0,V,37.0,V,55.0,V,60.0,V,58.0,V,54.0,V,49.0,V,46.0,V,40.0,V,46.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,11,36.0,V,34.0,V,39.0,V,39.0,V,41.0,V,34.0,V,12.0,V,4.0,V,14.0,V,23.0,V,25.0,V,31.0,V,56.0,V,53.0,V,47.0,V,48.0,V,54.0,V,51.0,V,53.0,V,42.0,V,32.0,V,16.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,12,7.0,V,9.0,V,28.0,V,35.0,V,34.0,V,14.0,V,10.0,V,3.0,V,8.0,V,7.0,V,29.0,V,52.0,V,68.0,V,73.0,V,73.0,V,77.0,V,78.0,V,77.0,V,74.0,V,69.0,V,66.0,V,65.0,V,68.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,13,58.0,V,48.0,V,45.0,V,40.0,V,45.0,V,53.0,V,43.0,V,42.0,V,39.0,V,54.0,V,51.0,V,66.0,V,80.0,V,77.0,V,78.0,V,85.0,V,80.0,V,76.0,V,76.0,V,74.0,V,66.0,V,68.0,V,69.0,V,66.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,14,60.0,V,57.0,V,65.0,V,60.0,V,57.0,V,34.0,V,26.0,V,13.0,V,25.0,V,21.0,V,29.0,V,57.0,V,82.0,V,86.0,V,88.0,V,87.0,V,82.0,V,75.0,V,55.0,V,65.0,V,62.0,V,48.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,15,44.0,V,31.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,62.0,V,64.0,V,62.0,V,50.0,V,44.0,V,51.0,V,51.0,V,39.0,V,34.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,16,47.0,V,50.0,V,56.0,V,50.0,V,47.0,V,46.0,V,27.0,V,14.0,V,34.0,V,49.0,V,53.0,V,55.0,V,55.0,V,69.0,V,80.0,V,85.0,V,85.0,V,80.0,V,69.0,V,55.0,V,68.0,V,72.0,V,71.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,17,71.0,V,72.0,V,65.0,V,51.0,V,38.0,V,41.0,V,27.0,V,2.0,V,5.0,V,18.0,V,51.0,V,84.0,V,88.0,V,87.0,V,90.0,V,89.0,V,84.0,V,93.0,V,82.0,V,78.0,V,60.0,V,64.0,V,63.0,V,65.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,18,58.0,V,60.0,V,58.0,V,60.0,V,62.0,V,62.0,V,57.0,V,61.0,V,61.0,V,60.0,V,39.0,V,49.0,V,50.0,V,59.0,V,55.0,V,66.0,V,72.0,V,75.0,V,74.0,V,68.0,V,47.0,V,33.0,V,17.0,V,5.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,19,12.0,V,8.0,V,18.0,V,22.0,V,31.0,V,19.0,V,26.0,V,11.0,V,9.0,V,32.0,V,62.0,V,66.0,V,61.0,V,64.0,V,75.0,V,78.0,V,81.0,V,84.0,V,78.0,V,70.0,V,44.0,V,39.0,V,31.0,V,17.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,20,21.0,V,19.0,V,15.0,V,23.0,V,35.0,V,65.0,V,65.0,V,57.0,V,45.0,V,44.0,V,53.0,V,62.0,V,67.0,V,70.0,V,68.0,V,63.0,V,71.0,V,75.0,V,76.0,V,69.0,V,62.0,V,58.0,V,53.0,V,57.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,21,46.0,V,39.0,V,44.0,V,47.0,V,48.0,V,41.0,V,39.0,V,31.0,V,18.0,V,25.0,V,23.0,V,12.0,V,22.0,V,,N,,N,12.0,V,9.0,V,44.0,V,46.0,V,43.0,V,49.0,V,28.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,22,39.0,V,38.0,V,32.0,V,33.0,V,35.0,V,41.0,V,42.0,V,32.0,V,26.0,V,41.0,V,53.0,V,55.0,V,47.0,V,34.0,V,57.0,V,51.0,V,49.0,V,54.0,V,54.0,V,54.0,V,56.0,V,60.0,V,62.0,V,61.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,23,64.0,V,66.0,V,67.0,V,67.0,V,62.0,V,42.0,V,16.0,V,10.0,V,8.0,V,3.0,V,4.0,V,18.0,V,54.0,V,64.0,V,68.0,V,70.0,V,70.0,V,69.0,V,65.0,V,59.0,V,28.0,V,14.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,24,39.0,V,24.0,V,30.0,V,20.0,V,20.0,V,14.0,V,14.0,V,4.0,V,6.0,V,16.0,V,28.0,V,38.0,V,43.0,V,55.0,V,57.0,V,56.0,V,52.0,V,48.0,V,50.0,V,48.0,V,42.0,V,25.0,V,,N,,N
8,Barcelona,19,Barcelona,54,14,2019,10,25,47.0,V,56.0,V,57.0,V,55.0,V,51.0,V,50.0,V,36.0,V,38.0,V,38.0,V,32.0,V,41.0,V,41.0,V,47.0,V,40.0,V,43.0,V,41.0,V,32.0,V,36.0,V,18.0,V,4.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,54,14,2019,10,26,1.0,V,2.0,V,5.0,V,13.0,V,6.0,V,5.0,V,3.0,V,2.0,V,2.0,V,8.0,V,23.0,V,47.0,V,63.0,V,71.0,V,72.0,V,77.0,V,82.0,V,77.0,V,56.0,V,29.0,V,2.0,V,3.0,V,14.0,V,31.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,27,42.0,V,28.0,V,,N,19.0,V,22.0,V,21.0,V,16.0,V,16.0,V,18.0,V,32.0,V,48.0,V,62.0,V,82.0,V,75.0,V,80.0,V,80.0,V,84.0,V,78.0,V,68.0,V,53.0,V,7.0,V,17.0,V,6.0,V,20.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,28,12.0,V,5.0,V,32.0,V,59.0,V,45.0,V,37.0,V,10.0,V,2.0,V,3.0,V,13.0,V,66.0,V,57.0,V,59.0,V,69.0,V,62.0,V,56.0,V,56.0,V,57.0,V,51.0,V,34.0,V,46.0,V,19.0,V,36.0,V,27.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,29,43.0,V,43.0,V,53.0,V,54.0,V,31.0,V,29.0,V,36.0,V,28.0,V,32.0,V,22.0,V,37.0,V,45.0,V,48.0,V,29.0,V,25.0,V,33.0,V,35.0,V,12.0,V,7.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,30,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,7.0,V,2.0,V,2.0,V,4.0,V,6.0,V,12.0,V,27.0,V,51.0,V,62.0,V,62.0,V,65.0,V,62.0,V,54.0,V,31.0,V,48.0,V,47.0,V,54.0,V,56.0,V,49.0,V
8,Barcelona,19,Barcelona,54,14,2019,10,31,49.0,V,50.0,V,48.0,V,47.0,V,47.0,V,43.0,V,33.0,V,14.0,V,30.0,V,31.0,V,24.0,V,47.0,V,35.0,V,39.0,V,48.0,V,35.0,V,44.0,V,32.0,V,23.0,V,23.0,V,25.0,V,42.0,V,68.0,V,40.0,V
8,Barcelona,19,Barcelona,57,1,2019,10,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,5.0,V,5.0,V,6.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,1,2019,10,3,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,1,2019,10,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,1,2019,10,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,1,2019,10,8,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,1,2019,10,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,,N,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,1,2019,10,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
