CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,111,2024,12,9,0.79,V,1.48,V,1.87,V,1.82,V,2.12,V,1.44,V,2.41,V,2.88,V,2.76,V,1.43,V,1.83,V,2.09,V,2.2,V,1.87,V,2.59,V,3.21,V,3.08,V,3.68,V,3.26,V,3.64,V,3.65,V,5.83,V,3.96,V,4.0,V
8,Barcelona,19,Barcelona,57,111,2024,12,10,3.26,V,1.83,V,1.23,V,1.45,V,1.26,V,1.47,V,2.02,V,2.84,V,3.49,V,5.06,V,4.91,V,4.22,V,3.11,V,4.66,V,1.28,V,0.86,V,1.41,V,1.88,V,2.47,V,3.35,V,3.18,V,2.6,V,3.44,V,3.96,V
8,Barcelona,19,Barcelona,57,111,2024,12,11,5.07,V,2.99,V,2.29,V,4.71,V,4.32,V,3.63,V,5.58,V,6.32,V,3.21,V,1.55,V,1.64,V,2.02,V,2.85,V,4.15,V,5.82,V,5.89,V,4.95,V,5.36,V,5.6,V,5.45,V,5.73,V,4.38,V,5.72,V,5.11,V
8,Barcelona,19,Barcelona,57,111,2024,12,12,4.65,V,3.67,V,3.66,V,2.45,V,1.85,V,2.37,V,2.76,V,3.02,V,3.03,V,2.85,V,1.97,V,1.45,V,1.48,V,1.83,V,1.86,V,1.72,V,1.58,V,1.61,V,1.88,V,2.37,V,2.82,V,1.7,V,1.04,V,1.11,V
8,Barcelona,19,Barcelona,57,111,2024,12,13,1.21,V,1.09,V,0.99,V,0.96,V,0.99,V,1.86,V,4.76,V,2.92,V,2.49,V,1.65,V,1.44,V,1.23,V,1.76,V,3.09,V,2.58,V,4.29,V,2.89,V,3.07,V,4.33,V,3.69,V,3.52,V,3.99,V,4.96,V,9.65,V
8,Barcelona,19,Barcelona,57,111,2024,12,14,5.77,V,14.99,V,19.97,V,16.36,V,15.38,V,13.52,V,12.25,V,13.6,V,13.14,V,12.19,V,11.41,V,10.36,V,9.49,V,9.34,V,7.92,V,7.84,V,9.21,V,10.32,V,12.23,V,12.44,V,12.47,V,11.92,V,11.56,V,10.3,V
8,Barcelona,19,Barcelona,57,111,2024,12,15,7.8,V,7.91,V,5.85,V,3.79,V,3.52,V,3.88,V,3.52,V,4.38,V,4.47,V,4.92,V,5.5,V,4.94,V,5.23,V,5.34,V,4.92,V,4.97,V,5.49,V,6.44,V,9.22,V,9.69,V,8.15,V,6.28,V,4.71,V,5.73,V
8,Barcelona,19,Barcelona,57,111,2024,12,16,7.52,V,7.58,V,7.1,V,6.12,V,5.69,V,5.08,V,5.71,V,5.27,V,5.75,V,6.48,V,5.74,V,3.11,V,2.5,V,2.57,V,4.95,V,5.76,V,3.42,V,4.14,V,5.16,V,3.57,V,3.4,V,3.54,V,3.76,V,3.49,V
8,Barcelona,19,Barcelona,57,111,2024,12,17,3.79,V,2.88,V,3.22,V,3.09,V,2.58,V,2.57,V,2.46,V,2.48,V,2.63,V,2.83,V,3.85,V,3.77,V,4.0,V,3.35,V,2.26,V,2.23,V,2.24,V,2.77,V,3.19,V,4.08,V,5.18,V,4.96,V,4.68,V,4.73,V
8,Barcelona,19,Barcelona,57,111,2024,12,18,4.76,V,4.75,V,4.93,V,5.79,V,6.34,V,6.25,V,7.24,V,7.66,V,6.19,V,4.76,V,6.18,V,6.02,V,9.36,V,14.34,V,13.91,V,9.37,V,6.8,V,9.22,V,8.88,V,8.08,V,11.53,V,12.51,V,6.28,V,5.93,V
8,Barcelona,19,Barcelona,57,111,2024,12,19,5.58,V,5.54,V,5.58,V,6.03,V,7.57,V,6.54,V,8.0,V,9.14,V,8.97,V,9.09,V,9.32,V,9.5,V,9.26,V,7.46,V,6.52,V,5.35,V,4.91,V,3.7,V,1.94,V,0.98,V,1.07,V,1.5,V,1.13,V,1.38,V
8,Barcelona,19,Barcelona,57,111,2024,12,20,1.15,V,0.82,V,0.82,V,0.88,V,1.05,V,1.16,V,1.69,V,1.89,V,2.32,V,1.41,V,1.46,V,1.38,V,1.46,V,1.53,V,1.59,V,1.87,V,2.0,V,2.57,V,2.46,V,4.19,V,7.1,V,5.92,V,5.66,V,3.65,V
8,Barcelona,19,Barcelona,57,111,2024,12,21,2.24,V,1.94,V,1.87,V,1.78,V,1.57,V,1.36,V,2.3,V,2.66,V,2.81,V,3.38,V,3.7,V,3.72,V,3.23,V,3.48,V,3.94,V,5.93,V,4.36,V,2.99,V,3.85,V,4.58,V,3.23,V,3.17,V,2.99,V,4.03,V
8,Barcelona,19,Barcelona,57,111,2024,12,22,2.36,V,2.29,V,2.34,V,2.44,V,2.59,V,3.04,V,3.56,V,2.64,V,2.96,V,3.2,V,3.14,V,3.16,V,3.17,V,3.76,V,4.85,V,4.82,V,3.02,V,1.31,V,0.92,V,0.99,V,1.12,V,1.2,V,0.98,V,1.15,V
8,Barcelona,19,Barcelona,57,111,2024,12,23,0.88,V,0.83,V,1.37,V,1.61,V,1.21,V,0.79,V,0.98,V,0.83,V,1.29,V,1.62,V,3.87,V,3.03,V,2.25,V,1.69,V,1.39,V,1.88,V,1.93,V,2.36,V,2.46,V,3.06,V,4.41,V,3.51,V,3.04,V,3.89,V
8,Barcelona,19,Barcelona,57,111,2024,12,24,3.36,V,3.72,V,2.68,V,1.58,V,1.42,V,1.51,V,1.56,V,2.27,V,1.93,V,1.08,V,1.92,V,1.31,V,2.09,V,2.7,V,2.3,V,3.66,V,5.8,V,10.98,V,11.14,V,9.69,V,10.3,V,13.67,V,10.46,V,8.71,V
8,Barcelona,19,Barcelona,57,111,2024,12,25,8.85,V,7.65,V,3.32,V,2.89,V,4.19,V,3.14,V,3.8,V,4.26,V,4.17,V,3.27,V,2.46,V,4.72,V,5.2,V,5.42,V,4.47,V,3.79,V,3.62,V,3.71,V,5.29,V,7.69,V,7.41,V,6.95,V,6.99,V,4.63,V
8,Barcelona,19,Barcelona,57,111,2024,12,26,3.58,V,2.83,V,2.87,V,2.93,V,3.92,V,4.96,V,5.43,V,5.7,V,5.96,V,7.52,V,8.16,V,8.07,V,7.46,V,5.18,V,5.9,V,6.15,V,5.07,V,4.79,V,5.49,V,6.96,V,10.16,V,13.25,V,13.67,V,13.56,V
8,Barcelona,19,Barcelona,57,111,2024,12,27,15.85,V,15.63,V,13.63,V,12.04,V,12.39,V,8.92,V,3.61,V,3.14,V,3.52,V,3.73,V,2.66,V,2.73,V,2.31,V,2.73,V,2.97,V,5.49,V,4.03,V,4.48,V,4.54,V,4.23,V,6.02,V,5.5,V,4.62,V,4.88,V
8,Barcelona,19,Barcelona,57,111,2024,12,28,3.67,V,3.05,V,4.03,V,3.98,V,3.88,V,3.93,V,4.04,V,4.29,V,4.7,V,5.74,V,8.17,V,10.87,V,7.58,V,8.65,V,9.89,V,9.94,V,8.38,V,7.57,V,6.75,V,6.35,V,10.26,V,10.43,V,10.33,V,8.23,V
8,Barcelona,19,Barcelona,57,111,2024,12,29,6.41,V,4.74,V,4.61,V,5.22,V,5.98,V,5.16,V,5.34,V,5.93,V,6.3,V,6.93,V,10.99,V,11.45,V,10.75,V,10.98,V,9.86,V,11.76,V,9.39,V,7.64,V,8.12,V,7.71,V,6.64,V,5.79,V,5.89,V,4.61,V
8,Barcelona,19,Barcelona,57,111,2024,12,30,4.21,V,4.47,V,4.81,V,4.93,V,5.89,V,5.79,V,5.34,V,6.59,V,6.93,V,8.01,V,11.07,V,11.86,V,7.17,V,7.95,V,11.43,V,10.67,V,8.5,V,7.8,V,8.82,V,8.07,V,9.19,V,9.89,V,12.21,V,18.04,V
8,Barcelona,19,Barcelona,57,111,2024,12,31,15.08,V,11.55,V,7.72,V,7.42,V,10.1,V,9.83,V,9.56,V,9.62,V,7.27,V,9.91,V,16.55,V,26.31,V,23.46,V,18.59,V,16.95,V,13.03,V,15.96,V,16.96,V,19.81,V,18.22,V,17.25,V,17.97,V,16.45,V,15.39,V
8,Barcelona,19,Barcelona,57,112,2024,12,1,38.83,V,60.64,V,41.05,V,34.56,V,29.19,V,12.68,V,7.19,V,13.6,V,14.82,V,16.45,V,9.27,V,8.64,V,6.14,V,13.39,V,13.11,V,19.46,V,14.45,V,22.85,V,25.91,V,15.32,V,16.59,V,21.76,V,9.84,V,9.27,V
8,Barcelona,19,Barcelona,57,112,2024,12,2,6.82,V,4.79,V,5.1,V,5.08,V,12.21,V,12.36,V,20.5,V,27.51,V,48.0,V,67.74,V,50.77,V,74.13,V,19.31,V,13.04,V,11.98,V,12.0,V,11.99,V,12.84,V,13.92,V,8.31,V,21.58,V,40.5,V,39.83,V,22.63,V
8,Barcelona,19,Barcelona,57,112,2024,12,3,15.69,V,13.42,V,8.25,V,9.63,V,11.23,V,10.38,V,17.99,V,22.09,V,32.96,V,32.6,V,41.17,V,25.88,V,15.15,V,14.56,V,22.01,V,43.6,V,35.92,V,41.88,V,46.5,V,19.32,V,,N,35.39,V,13.67,V,6.25,V
8,Barcelona,19,Barcelona,57,112,2024,12,4,5.14,V,6.67,V,7.91,V,11.58,V,18.94,V,18.3,V,19.8,V,15.38,V,41.21,V,19.96,V,,N,,N,,N,40.62,V,14.47,V,23.78,V,32.32,V,23.65,V,12.74,V,42.65,V,9.57,V,8.88,V,24.61,V,22.74,V
8,Barcelona,19,Barcelona,57,112,2024,12,5,15.24,V,5.45,V,4.62,V,4.14,V,4.43,V,5.55,V,7.48,V,9.77,V,28.95,V,20.66,V,22.56,V,27.9,V,35.47,V,17.64,V,18.53,V,24.94,V,28.75,V,97.01,V,122.63,V,37.04,V,37.62,V,14.88,V,12.42,V,16.25,V
8,Barcelona,19,Barcelona,57,112,2024,12,6,11.73,V,9.19,V,7.91,V,6.42,V,7.42,V,8.81,V,7.35,V,10.65,V,8.7,V,5.48,V,6.01,V,6.16,V,7.05,V,5.62,V,8.58,V,7.18,V,16.11,V,26.79,V,46.58,V,40.84,V,37.03,V,37.1,V,27.54,V,31.3,V
8,Barcelona,19,Barcelona,57,112,2024,12,7,23.75,V,15.89,V,16.13,V,3.94,V,12.56,V,32.99,V,4.59,V,4.64,V,3.05,V,3.33,V,4.42,V,7.66,V,6.88,V,3.69,V,4.46,V,4.61,V,2.41,V,2.64,V,3.11,V,3.63,V,3.06,V,2.78,V,2.51,V,3.9,V
8,Barcelona,19,Barcelona,57,112,2024,12,8,3.61,V,5.08,V,6.44,V,1.96,V,1.53,V,1.43,V,1.73,V,2.18,V,2.4,V,3.1,V,3.55,V,3.19,V,2.82,V,2.93,V,2.83,V,2.69,V,3.75,V,3.04,V,3.42,V,3.93,V,4.5,V,4.17,V,3.56,V,3.52,V
8,Barcelona,19,Barcelona,57,112,2024,12,9,3.4,V,3.14,V,3.3,V,3.46,V,3.65,V,3.79,V,6.28,V,9.31,V,13.09,V,13.32,V,9.53,V,18.91,V,29.53,V,9.14,V,11.15,V,15.44,V,17.25,V,24.28,V,17.07,V,20.01,V,25.45,V,47.85,V,25.13,V,11.49,V
8,Barcelona,19,Barcelona,57,112,2024,12,10,8.97,V,5.18,V,4.46,V,3.77,V,3.33,V,4.97,V,8.17,V,18.76,V,33.18,V,32.39,V,24.14,V,32.39,V,29.53,V,50.51,V,20.96,V,20.32,V,39.5,V,57.96,V,35.75,V,29.52,V,26.13,V,22.38,V,29.43,V,20.12,V
8,Barcelona,19,Barcelona,57,112,2024,12,11,13.5,V,9.6,V,6.31,V,8.95,V,6.59,V,6.11,V,8.96,V,16.15,V,17.38,V,15.5,V,14.17,V,19.2,V,38.99,V,45.94,V,24.78,V,95.39,V,103.23,V,19.04,V,15.19,V,14.76,V,15.41,V,10.34,V,12.62,V,13.22,V
8,Barcelona,19,Barcelona,57,112,2024,12,12,13.1,V,7.36,V,8.0,V,8.21,V,9.89,V,10.7,V,19.83,V,23.34,V,30.0,V,42.0,V,24.49,V,20.78,V,27.0,V,20.9,V,31.37,V,22.37,V,25.44,V,30.26,V,23.22,V,35.86,V,28.27,V,14.22,V,9.54,V,6.38,V
8,Barcelona,19,Barcelona,57,112,2024,12,13,5.42,V,4.96,V,5.86,V,5.1,V,5.82,V,7.24,V,15.98,V,25.12,V,74.21,V,86.41,V,35.9,V,15.23,V,38.74,V,52.54,V,32.69,V,58.33,V,42.22,V,50.06,V,50.33,V,30.76,V,36.02,V,12.65,V,8.05,V,7.56,V
8,Barcelona,19,Barcelona,57,112,2024,12,14,4.2,V,7.0,V,7.96,V,5.64,V,5.12,V,4.09,V,3.74,V,4.66,V,4.93,V,4.86,V,6.74,V,7.43,V,9.1,V,11.37,V,9.0,V,7.22,V,7.65,V,9.44,V,11.01,V,16.71,V,39.91,V,38.0,V,26.35,V,17.18,V
8,Barcelona,19,Barcelona,57,112,2024,12,15,7.61,V,6.77,V,5.44,V,4.16,V,3.7,V,3.5,V,4.25,V,4.95,V,9.83,V,16.5,V,16.71,V,9.21,V,7.6,V,8.72,V,9.6,V,6.06,V,9.68,V,28.22,V,44.04,V,46.34,V,51.32,V,40.76,V,23.99,V,25.69,V
8,Barcelona,19,Barcelona,57,112,2024,12,16,42.21,V,11.69,V,5.15,V,9.2,V,6.32,V,9.31,V,13.46,V,25.29,V,126.89,V,114.76,V,73.43,V,43.37,V,16.11,V,19.9,V,34.63,V,50.6,V,44.71,V,51.54,V,49.42,V,21.75,V,13.48,V,11.01,V,11.67,V,8.87,V
8,Barcelona,19,Barcelona,57,112,2024,12,17,7.4,V,6.22,V,6.61,V,5.66,V,6.98,V,5.76,V,9.15,V,18.82,V,23.32,V,16.26,V,15.88,V,24.9,V,30.65,V,25.11,V,15.92,V,20.37,V,22.83,V,39.36,V,59.46,V,41.55,V,21.38,V,15.93,V,11.5,V,8.45,V
8,Barcelona,19,Barcelona,57,112,2024,12,18,13.22,V,6.29,V,5.5,V,8.22,V,7.61,V,9.3,V,12.23,V,54.17,V,58.18,V,19.86,V,43.89,V,,N,,N,100.79,V,82.27,V,60.98,V,52.73,V,89.88,V,125.97,V,143.97,V,152.68,V,144.57,V,17.99,V,6.21,V
8,Barcelona,19,Barcelona,57,112,2024,12,19,6.24,V,4.22,V,4.5,V,4.48,V,16.44,V,4.71,V,5.67,V,8.48,V,12.12,V,11.6,V,18.39,V,21.66,V,19.33,V,10.5,V,8.25,V,9.01,V,10.13,V,31.39,V,11.49,V,5.45,V,6.97,V,9.03,V,6.08,V,6.81,V
8,Barcelona,19,Barcelona,57,112,2024,12,20,5.14,V,3.1,V,2.36,V,2.3,V,3.49,V,4.65,V,9.57,V,16.25,V,36.53,V,31.56,V,29.92,V,16.83,V,10.86,V,13.4,V,11.62,V,19.59,V,32.99,V,36.91,V,29.6,V,43.55,V,57.61,V,65.66,V,50.06,V,27.55,V
8,Barcelona,19,Barcelona,57,112,2024,12,21,8.99,V,6.18,V,5.2,V,6.09,V,4.51,V,4.31,V,5.64,V,5.14,V,7.44,V,15.13,V,13.5,V,14.24,V,8.44,V,9.2,V,11.03,V,21.51,V,14.58,V,9.6,V,20.9,V,30.7,V,9.07,V,8.32,V,7.79,V,16.85,V
8,Barcelona,19,Barcelona,57,112,2024,12,22,7.19,V,4.38,V,2.96,V,2.77,V,2.65,V,3.05,V,3.33,V,3.02,V,3.2,V,4.18,V,4.68,V,7.12,V,5.75,V,5.69,V,4.48,V,5.58,V,7.05,V,6.01,V,3.51,V,3.57,V,3.57,V,4.4,V,3.43,V,2.89,V
8,Barcelona,19,Barcelona,57,112,2024,12,23,2.03,V,2.04,V,3.07,V,4.3,V,4.04,V,4.08,V,9.39,V,13.82,V,54.84,V,29.99,V,10.96,V,8.9,V,31.25,V,25.7,V,10.34,V,31.56,V,39.09,V,65.19,V,69.87,V,90.22,V,88.84,V,28.8,V,13.2,V,15.36,V
8,Barcelona,19,Barcelona,57,112,2024,12,24,11.27,V,7.68,V,6.01,V,3.76,V,5.43,V,10.72,V,11.89,V,50.92,V,31.8,V,11.61,V,17.46,V,7.3,V,18.35,V,22.8,V,18.34,V,23.49,V,40.26,V,104.32,V,128.92,V,91.96,V,93.04,V,131.08,V,64.47,V,27.22,V
8,Barcelona,19,Barcelona,57,112,2024,12,25,38.78,V,42.68,V,25.08,V,18.34,V,33.82,V,26.76,V,28.41,V,22.56,V,22.86,V,10.9,V,7.77,V,16.36,V,25.69,V,20.03,V,12.47,V,8.84,V,7.6,V,18.73,V,35.56,V,52.41,V,64.81,V,43.48,V,32.9,V,43.8,V
8,Barcelona,19,Barcelona,57,112,2024,12,26,40.63,V,28.07,V,23.79,V,23.3,V,27.06,V,25.92,V,22.0,V,25.91,V,30.98,V,47.26,V,33.56,V,25.51,V,19.05,V,14.13,V,12.52,V,9.32,V,11.2,V,16.02,V,11.09,V,20.36,V,32.12,V,52.52,V,32.44,V,15.75,V
8,Barcelona,19,Barcelona,57,112,2024,12,27,16.48,V,16.0,V,10.83,V,10.82,V,9.86,V,17.79,V,13.73,V,19.42,V,39.79,V,30.19,V,23.29,V,17.4,V,12.33,V,23.06,V,20.38,V,34.96,V,41.86,V,88.88,V,111.31,V,89.7,V,102.02,V,80.81,V,63.43,V,63.7,V
8,Barcelona,19,Barcelona,57,112,2024,12,28,46.29,V,26.99,V,32.63,V,32.14,V,20.56,V,21.65,V,34.59,V,27.34,V,58.73,V,70.47,V,61.99,V,67.58,V,37.6,V,22.91,V,22.91,V,26.03,V,23.92,V,29.51,V,49.85,V,41.54,V,37.06,V,58.88,V,29.19,V,36.91,V
8,Barcelona,19,Barcelona,57,112,2024,12,29,47.56,V,29.07,V,23.31,V,22.06,V,27.77,V,26.08,V,33.23,V,35.57,V,56.02,V,68.27,V,75.52,V,45.15,V,33.72,V,32.42,V,26.32,V,42.58,V,20.76,V,28.95,V,59.04,V,49.82,V,45.52,V,48.15,V,29.28,V,29.05,V
8,Barcelona,19,Barcelona,57,112,2024,12,30,25.28,V,16.31,V,16.0,V,22.67,V,19.87,V,24.82,V,38.8,V,80.04,V,121.27,V,174.71,V,192.73,V,99.93,V,43.43,V,33.17,V,44.84,V,25.19,V,20.84,V,33.39,V,66.07,V,103.57,V,65.78,V,59.92,V,47.11,V,52.96,V
8,Barcelona,19,Barcelona,57,112,2024,12,31,34.72,V,36.32,V,23.86,V,15.52,V,17.29,V,19.95,V,33.87,V,75.85,V,70.22,V,160.52,V,141.0,V,125.74,V,50.52,V,23.52,V,25.9,V,25.85,V,20.33,V,24.35,V,37.54,V,31.47,V,25.93,V,27.11,V,15.51,V,12.72,V
8,Barcelona,19,Barcelona,57,114,2024,12,1,16.1,V,3.8,V,5.5,V,8.0,V,10.7,V,36.7,V,40.9,V,27.9,V,27.6,V,31.0,V,41.4,V,46.4,V,55.2,V,49.3,V,47.9,V,44.7,V,53.5,V,42.2,V,36.6,V,42.6,V,43.8,V,31.8,V,42.2,V,39.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,2,40.5,V,43.9,V,45.8,V,40.8,V,24.0,V,18.9,V,17.1,V,25.1,V,16.4,V,9.2,V,29.8,V,35.5,V,46.0,V,48.7,V,49.6,V,52.3,V,54.7,V,51.1,V,48.7,V,49.7,V,29.2,V,9.7,V,7.3,V,21.1,V
8,Barcelona,19,Barcelona,57,114,2024,12,3,23.7,V,23.4,V,24.9,V,24.0,V,22.2,V,21.2,V,13.8,V,12.9,V,12.8,V,15.7,V,20.6,V,30.2,V,37.1,V,40.2,V,39.4,V,27.6,V,29.7,V,20.9,V,21.9,V,42.2,V,20.7,V,18.6,V,41.3,V,53.8,V
8,Barcelona,19,Barcelona,57,114,2024,12,4,53.4,V,42.5,V,33.8,V,31.7,V,28.2,V,31.3,V,40.3,V,40.8,V,21.1,V,31.7,V,,N,,N,,N,38.3,V,44.2,V,45.3,V,36.7,V,36.6,V,41.9,V,28.5,V,47.0,V,48.4,V,30.5,V,33.2,V
8,Barcelona,19,Barcelona,57,114,2024,12,5,40.3,V,53.8,V,58.8,V,59.3,V,58.4,V,57.5,V,55.9,V,53.4,V,46.1,V,44.6,V,43.3,V,50.1,V,48.3,V,49.7,V,51.1,V,56.9,V,51.7,V,11.3,V,2.8,V,31.7,V,27.6,V,50.9,V,48.8,V,39.9,V
8,Barcelona,19,Barcelona,57,114,2024,12,6,45.4,V,47.4,V,46.8,V,48.6,V,47.1,V,42.7,V,42.5,V,37.2,V,44.5,V,48.4,V,48.3,V,46.9,V,44.2,V,43.9,V,40.1,V,42.4,V,31.0,V,18.2,V,7.2,V,11.2,V,20.2,V,24.0,V,32.1,V,25.3,V
8,Barcelona,19,Barcelona,57,114,2024,12,7,26.2,V,29.4,V,30.7,V,48.2,V,33.8,V,12.3,V,41.4,V,43.5,V,45.1,V,47.0,V,45.9,V,42.5,V,45.4,V,52.7,V,55.7,V,75.8,V,83.6,V,83.1,V,82.0,V,80.8,V,81.0,V,78.4,V,77.3,V,72.3,V
8,Barcelona,19,Barcelona,57,114,2024,12,8,72.3,V,71.5,V,72.4,V,79.7,V,80.3,V,79.6,V,78.9,V,77.1,V,77.2,V,74.7,V,74.5,V,76.1,V,78.3,V,78.6,V,80.7,V,81.3,V,76.8,V,74.8,V,69.1,V,63.8,V,58.6,V,56.5,V,55.5,V,54.3,V
8,Barcelona,19,Barcelona,57,114,2024,12,9,53.7,V,53.6,V,51.0,V,49.7,V,49.3,V,49.9,V,48.4,V,46.3,V,44.6,V,46.5,V,48.2,V,46.2,V,46.3,V,53.8,V,48.2,V,44.8,V,40.7,V,35.7,V,36.3,V,32.1,V,26.6,V,14.0,V,23.2,V,35.0,V
8,Barcelona,19,Barcelona,57,114,2024,12,10,32.1,V,38.2,V,40.1,V,42.2,V,46.1,V,42.2,V,41.6,V,31.0,V,26.3,V,23.8,V,28.0,V,31.8,V,35.7,V,30.2,V,44.8,V,49.0,V,31.1,V,14.8,V,24.2,V,24.2,V,25.3,V,22.6,V,16.0,V,22.6,V
8,Barcelona,19,Barcelona,57,114,2024,12,11,33.4,V,38.1,V,45.8,V,40.7,V,42.2,V,42.6,V,41.1,V,36.7,V,39.3,V,43.2,V,44.3,V,44.7,V,32.4,V,28.3,V,32.1,V,29.3,V,27.4,V,37.5,V,41.8,V,43.8,V,44.3,V,52.7,V,46.7,V,46.1,V
8,Barcelona,19,Barcelona,57,114,2024,12,12,46.7,V,54.2,V,51.5,V,55.2,V,56.0,V,51.4,V,39.6,V,41.6,V,37.6,V,30.1,V,51.7,V,56.6,V,49.8,V,50.6,V,46.3,V,52.4,V,49.5,V,45.8,V,44.7,V,36.8,V,43.2,V,55.9,V,66.6,V,68.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,13,69.6,V,68.0,V,64.1,V,63.3,V,60.5,V,59.9,V,49.2,V,46.1,V,31.9,V,28.5,V,48.9,V,64.3,V,57.2,V,49.5,V,57.5,V,40.4,V,47.7,V,34.3,V,30.6,V,39.5,V,37.7,V,56.0,V,64.4,V,58.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,14,71.8,V,52.9,V,42.8,V,50.8,V,50.0,V,50.9,V,52.8,V,49.0,V,48.7,V,48.7,V,44.3,V,43.4,V,47.3,V,46.9,V,50.9,V,51.0,V,46.7,V,44.3,V,40.2,V,32.5,V,15.1,V,18.5,V,23.2,V,29.6,V
8,Barcelona,19,Barcelona,57,114,2024,12,15,41.0,V,42.6,V,46.1,V,49.2,V,49.9,V,46.5,V,44.8,V,42.9,V,38.2,V,33.5,V,34.2,V,40.2,V,50.1,V,49.1,V,51.6,V,54.0,V,46.2,V,21.7,V,6.2,V,6.9,V,8.2,V,9.9,V,20.4,V,19.5,V
8,Barcelona,19,Barcelona,57,114,2024,12,16,8.2,V,38.0,V,43.4,V,42.9,V,39.5,V,42.9,V,37.9,V,27.9,V,6.6,V,7.1,V,20.6,V,44.7,V,58.8,V,55.1,V,43.1,V,37.3,V,46.7,V,38.6,V,37.6,V,60.2,V,65.6,V,67.4,V,64.9,V,66.8,V
8,Barcelona,19,Barcelona,57,114,2024,12,17,68.1,V,65.0,V,64.1,V,63.8,V,66.7,V,67.2,V,62.3,V,58.2,V,57.9,V,60.5,V,62.4,V,57.6,V,57.2,V,66.6,V,74.5,V,71.7,V,68.3,V,48.1,V,29.0,V,44.0,V,58.8,V,62.1,V,66.6,V,67.7,V
8,Barcelona,19,Barcelona,57,114,2024,12,18,54.5,V,62.0,V,62.4,V,48.9,V,52.4,V,48.5,V,46.6,V,18.1,V,43.8,V,55.2,V,,N,34.8,V,32.6,V,20.6,V,23.8,V,33.7,V,35.1,V,12.6,V,3.5,V,2.9,V,2.9,V,7.0,V,54.5,V,64.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,19,64.1,V,65.2,V,63.7,V,63.5,V,49.1,V,66.7,V,65.4,V,62.7,V,62.6,V,56.7,V,52.6,V,52.0,V,59.5,V,69.1,V,70.6,V,73.2,V,68.5,V,54.8,V,63.5,V,69.2,V,66.0,V,63.6,V,71.3,V,67.8,V
8,Barcelona,19,Barcelona,57,114,2024,12,20,69.6,V,72.5,V,73.1,V,71.7,V,70.3,V,68.7,V,62.4,V,53.0,V,41.3,V,51.4,V,58.1,V,62.4,V,64.3,V,62.2,V,64.7,V,57.6,V,46.0,V,40.6,V,50.0,V,30.8,V,20.1,V,11.0,V,12.0,V,34.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,21,60.7,V,61.1,V,59.9,V,55.5,V,57.7,V,63.2,V,58.9,V,57.1,V,53.9,V,47.0,V,46.5,V,49.0,V,56.5,V,57.3,V,56.3,V,49.8,V,53.8,V,63.1,V,48.8,V,41.9,V,60.1,V,59.7,V,59.7,V,47.3,V
8,Barcelona,19,Barcelona,57,114,2024,12,22,58.1,V,58.3,V,60.9,V,60.7,V,58.9,V,57.0,V,56.5,V,59.7,V,59.4,V,58.3,V,58.6,V,57.9,V,60.4,V,61.2,V,64.9,V,66.4,V,68.8,V,73.2,V,76.1,V,74.2,V,71.0,V,68.8,V,78.4,V,83.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,23,84.0,V,81.2,V,76.8,V,73.4,V,75.8,V,73.8,V,68.9,V,67.5,V,34.1,V,47.5,V,70.8,V,74.0,V,57.9,V,65.9,V,75.9,V,62.5,V,49.4,V,23.2,V,11.5,V,5.7,V,7.1,V,52.9,V,62.3,V,57.5,V
8,Barcelona,19,Barcelona,57,114,2024,12,24,64.1,V,69.1,V,68.8,V,69.8,V,66.4,V,56.0,V,58.0,V,26.5,V,40.4,V,65.6,V,56.0,V,65.0,V,51.5,V,46.7,V,51.9,V,45.0,V,30.3,V,3.8,V,3.3,V,3.2,V,3.5,V,3.5,V,14.0,V,20.4,V
8,Barcelona,19,Barcelona,57,114,2024,12,25,10.2,V,9.9,V,31.7,V,30.7,V,14.6,V,17.0,V,20.7,V,19.9,V,21.1,V,37.8,V,45.0,V,39.5,V,45.5,V,51.0,V,56.2,V,60.9,V,61.7,V,43.0,V,21.9,V,8.9,V,3.4,V,6.5,V,8.9,V,8.2,V
8,Barcelona,19,Barcelona,57,114,2024,12,26,9.9,V,19.0,V,22.2,V,16.2,V,16.1,V,16.9,V,18.2,V,13.9,V,8.4,V,8.2,V,26.9,V,35.8,V,39.4,V,42.0,V,45.0,V,50.7,V,53.1,V,48.9,V,54.4,V,37.9,V,17.7,V,7.7,V,17.6,V,28.3,V
