CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,44,12,2019,11,12,27.0,V,27.0,V,22.0,V,21.0,V,19.0,V,19.0,V,69.0,V,108.0,V,144.0,V,154.0,V,65.0,V,81.0,V,52.0,V,44.0,V,36.0,V,34.0,V,43.0,V,47.0,V,57.0,V,56.0,V,78.0,V,67.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,13,46.0,V,37.0,V,21.0,V,33.0,V,33.0,V,26.0,V,45.0,V,80.0,V,151.0,V,143.0,V,141.0,V,117.0,V,,N,,N,,N,,N,69.0,V,94.0,V,125.0,V,133.0,V,113.0,V,106.0,V,95.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,14,76.0,V,45.0,V,46.0,V,59.0,V,46.0,V,23.0,V,36.0,V,152.0,V,248.0,V,155.0,V,170.0,V,47.0,V,39.0,V,51.0,V,41.0,V,52.0,V,55.0,V,62.0,V,67.0,V,136.0,V,186.0,V,179.0,V,119.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,15,82.0,V,39.0,V,30.0,V,28.0,V,39.0,V,46.0,V,45.0,V,90.0,V,88.0,V,82.0,V,75.0,V,74.0,V,46.0,V,32.0,V,33.0,V,37.0,V,39.0,V,41.0,V,53.0,V,48.0,V,55.0,V,50.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,16,40.0,V,41.0,V,31.0,V,31.0,V,41.0,V,31.0,V,38.0,V,40.0,V,44.0,V,44.0,V,52.0,V,41.0,V,31.0,V,22.0,V,28.0,V,23.0,V,25.0,V,30.0,V,41.0,V,43.0,V,28.0,V,48.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,17,17.0,V,15.0,V,10.0,V,23.0,V,15.0,V,13.0,V,14.0,V,14.0,V,21.0,V,20.0,V,30.0,V,19.0,V,22.0,V,32.0,V,17.0,V,19.0,V,26.0,V,50.0,V,58.0,V,60.0,V,74.0,V,102.0,V,50.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,18,23.0,V,31.0,V,15.0,V,19.0,V,17.0,V,23.0,V,37.0,V,79.0,V,85.0,V,84.0,V,85.0,V,75.0,V,91.0,V,72.0,V,52.0,V,68.0,V,99.0,V,81.0,V,73.0,V,111.0,V,74.0,V,77.0,V,106.0,V,52.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,19,38.0,V,31.0,V,22.0,V,25.0,V,17.0,V,20.0,V,21.0,V,112.0,V,86.0,V,120.0,V,95.0,V,76.0,V,75.0,V,57.0,V,86.0,V,119.0,V,107.0,V,112.0,V,123.0,V,123.0,V,102.0,V,101.0,V,121.0,V,141.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,20,72.0,V,61.0,V,59.0,V,54.0,V,84.0,V,75.0,V,102.0,V,180.0,V,267.0,V,264.0,V,162.0,V,252.0,V,80.0,V,63.0,V,74.0,V,77.0,V,104.0,V,118.0,V,126.0,V,137.0,V,151.0,V,199.0,V,163.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,21,91.0,V,48.0,V,38.0,V,59.0,V,73.0,V,90.0,V,46.0,V,85.0,V,97.0,V,71.0,V,44.0,V,52.0,V,50.0,V,50.0,V,45.0,V,64.0,V,63.0,V,91.0,V,107.0,V,94.0,V,84.0,V,63.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,22,46.0,V,49.0,V,105.0,V,100.0,V,117.0,V,153.0,V,130.0,V,202.0,V,177.0,V,172.0,V,,N,123.0,V,199.0,V,135.0,V,94.0,V,70.0,V,64.0,V,86.0,V,118.0,V,74.0,V,49.0,V,42.0,V,30.0,V,28.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,23,26.0,V,16.0,V,20.0,V,14.0,V,27.0,V,38.0,V,36.0,V,57.0,V,26.0,V,21.0,V,21.0,V,17.0,V,15.0,V,15.0,V,13.0,V,11.0,V,13.0,V,15.0,V,15.0,V,16.0,V,23.0,V,19.0,V,11.0,V,10.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,24,8.0,V,6.0,V,22.0,V,22.0,V,22.0,V,19.0,V,20.0,V,24.0,V,35.0,V,17.0,V,19.0,V,30.0,V,31.0,V,29.0,V,33.0,V,29.0,V,36.0,V,78.0,V,87.0,V,50.0,V,32.0,V,38.0,V,50.0,V,31.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,25,11.0,V,7.0,V,14.0,V,14.0,V,11.0,V,11.0,V,32.0,V,111.0,V,246.0,V,279.0,V,218.0,V,193.0,V,46.0,V,56.0,V,50.0,V,70.0,V,79.0,V,200.0,V,295.0,V,253.0,V,300.0,V,217.0,V,111.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,26,146.0,V,229.0,V,250.0,V,231.0,V,178.0,V,136.0,V,92.0,V,72.0,V,75.0,V,117.0,V,61.0,V,52.0,V,85.0,V,117.0,V,99.0,V,78.0,V,101.0,V,96.0,V,142.0,V,144.0,V,137.0,V,134.0,V,176.0,V,237.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,27,146.0,V,106.0,V,79.0,V,49.0,V,28.0,V,29.0,V,30.0,V,28.0,V,40.0,V,55.0,V,41.0,V,37.0,V,40.0,V,28.0,V,31.0,V,38.0,V,45.0,V,40.0,V,89.0,V,120.0,V,153.0,V,162.0,V,94.0,V,132.0,V
8,Barcelona,19,Barcelona,44,12,2019,11,28,81.0,V,28.0,V,21.0,V,25.0,V,19.0,V,12.0,V,15.0,V,48.0,V,54.0,V,32.0,V,34.0,V,54.0,V,67.0,V,32.0,V,39.0,V,39.0,V,43.0,V,74.0,V,87.0,V,91.0,V,63.0,V,53.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,29,19.0,V,18.0,V,20.0,V,15.0,V,13.0,V,13.0,V,21.0,V,45.0,V,69.0,V,76.0,V,53.0,V,60.0,V,129.0,V,98.0,V,60.0,V,57.0,V,66.0,V,62.0,V,51.0,V,52.0,V,94.0,V,100.0,V,93.0,V,,N
8,Barcelona,19,Barcelona,44,12,2019,11,30,65.0,V,63.0,V,63.0,V,48.0,V,42.0,V,48.0,V,45.0,V,87.0,V,139.0,V,88.0,V,58.0,V,48.0,V,70.0,V,70.0,V,52.0,V,34.0,V,42.0,V,43.0,V,59.0,V,71.0,V,82.0,V,61.0,V,77.0,V,140.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,1,18.0,V,4.0,V,21.0,V,28.0,V,26.0,V,26.0,V,27.0,V,19.0,V,25.0,V,22.0,V,40.0,V,50.0,V,43.0,V,53.0,V,56.0,V,40.0,V,39.0,V,30.0,V,18.0,V,8.0,V,7.0,V,3.0,V,11.0,V,12.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,2,20.0,V,6.0,V,1.0,V,7.0,V,12.0,V,4.0,V,2.0,V,6.0,V,11.0,V,20.0,V,32.0,V,34.0,V,40.0,V,34.0,V,49.0,V,49.0,V,47.0,V,35.0,V,35.0,V,25.0,V,9.0,V,2.0,V,3.0,V,6.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,3,10.0,V,9.0,V,29.0,V,55.0,V,65.0,V,64.0,V,57.0,V,55.0,V,53.0,V,53.0,V,63.0,V,75.0,V,75.0,V,71.0,V,67.0,V,66.0,V,63.0,V,59.0,V,60.0,V,62.0,V,69.0,V,68.0,V,65.0,V,47.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,4,62.0,V,63.0,V,63.0,V,60.0,V,56.0,V,57.0,V,37.0,V,31.0,V,21.0,V,21.0,V,34.0,V,47.0,V,57.0,V,57.0,V,53.0,V,35.0,V,26.0,V,17.0,V,8.0,V,5.0,V,21.0,V,28.0,V,49.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,5,59.0,V,64.0,V,56.0,V,52.0,V,52.0,V,61.0,V,59.0,V,47.0,V,27.0,V,48.0,V,53.0,V,56.0,V,61.0,V,58.0,V,61.0,V,62.0,V,53.0,V,50.0,V,53.0,V,49.0,V,50.0,V,53.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,6,53.0,V,56.0,V,55.0,V,54.0,V,52.0,V,51.0,V,48.0,V,33.0,V,27.0,V,30.0,V,30.0,V,33.0,V,33.0,V,40.0,V,42.0,V,42.0,V,35.0,V,30.0,V,27.0,V,26.0,V,32.0,V,17.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,7,33.0,V,30.0,V,35.0,V,39.0,V,35.0,V,29.0,V,19.0,V,10.0,V,10.0,V,21.0,V,28.0,V,31.0,V,25.0,V,28.0,V,36.0,V,35.0,V,26.0,V,32.0,V,39.0,V,37.0,V,34.0,V,36.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,8,34.0,V,45.0,V,55.0,V,61.0,V,61.0,V,62.0,V,57.0,V,40.0,V,34.0,V,37.0,V,46.0,V,46.0,V,45.0,V,49.0,V,53.0,V,56.0,V,56.0,V,52.0,V,50.0,V,48.0,V,46.0,V,52.0,V,54.0,V,55.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,9,53.0,V,55.0,V,55.0,V,53.0,V,55.0,V,54.0,V,43.0,V,36.0,V,38.0,V,49.0,V,49.0,V,38.0,V,49.0,V,52.0,V,48.0,V,45.0,V,45.0,V,43.0,V,27.0,V,40.0,V,31.0,V,31.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,10,38.0,V,38.0,V,35.0,V,34.0,V,41.0,V,52.0,V,54.0,V,50.0,V,40.0,V,34.0,V,36.0,V,42.0,V,43.0,V,42.0,V,43.0,V,43.0,V,46.0,V,40.0,V,35.0,V,30.0,V,18.0,V,28.0,V,27.0,V,37.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,11,33.0,V,32.0,V,45.0,V,53.0,V,46.0,V,46.0,V,48.0,V,37.0,V,21.0,V,30.0,V,22.0,V,37.0,V,31.0,V,31.0,V,32.0,V,28.0,V,26.0,V,29.0,V,34.0,V,28.0,V,21.0,V,28.0,V,33.0,V,28.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,12,27.0,V,28.0,V,30.0,V,31.0,V,35.0,V,38.0,V,23.0,V,13.0,V,8.0,V,13.0,V,34.0,V,31.0,V,40.0,V,43.0,V,47.0,V,49.0,V,45.0,V,40.0,V,35.0,V,37.0,V,25.0,V,18.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,13,22.0,V,31.0,V,40.0,V,39.0,V,34.0,V,35.0,V,28.0,V,16.0,V,6.0,V,5.0,V,5.0,V,10.0,V,,N,,N,,N,,N,25.0,V,17.0,V,5.0,V,2.0,V,3.0,V,4.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,14,10.0,V,25.0,V,22.0,V,13.0,V,21.0,V,35.0,V,37.0,V,3.0,V,1.0,V,4.0,V,7.0,V,28.0,V,36.0,V,31.0,V,38.0,V,33.0,V,32.0,V,27.0,V,24.0,V,4.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,15,7.0,V,26.0,V,29.0,V,28.0,V,25.0,V,22.0,V,20.0,V,11.0,V,15.0,V,16.0,V,22.0,V,25.0,V,32.0,V,41.0,V,45.0,V,46.0,V,44.0,V,41.0,V,30.0,V,30.0,V,25.0,V,27.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,16,27.0,V,23.0,V,26.0,V,26.0,V,23.0,V,26.0,V,25.0,V,23.0,V,22.0,V,26.0,V,30.0,V,37.0,V,44.0,V,49.0,V,43.0,V,46.0,V,46.0,V,42.0,V,30.0,V,30.0,V,41.0,V,32.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,17,47.0,V,48.0,V,52.0,V,36.0,V,37.0,V,39.0,V,40.0,V,39.0,V,38.0,V,42.0,V,42.0,V,47.0,V,50.0,V,47.0,V,56.0,V,50.0,V,41.0,V,24.0,V,23.0,V,19.0,V,15.0,V,4.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,18,36.0,V,29.0,V,37.0,V,33.0,V,32.0,V,25.0,V,21.0,V,16.0,V,15.0,V,18.0,V,25.0,V,25.0,V,23.0,V,26.0,V,34.0,V,33.0,V,16.0,V,11.0,V,16.0,V,14.0,V,12.0,V,15.0,V,2.0,V,13.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,19,19.0,V,21.0,V,29.0,V,29.0,V,39.0,V,39.0,V,43.0,V,18.0,V,23.0,V,15.0,V,23.0,V,30.0,V,32.0,V,35.0,V,29.0,V,17.0,V,18.0,V,13.0,V,6.0,V,5.0,V,12.0,V,6.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,20,9.0,V,14.0,V,17.0,V,11.0,V,5.0,V,7.0,V,2.0,V,2.0,V,1.0,V,9.0,V,13.0,V,10.0,V,29.0,V,37.0,V,32.0,V,29.0,V,16.0,V,6.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,21,12.0,V,35.0,V,34.0,V,19.0,V,17.0,V,4.0,V,36.0,V,17.0,V,15.0,V,29.0,V,45.0,V,40.0,V,37.0,V,39.0,V,40.0,V,31.0,V,25.0,V,16.0,V,11.0,V,12.0,V,17.0,V,26.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,22,29.0,V,23.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,10.0,V,,N,8.0,V,14.0,V,23.0,V,33.0,V,33.0,V,22.0,V,13.0,V,22.0,V,38.0,V,41.0,V,46.0,V,45.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,23,48.0,V,48.0,V,41.0,V,53.0,V,40.0,V,31.0,V,36.0,V,23.0,V,47.0,V,54.0,V,54.0,V,56.0,V,57.0,V,56.0,V,58.0,V,60.0,V,56.0,V,60.0,V,63.0,V,62.0,V,59.0,V,61.0,V,64.0,V,64.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,24,63.0,V,62.0,V,49.0,V,46.0,V,43.0,V,45.0,V,44.0,V,40.0,V,34.0,V,47.0,V,47.0,V,42.0,V,43.0,V,46.0,V,51.0,V,52.0,V,51.0,V,22.0,V,13.0,V,30.0,V,38.0,V,36.0,V,29.0,V,37.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,25,52.0,V,54.0,V,44.0,V,43.0,V,43.0,V,42.0,V,28.0,V,9.0,V,2.0,V,3.0,V,6.0,V,11.0,V,35.0,V,30.0,V,30.0,V,25.0,V,16.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,13.0,V,15.0,V,15.0,V,22.0,V,31.0,V,27.0,V,16.0,V,22.0,V,29.0,V,19.0,V,16.0,V,4.0,V,4.0,V,4.0,V,4.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,27,1.0,V,2.0,V,5.0,V,27.0,V,37.0,V,33.0,V,35.0,V,43.0,V,41.0,V,37.0,V,42.0,V,47.0,V,50.0,V,57.0,V,54.0,V,48.0,V,44.0,V,44.0,V,28.0,V,12.0,V,4.0,V,3.0,V,10.0,V,2.0,V
8,Barcelona,19,Barcelona,44,14,2019,11,28,19.0,V,40.0,V,44.0,V,37.0,V,42.0,V,48.0,V,46.0,V,27.0,V,26.0,V,41.0,V,43.0,V,36.0,V,35.0,V,49.0,V,48.0,V,45.0,V,39.0,V,20.0,V,15.0,V,15.0,V,30.0,V,35.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,29,44.0,V,42.0,V,41.0,V,44.0,V,44.0,V,44.0,V,37.0,V,25.0,V,18.0,V,22.0,V,28.0,V,27.0,V,16.0,V,22.0,V,38.0,V,42.0,V,35.0,V,30.0,V,40.0,V,42.0,V,25.0,V,14.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,44,14,2019,11,30,22.0,V,19.0,V,18.0,V,19.0,V,21.0,V,18.0,V,19.0,V,4.0,V,1.0,V,19.0,V,28.0,V,36.0,V,26.0,V,29.0,V,43.0,V,46.0,V,39.0,V,36.0,V,22.0,V,15.0,V,11.0,V,18.0,V,14.0,V,2.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,1,36.0,V,35.0,V,10.0,V,9.0,V,3.0,V,1.0,V,3.0,V,2.0,V,6.0,V,7.0,V,5.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,16.0,V,2.0,V,5.0,V,5.0,V,7.0,V,4.0,V,22.0,V,13.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,2,6.0,V,44.0,V,34.0,V,7.0,V,6.0,V,8.0,V,16.0,V,27.0,V,10.0,V,9.0,V,4.0,V,5.0,V,11.0,V,33.0,V,16.0,V,3.0,V,2.0,V,3.0,V,2.0,V,1.0,V,3.0,V,7.0,V,15.0,V,3.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,3,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,60.0,V,88.0,V,23.0,V,9.0,V,7.0,V,4.0,V,31.0,V,4.0,V,7.0,V,7.0,V,4.0,V,7.0,V,23.0,V,42.0,V,21.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,3.0,V,9.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,4.0,V,8.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,7,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,27.0,V,54.0,V,35.0,V,20.0,V,9.0,V,31.0,V,5.0,V,4.0,V,10.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,7.0,V,8.0,V,7.0,V,,N,,N,6.0,V,7.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,3.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,2.0,V,4.0,V,6.0,V,2.0,V,3.0,V,1.0,V,3.0,V,3.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,10.0,V,14.0,V,9.0,V,8.0,V,9.0,V,9.0,V,16.0,V,9.0,V,11.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,10.0,V,36.0,V,37.0,V,17.0,V,18.0,V,8.0,V,10.0,V,7.0,V,5.0,V,3.0,V,3.0,V,4.0,V,3.0,V,5.0,V,4.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,13,23.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,16.0,V,20.0,V,44.0,V,42.0,V,19.0,V,13.0,V,7.0,V,10.0,V,11.0,V,14.0,V,7.0,V,21.0,V,31.0,V,32.0,V,61.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,14,79.0,V,69.0,V,30.0,V,4.0,V,12.0,V,1.0,V,6.0,V,44.0,V,117.0,V,194.0,V,107.0,V,23.0,V,5.0,V,7.0,V,5.0,V,23.0,V,5.0,V,3.0,V,4.0,V,2.0,V,12.0,V,73.0,V,122.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,15,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,6.0,V,14.0,V,17.0,V,13.0,V,15.0,V,11.0,V,8.0,V,9.0,V,9.0,V,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,6.0,V,6.0,V,3.0,V,3.0,V,3.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,1.0,V,2.0,V,2.0,V,4.0,V,3.0,V,7.0,V,4.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,5.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,18,1.0,V,7.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,11.0,V,66.0,V,52.0,V,17.0,V,6.0,V,6.0,V,10.0,V,5.0,V,,N,5.0,V,8.0,V,4.0,V,3.0,V,3.0,V,7.0,V,25.0,V,4.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,19,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,14.0,V,22.0,V,16.0,V,10.0,V,4.0,V,6.0,V,4.0,V,6.0,V,7.0,V,7.0,V,7.0,V,14.0,V,13.0,V,13.0,V,33.0,V,25.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,20,36.0,V,33.0,V,17.0,V,12.0,V,5.0,V,13.0,V,24.0,V,63.0,V,103.0,V,106.0,V,109.0,V,128.0,V,99.0,V,62.0,V,32.0,V,20.0,V,22.0,V,10.0,V,9.0,V,22.0,V,53.0,V,88.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,21,40.0,V,50.0,V,50.0,V,25.0,V,6.0,V,9.0,V,18.0,V,57.0,V,183.0,V,116.0,V,10.0,V,5.0,V,4.0,V,9.0,V,8.0,V,9.0,V,9.0,V,18.0,V,12.0,V,13.0,V,6.0,V,6.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,22,19.0,V,35.0,V,30.0,V,17.0,V,27.0,V,14.0,V,21.0,V,47.0,V,89.0,V,66.0,V,43.0,V,38.0,V,40.0,V,43.0,V,40.0,V,13.0,V,6.0,V,24.0,V,17.0,V,24.0,V,13.0,V,5.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,23,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,10.0,V,25.0,V,6.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,39.0,V,57.0,V,72.0,V,59.0,V,44.0,V,42.0,V,19.0,V,5.0,V,28.0,V,41.0,V,36.0,V,48.0,V,73.0,V,91.0,V,89.0,V,143.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,26,88.0,V,84.0,V,78.0,V,68.0,V,56.0,V,54.0,V,57.0,V,84.0,V,164.0,V,207.0,V,134.0,V,25.0,V,22.0,V,36.0,V,10.0,V,14.0,V,7.0,V,3.0,V,11.0,V,11.0,V,5.0,V,11.0,V,20.0,V,73.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,27,21.0,V,5.0,V,2.0,V,3.0,V,5.0,V,9.0,V,15.0,V,6.0,V,8.0,V,10.0,V,7.0,V,5.0,V,5.0,V,5.0,V,3.0,V,4.0,V,5.0,V,1.0,V,2.0,V,8.0,V,7.0,V,9.0,V,4.0,V,2.0,V
8,Barcelona,19,Barcelona,50,7,2019,11,28,14.0,V,10.0,V,11.0,V,3.0,V,1.0,V,1.0,V,1.0,V,6.0,V,7.0,V,6.0,V,16.0,V,14.0,V,6.0,V,5.0,V,7.0,V,5.0,V,2.0,V,5.0,V,12.0,V,26.0,V,16.0,V,61.0,V,119.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,7.0,V,10.0,V,10.0,V,9.0,V,8.0,V,8.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,50,7,2019,11,30,14.0,V,4.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,6.0,V,25.0,V,42.0,V,55.0,V,18.0,V,13.0,V,12.0,V,13.0,V,11.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,9.0,V,29.0,V
8,Barcelona,19,Barcelona,50,8,2019,11,1,51.0,V,47.0,V,53.0,V,52.0,V,40.0,V,31.0,V,32.0,V,28.0,V,39.0,V,27.0,V,19.0,V,17.0,V,13.0,V,11.0,V,8.0,V,8.0,V,58.0,V,44.0,V,58.0,V,57.0,V,57.0,V,50.0,V,55.0,V,56.0,V
8,Barcelona,19,Barcelona,50,8,2019,11,2,45.0,V,47.0,V,40.0,V,39.0,V,38.0,V,33.0,V,28.0,V,29.0,V,31.0,V,23.0,V,12.0,V,14.0,V,31.0,V,54.0,V,31.0,V,23.0,V,24.0,V,43.0,V,26.0,V,32.0,V,49.0,V,60.0,V,64.0,V,47.0,V
