CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,12,2024,8,21,15.0,V,15.0,V,16.0,V,19.0,V,11.0,V,8.0,V,12.0,V,17.0,V,14.0,V,12.0,V,10.0,V,15.0,V,13.0,V,15.0,V,10.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,7.0,V,9.0,V,10.0,V,8.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,22,7.0,V,7.0,V,4.0,V,3.0,V,4.0,V,4.0,V,8.0,V,17.0,V,11.0,V,9.0,V,10.0,V,7.0,V,6.0,V,5.0,V,4.0,V,5.0,V,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,7.0,V,8.0,V,8.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,23,6.0,V,5.0,V,7.0,V,8.0,V,9.0,V,5.0,V,6.0,V,13.0,V,26.0,V,15.0,V,9.0,V,13.0,V,16.0,V,17.0,V,11.0,V,8.0,V,6.0,V,7.0,V,6.0,V,5.0,V,6.0,V,7.0,V,9.0,V,7.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,24,6.0,V,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V,6.0,V,14.0,V,13.0,V,3.0,V,3.0,V,5.0,V,9.0,V,7.0,V,9.0,V,6.0,V,7.0,V,5.0,V,5.0,V,5.0,V,8.0,V,8.0,V,15.0,V,19.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,25,15.0,V,7.0,V,5.0,V,7.0,V,7.0,V,3.0,V,2.0,V,3.0,V,5.0,V,3.0,V,3.0,V,20.0,V,27.0,V,14.0,V,25.0,V,13.0,V,11.0,V,7.0,V,14.0,V,10.0,V,7.0,V,9.0,V,17.0,V,19.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,26,16.0,V,11.0,V,9.0,V,17.0,V,25.0,V,14.0,V,10.0,V,15.0,V,7.0,V,7.0,V,9.0,V,7.0,V,18.0,V,9.0,V,6.0,V,6.0,V,5.0,V,5.0,V,6.0,V,9.0,V,11.0,V,9.0,V,11.0,V,7.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,27,6.0,V,6.0,V,7.0,V,9.0,V,5.0,V,7.0,V,8.0,V,15.0,V,14.0,V,4.0,V,8.0,V,6.0,V,7.0,V,6.0,V,6.0,V,5.0,V,4.0,V,5.0,V,4.0,V,7.0,V,7.0,V,9.0,V,11.0,V,6.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,28,4.0,V,14.0,V,12.0,V,8.0,V,9.0,V,14.0,V,27.0,V,19.0,V,26.0,V,28.0,V,34.0,V,24.0,V,10.0,V,9.0,V,10.0,V,12.0,V,10.0,V,11.0,V,8.0,V,9.0,V,11.0,V,10.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,29,7.0,V,7.0,V,5.0,V,7.0,V,7.0,V,7.0,V,6.0,V,9.0,V,15.0,V,22.0,V,18.0,V,14.0,V,11.0,V,9.0,V,7.0,V,7.0,V,6.0,V,15.0,V,25.0,V,19.0,V,21.0,V,10.0,V,11.0,V,14.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,30,8.0,V,8.0,V,8.0,V,8.0,V,9.0,V,13.0,V,25.0,V,20.0,V,32.0,V,18.0,V,20.0,V,10.0,V,7.0,V,8.0,V,10.0,V,11.0,V,12.0,V,10.0,V,15.0,V,18.0,V,32.0,V,27.0,V,17.0,V,17.0,V
8,Barcelona,19,Barcelona,57,12,2024,8,31,15.0,V,17.0,V,22.0,V,21.0,V,22.0,V,22.0,V,16.0,V,15.0,V,11.0,V,7.0,V,7.0,V,9.0,V,9.0,V,8.0,V,7.0,V,6.0,V,7.0,V,14.0,V,6.0,V,9.0,V,11.0,V,10.0,V,9.0,V,7.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,1,40.0,V,22.0,V,29.0,V,23.0,V,24.0,V,30.0,V,41.0,V,22.0,V,62.0,V,75.0,V,87.0,V,89.0,V,90.0,V,112.0,V,102.0,V,92.0,V,93.0,V,81.0,V,88.0,V,93.0,V,94.0,V,93.0,V,91.0,V,92.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,2,80.0,V,79.0,V,86.0,V,79.0,V,66.0,V,59.0,V,49.0,V,34.0,V,61.0,V,83.0,V,91.0,V,92.0,V,108.0,V,115.0,V,117.0,V,115.0,V,107.0,V,112.0,V,113.0,V,112.0,V,111.0,V,110.0,V,129.0,V,117.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,3,101.0,V,100.0,V,85.0,V,73.0,V,77.0,V,76.0,V,70.0,V,68.0,V,62.0,V,64.0,V,64.0,V,79.0,V,91.0,V,117.0,V,114.0,V,110.0,V,101.0,V,103.0,V,97.0,V,91.0,V,91.0,V,83.0,V,67.0,V,52.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,4,54.0,V,44.0,V,33.0,V,47.0,V,50.0,V,45.0,V,39.0,V,29.0,V,47.0,V,62.0,V,75.0,V,88.0,V,101.0,V,106.0,V,119.0,V,109.0,V,99.0,V,98.0,V,100.0,V,105.0,V,92.0,V,95.0,V,91.0,V,90.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,5,74.0,V,62.0,V,56.0,V,65.0,V,54.0,V,52.0,V,49.0,V,37.0,V,76.0,V,82.0,V,87.0,V,93.0,V,92.0,V,94.0,V,94.0,V,91.0,V,92.0,V,92.0,V,91.0,V,92.0,V,92.0,V,92.0,V,84.0,V,73.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,6,69.0,V,72.0,V,62.0,V,51.0,V,51.0,V,59.0,V,57.0,V,47.0,V,62.0,V,74.0,V,,N,,N,97.0,V,,N,97.0,V,93.0,V,95.0,V,101.0,V,102.0,V,94.0,V,85.0,V,85.0,V,75.0,V,63.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,7,61.0,V,50.0,V,57.0,V,66.0,V,58.0,V,58.0,V,55.0,V,43.0,V,39.0,V,57.0,V,76.0,V,89.0,V,87.0,V,85.0,V,87.0,V,88.0,V,97.0,V,99.0,V,94.0,V,97.0,V,85.0,V,85.0,V,72.0,V,54.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,8,52.0,V,44.0,V,54.0,V,59.0,V,59.0,V,58.0,V,49.0,V,44.0,V,65.0,V,76.0,V,70.0,V,84.0,V,106.0,V,97.0,V,86.0,V,97.0,V,93.0,V,88.0,V,88.0,V,73.0,V,62.0,V,64.0,V,73.0,V,56.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,9,45.0,V,57.0,V,59.0,V,43.0,V,38.0,V,36.0,V,36.0,V,25.0,V,19.0,V,54.0,V,93.0,V,100.0,V,96.0,V,116.0,V,127.0,V,106.0,V,98.0,V,103.0,V,102.0,V,99.0,V,93.0,V,92.0,V,70.0,V,75.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,10,83.0,V,86.0,V,90.0,V,87.0,V,87.0,V,82.0,V,61.0,V,49.0,V,52.0,V,92.0,V,100.0,V,103.0,V,105.0,V,104.0,V,113.0,V,107.0,V,97.0,V,85.0,V,90.0,V,96.0,V,93.0,V,69.0,V,42.0,V,54.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,11,58.0,V,80.0,V,74.0,V,82.0,V,94.0,V,90.0,V,81.0,V,82.0,V,87.0,V,96.0,V,98.0,V,102.0,V,100.0,V,99.0,V,94.0,V,97.0,V,91.0,V,92.0,V,94.0,V,89.0,V,87.0,V,87.0,V,82.0,V,81.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,12,82.0,V,80.0,V,74.0,V,69.0,V,68.0,V,61.0,V,59.0,V,58.0,V,73.0,V,70.0,V,79.0,V,90.0,V,90.0,V,89.0,V,95.0,V,87.0,V,76.0,V,71.0,V,78.0,V,79.0,V,81.0,V,83.0,V,81.0,V,79.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,13,61.0,V,56.0,V,56.0,V,52.0,V,42.0,V,41.0,V,35.0,V,37.0,V,44.0,V,56.0,V,59.0,V,71.0,V,84.0,V,83.0,V,81.0,V,84.0,V,101.0,V,94.0,V,84.0,V,75.0,V,82.0,V,105.0,V,106.0,V,96.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,14,100.0,V,92.0,V,77.0,V,69.0,V,75.0,V,98.0,V,90.0,V,89.0,V,91.0,V,81.0,V,81.0,V,90.0,V,97.0,V,100.0,V,107.0,V,115.0,V,114.0,V,109.0,V,101.0,V,103.0,V,96.0,V,105.0,V,90.0,V,85.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,15,81.0,V,86.0,V,87.0,V,94.0,V,92.0,V,80.0,V,74.0,V,78.0,V,72.0,V,66.0,V,68.0,V,70.0,V,84.0,V,93.0,V,95.0,V,112.0,V,101.0,V,86.0,V,97.0,V,98.0,V,98.0,V,93.0,V,95.0,V,87.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,16,72.0,V,60.0,V,57.0,V,57.0,V,61.0,V,51.0,V,47.0,V,55.0,V,54.0,V,48.0,V,61.0,V,72.0,V,86.0,V,99.0,V,99.0,V,93.0,V,108.0,V,110.0,V,113.0,V,105.0,V,102.0,V,89.0,V,89.0,V,76.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,17,61.0,V,78.0,V,54.0,V,36.0,V,42.0,V,42.0,V,44.0,V,50.0,V,65.0,V,84.0,V,85.0,V,92.0,V,104.0,V,110.0,V,108.0,V,106.0,V,103.0,V,109.0,V,113.0,V,107.0,V,101.0,V,103.0,V,92.0,V,87.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,18,100.0,V,102.0,V,88.0,V,76.0,V,74.0,V,76.0,V,76.0,V,66.0,V,62.0,V,63.0,V,67.0,V,76.0,V,95.0,V,88.0,V,88.0,V,83.0,V,73.0,V,66.0,V,76.0,V,77.0,V,62.0,V,46.0,V,42.0,V,31.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,19,27.0,V,20.0,V,19.0,V,12.0,V,19.0,V,20.0,V,42.0,V,36.0,V,39.0,V,51.0,V,54.0,V,,N,,N,,N,84.0,V,89.0,V,88.0,V,90.0,V,97.0,V,96.0,V,94.0,V,90.0,V,87.0,V,62.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,20,48.0,V,61.0,V,66.0,V,60.0,V,53.0,V,51.0,V,41.0,V,48.0,V,54.0,V,74.0,V,88.0,V,87.0,V,103.0,V,111.0,V,116.0,V,127.0,V,137.0,V,137.0,V,122.0,V,103.0,V,89.0,V,64.0,V,51.0,V,37.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,21,47.0,V,48.0,V,44.0,V,33.0,V,58.0,V,74.0,V,60.0,V,61.0,V,75.0,V,79.0,V,86.0,V,88.0,V,99.0,V,116.0,V,104.0,V,107.0,V,95.0,V,94.0,V,92.0,V,92.0,V,86.0,V,85.0,V,91.0,V,81.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,22,68.0,V,70.0,V,83.0,V,79.0,V,77.0,V,64.0,V,49.0,V,36.0,V,84.0,V,99.0,V,98.0,V,107.0,V,110.0,V,111.0,V,114.0,V,111.0,V,112.0,V,116.0,V,106.0,V,107.0,V,104.0,V,99.0,V,97.0,V,97.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,23,92.0,V,74.0,V,65.0,V,59.0,V,59.0,V,71.0,V,62.0,V,46.0,V,46.0,V,74.0,V,87.0,V,90.0,V,101.0,V,104.0,V,111.0,V,117.0,V,117.0,V,110.0,V,108.0,V,103.0,V,102.0,V,109.0,V,104.0,V,99.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,24,101.0,V,100.0,V,94.0,V,88.0,V,84.0,V,90.0,V,76.0,V,56.0,V,74.0,V,106.0,V,103.0,V,100.0,V,106.0,V,109.0,V,108.0,V,112.0,V,99.0,V,103.0,V,97.0,V,87.0,V,78.0,V,75.0,V,61.0,V,48.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,25,56.0,V,67.0,V,68.0,V,66.0,V,68.0,V,74.0,V,60.0,V,60.0,V,59.0,V,70.0,V,74.0,V,63.0,V,67.0,V,79.0,V,71.0,V,81.0,V,80.0,V,84.0,V,75.0,V,80.0,V,81.0,V,79.0,V,69.0,V,63.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,26,58.0,V,62.0,V,65.0,V,57.0,V,52.0,V,63.0,V,65.0,V,65.0,V,64.0,V,61.0,V,60.0,V,73.0,V,83.0,V,94.0,V,91.0,V,97.0,V,91.0,V,91.0,V,91.0,V,86.0,V,82.0,V,84.0,V,82.0,V,86.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,27,88.0,V,82.0,V,73.0,V,57.0,V,60.0,V,58.0,V,51.0,V,40.0,V,63.0,V,81.0,V,80.0,V,92.0,V,93.0,V,95.0,V,93.0,V,92.0,V,97.0,V,95.0,V,95.0,V,91.0,V,86.0,V,83.0,V,73.0,V,84.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,28,80.0,V,61.0,V,61.0,V,60.0,V,53.0,V,42.0,V,28.0,V,42.0,V,39.0,V,49.0,V,53.0,V,74.0,V,94.0,V,104.0,V,105.0,V,104.0,V,107.0,V,108.0,V,108.0,V,99.0,V,86.0,V,92.0,V,95.0,V,88.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,29,82.0,V,66.0,V,63.0,V,74.0,V,82.0,V,81.0,V,90.0,V,88.0,V,69.0,V,70.0,V,86.0,V,96.0,V,104.0,V,106.0,V,107.0,V,105.0,V,99.0,V,93.0,V,76.0,V,77.0,V,72.0,V,82.0,V,79.0,V,69.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,30,72.0,V,67.0,V,61.0,V,59.0,V,49.0,V,40.0,V,26.0,V,22.0,V,33.0,V,64.0,V,64.0,V,82.0,V,87.0,V,91.0,V,86.0,V,90.0,V,84.0,V,81.0,V,81.0,V,77.0,V,56.0,V,53.0,V,59.0,V,57.0,V
8,Barcelona,19,Barcelona,57,14,2024,8,31,51.0,V,40.0,V,32.0,V,30.0,V,27.0,V,31.0,V,33.0,V,48.0,V,60.0,V,72.0,V,74.0,V,83.0,V,91.0,V,96.0,V,100.0,V,99.0,V,98.0,V,90.0,V,98.0,V,95.0,V,90.0,V,97.0,V,92.0,V,90.0,V
8,Barcelona,19,Barcelona,57,101,2024,8,1,1.25,V,0.81,V,1.32,V,1.11,V,0.94,V,1.19,V,1.08,V,1.35,V,1.48,V,1.78,V,1.5,V,1.98,V,3.34,V,2.96,V,2.67,V,1.91,V,2.18,V,3.58,V,2.31,V,1.6,V,1.1,V,0.95,V,1.16,V,1.05,V
8,Barcelona,19,Barcelona,57,101,2024,8,2,0.9,V,1.2,V,0.93,V,0.98,V,0.8,V,0.83,V,0.93,V,1.1,V,1.1,V,1.08,V,1.36,V,1.99,V,1.88,V,1.89,V,1.79,V,1.66,V,1.49,V,1.53,V,1.68,V,1.66,V,0.95,V,0.97,V,1.07,V,1.17,V
8,Barcelona,19,Barcelona,57,101,2024,8,3,1.01,V,0.96,V,1.06,V,0.87,V,1.15,V,0.9,V,1.13,V,1.13,V,2.05,V,1.31,V,1.36,V,1.38,V,1.55,V,2.1,V,2.56,V,2.57,V,2.97,V,2.65,V,2.0,V,1.45,V,1.33,V,1.15,V,1.12,V,1.17,V
8,Barcelona,19,Barcelona,57,101,2024,8,4,1.43,V,1.22,V,0.93,V,1.07,V,1.07,V,0.98,V,1.02,V,1.07,V,1.29,V,1.27,V,1.16,V,1.71,V,2.3,V,2.85,V,2.79,V,1.7,V,1.67,V,1.62,V,1.41,V,1.49,V,1.15,V,1.12,V,1.09,V,1.08,V
8,Barcelona,19,Barcelona,57,101,2024,8,5,1.07,V,0.94,V,1.09,V,0.94,V,1.27,V,1.01,V,0.91,V,1.03,V,1.08,V,1.36,V,1.36,V,1.26,V,1.44,V,1.53,V,1.53,V,1.5,V,1.55,V,1.38,V,1.31,V,1.2,V,1.36,V,1.06,V,1.01,V,0.97,V
8,Barcelona,19,Barcelona,57,101,2024,8,6,0.83,V,1.0,V,0.9,V,0.75,V,0.93,V,0.9,V,0.96,V,1.14,V,1.06,V,1.17,V,,N,,N,,N,1.93,V,1.75,V,1.57,V,1.43,V,1.6,V,1.31,V,1.33,V,1.4,V,0.99,V,0.95,V,1.03,V
8,Barcelona,19,Barcelona,57,101,2024,8,7,0.96,V,0.85,V,1.34,V,1.24,V,1.08,V,1.11,V,1.07,V,1.21,V,1.12,V,1.18,V,1.61,V,1.49,V,1.65,V,1.72,V,1.63,V,1.85,V,1.78,V,1.57,V,1.83,V,1.77,V,1.5,V,1.72,V,1.37,V,1.21,V
8,Barcelona,19,Barcelona,57,101,2024,8,8,1.25,V,1.12,V,1.28,V,1.26,V,1.16,V,1.09,V,1.14,V,1.21,V,1.17,V,1.5,V,2.87,V,4.15,V,2.16,V,1.74,V,1.82,V,2.01,V,2.16,V,2.3,V,1.6,V,2.09,V,3.64,V,1.71,V,1.4,V,1.37,V
8,Barcelona,19,Barcelona,57,101,2024,8,9,1.13,V,1.28,V,1.13,V,1.33,V,1.24,V,1.26,V,1.32,V,1.04,V,1.52,V,1.54,V,1.58,V,1.8,V,1.78,V,1.67,V,1.99,V,1.9,V,1.56,V,1.94,V,1.97,V,1.96,V,1.92,V,1.47,V,1.55,V,1.28,V
8,Barcelona,19,Barcelona,57,101,2024,8,10,1.27,V,1.34,V,1.3,V,1.19,V,1.48,V,1.46,V,1.21,V,1.18,V,1.39,V,1.5,V,1.65,V,1.75,V,1.95,V,2.1,V,1.53,V,1.93,V,1.76,V,2.06,V,2.02,V,1.71,V,1.79,V,1.42,V,1.53,V,1.48,V
8,Barcelona,19,Barcelona,57,101,2024,8,11,1.29,V,1.26,V,1.33,V,1.25,V,1.04,V,0.9,V,0.98,V,1.09,V,1.2,V,1.43,V,1.47,V,1.65,V,1.58,V,1.47,V,1.04,V,1.5,V,1.27,V,1.4,V,1.22,V,1.16,V,1.19,V,1.1,V,1.17,V,0.98,V
8,Barcelona,19,Barcelona,57,101,2024,8,12,1.1,V,1.08,V,1.14,V,1.04,V,1.05,V,1.0,V,1.12,V,1.05,V,1.22,V,1.19,V,1.49,V,1.49,V,1.71,V,1.29,V,1.28,V,1.43,V,1.45,V,1.5,V,1.39,V,1.09,V,1.17,V,1.14,V,1.06,V,1.21,V
8,Barcelona,19,Barcelona,57,101,2024,8,13,1.08,V,1.09,V,1.12,V,1.0,V,0.79,V,1.08,V,1.13,V,1.1,V,1.08,V,0.99,V,1.11,V,1.05,V,1.18,V,1.79,V,1.82,V,1.66,V,1.32,V,1.56,V,1.47,V,1.49,V,1.46,V,1.17,V,1.36,V,1.08,V
8,Barcelona,19,Barcelona,57,101,2024,8,14,1.15,V,0.99,V,1.24,V,1.13,V,1.05,V,1.16,V,1.04,V,0.93,V,0.89,V,1.28,V,1.28,V,1.46,V,1.47,V,1.4,V,1.32,V,1.47,V,1.27,V,0.79,V,1.02,V,1.04,V,0.88,V,1.22,V,1.04,V,1.27,V
8,Barcelona,19,Barcelona,57,101,2024,8,15,1.19,V,1.06,V,0.92,V,1.15,V,1.11,V,1.2,V,1.25,V,0.98,V,1.24,V,1.05,V,1.19,V,1.25,V,1.09,V,1.21,V,1.22,V,1.7,V,1.56,V,1.69,V,2.23,V,1.21,V,1.31,V,1.06,V,1.15,V,1.19,V
8,Barcelona,19,Barcelona,57,101,2024,8,16,1.02,V,1.15,V,1.07,V,1.08,V,1.12,V,1.18,V,1.04,V,0.98,V,1.21,V,0.97,V,1.01,V,1.17,V,1.47,V,1.83,V,1.51,V,1.33,V,1.75,V,1.71,V,1.49,V,1.82,V,1.4,V,1.55,V,1.49,V,1.2,V
8,Barcelona,19,Barcelona,57,101,2024,8,17,1.28,V,0.89,V,1.15,V,1.17,V,0.85,V,0.97,V,1.14,V,1.04,V,1.02,V,1.46,V,1.89,V,2.35,V,1.86,V,1.57,V,1.49,V,1.48,V,1.57,V,1.58,V,1.41,V,1.32,V,1.28,V,1.22,V,1.0,V,0.91,V
8,Barcelona,19,Barcelona,57,101,2024,8,18,1.25,V,1.14,V,1.22,V,1.14,V,1.36,V,1.18,V,1.16,V,1.15,V,1.06,V,1.15,V,1.31,V,1.6,V,1.25,V,1.39,V,1.21,V,1.32,V,1.01,V,1.15,V,1.15,V,1.25,V,1.18,V,1.04,V,0.92,V,1.14,V
8,Barcelona,19,Barcelona,57,101,2024,8,19,1.23,V,1.14,V,1.09,V,1.13,V,1.15,V,1.24,V,1.21,V,1.1,V,1.37,V,1.16,V,1.11,V,,N,,N,,N,1.75,V,1.68,V,1.46,V,1.63,V,1.65,V,1.65,V,1.68,V,1.45,V,1.46,V,1.26,V
8,Barcelona,19,Barcelona,57,101,2024,8,20,1.01,V,1.47,V,1.18,V,1.38,V,1.32,V,1.11,V,1.19,V,1.31,V,1.31,V,1.39,V,1.81,V,2.24,V,2.04,V,1.89,V,2.13,V,1.96,V,2.65,V,2.24,V,1.65,V,1.35,V,1.38,V,1.02,V,1.02,V,1.26,V
8,Barcelona,19,Barcelona,57,101,2024,8,21,1.35,V,1.06,V,1.13,V,1.24,V,1.24,V,1.34,V,1.36,V,1.25,V,1.5,V,1.56,V,1.49,V,1.57,V,1.52,V,2.54,V,2.77,V,1.98,V,1.91,V,1.79,V,1.56,V,1.69,V,1.35,V,1.54,V,1.36,V,1.26,V
8,Barcelona,19,Barcelona,57,101,2024,8,22,1.39,V,1.32,V,1.49,V,1.2,V,1.31,V,1.17,V,1.36,V,1.48,V,1.35,V,1.25,V,1.32,V,1.53,V,1.62,V,1.77,V,1.43,V,1.66,V,1.55,V,1.55,V,1.28,V,1.47,V,1.45,V,1.24,V,1.3,V,1.26,V
8,Barcelona,19,Barcelona,57,101,2024,8,23,1.2,V,1.2,V,1.05,V,1.27,V,1.12,V,1.0,V,1.14,V,1.38,V,1.3,V,1.36,V,1.5,V,1.68,V,1.82,V,2.54,V,2.55,V,2.15,V,2.03,V,1.82,V,1.67,V,1.68,V,1.39,V,1.3,V,1.29,V,1.38,V
8,Barcelona,19,Barcelona,57,101,2024,8,24,1.14,V,1.35,V,1.21,V,1.35,V,1.18,V,1.3,V,0.98,V,1.23,V,1.38,V,1.2,V,1.14,V,1.62,V,1.98,V,2.19,V,2.06,V,2.08,V,1.92,V,2.31,V,1.84,V,1.49,V,1.33,V,1.5,V,1.24,V,1.3,V
8,Barcelona,19,Barcelona,57,101,2024,8,25,1.32,V,1.33,V,1.43,V,1.3,V,1.32,V,1.29,V,1.3,V,1.05,V,1.24,V,1.11,V,1.52,V,1.55,V,1.7,V,1.76,V,1.87,V,1.77,V,1.83,V,1.65,V,1.46,V,1.44,V,1.28,V,1.4,V,1.4,V,1.39,V
8,Barcelona,19,Barcelona,57,101,2024,8,26,1.47,V,1.42,V,1.57,V,1.47,V,1.38,V,1.41,V,1.65,V,1.45,V,1.49,V,1.51,V,2.12,V,1.77,V,2.09,V,2.23,V,2.15,V,2.12,V,1.7,V,1.88,V,1.64,V,1.62,V,1.71,V,1.68,V,1.82,V,1.19,V
8,Barcelona,19,Barcelona,57,101,2024,8,27,1.47,V,1.12,V,1.36,V,1.3,V,1.31,V,1.1,V,1.37,V,1.35,V,1.56,V,1.31,V,1.41,V,1.54,V,1.57,V,1.76,V,1.77,V,1.74,V,1.54,V,1.86,V,1.5,V,1.49,V,1.32,V,1.53,V,1.29,V,1.38,V
8,Barcelona,19,Barcelona,57,101,2024,8,28,1.33,V,1.23,V,1.05,V,1.22,V,1.27,V,1.59,V,1.57,V,1.31,V,1.41,V,1.54,V,1.89,V,1.76,V,1.71,V,1.7,V,1.65,V,1.98,V,1.62,V,1.71,V,1.58,V,1.91,V,1.71,V,1.64,V,1.61,V,1.18,V
8,Barcelona,19,Barcelona,57,101,2024,8,29,1.44,V,1.4,V,1.29,V,1.33,V,1.47,V,1.44,V,1.32,V,1.53,V,1.22,V,1.58,V,1.52,V,1.63,V,1.48,V,1.71,V,1.66,V,1.97,V,1.28,V,1.85,V,1.97,V,1.4,V,1.49,V,1.22,V,1.53,V,1.24,V
8,Barcelona,19,Barcelona,57,101,2024,8,30,1.17,V,1.14,V,1.32,V,1.22,V,1.06,V,1.2,V,1.13,V,0.87,V,1.34,V,1.33,V,1.49,V,1.41,V,1.95,V,1.93,V,1.54,V,1.88,V,2.01,V,1.69,V,1.63,V,1.4,V,1.35,V,1.56,V,1.59,V,1.62,V
8,Barcelona,19,Barcelona,57,101,2024,8,31,1.28,V,1.35,V,1.13,V,1.16,V,1.2,V,1.61,V,1.47,V,1.22,V,1.28,V,1.29,V,1.2,V,1.88,V,1.66,V,1.85,V,1.92,V,1.66,V,1.74,V,1.76,V,1.34,V,1.32,V,1.38,V,1.25,V,1.33,V,1.23,V
8,Barcelona,19,Barcelona,57,106,2024,8,1,0.29,V,0.28,V,0.27,V,0.25,V,0.25,V,0.3,V,0.27,V,0.34,V,0.26,V,0.27,V,0.12,V,0.08,V,0.07,V,0.09,V,0.14,V,0.15,V,0.11,V,0.1,V,0.07,V,0.06,V,0.11,V,0.14,V,0.14,V,0.16,V
8,Barcelona,19,Barcelona,57,106,2024,8,2,0.19,V,0.19,V,0.19,V,0.24,V,0.18,V,0.22,V,0.27,V,0.32,V,0.29,V,0.23,V,0.2,V,0.16,V,0.17,V,0.1,V,0.1,V,0.08,V,0.08,V,0.07,V,0.07,V,0.06,V,0.08,V,0.11,V,0.2,V,0.19,V
8,Barcelona,19,Barcelona,57,106,2024,8,3,0.11,V,0.17,V,0.07,V,0.07,V,0.13,V,0.15,V,0.14,V,0.14,V,0.13,V,0.17,V,0.13,V,0.14,V,0.11,V,0.09,V,0.07,V,0.08,V,0.06,V,0.06,V,0.06,V,0.08,V,0.07,V,0.08,V,0.08,V,0.07,V
8,Barcelona,19,Barcelona,57,106,2024,8,4,0.11,V,0.14,V,0.17,V,0.1,V,0.08,V,0.05,V,0.06,V,0.06,V,0.08,V,0.08,V,0.05,V,0.04,V,0.03,V,0.08,V,0.14,V,0.17,V,0.03,V,0.02,V,0.03,V,0.03,V,0.03,V,0.04,V,0.04,V,0.03,V
8,Barcelona,19,Barcelona,57,106,2024,8,5,0.04,V,0.04,V,0.06,V,0.1,V,0.08,V,0.08,V,0.09,V,0.16,V,0.09,V,0.09,V,0.04,V,0.02,V,0.02,V,0.02,V,0.02,V,0.02,V,0.01,V,0.02,V,0.03,V,0.02,V,0.02,V,0.02,V,0.02,V,0.02,V
8,Barcelona,19,Barcelona,57,106,2024,8,6,0.02,V,0.02,V,0.03,V,0.04,V,0.04,V,0.04,V,0.05,V,0.1,V,0.09,V,0.05,V,,N,,N,,N,0.07,V,0.04,V,0.05,V,0.04,V,0.03,V,0.03,V,0.03,V,0.03,V,0.05,V,0.08,V,0.08,V
8,Barcelona,19,Barcelona,57,106,2024,8,7,0.09,V,0.1,V,0.07,V,0.1,V,0.17,V,0.24,V,0.28,V,0.3,V,0.31,V,0.16,V,0.05,V,0.2,V,0.12,V,0.14,V,0.08,V,0.1,V,0.12,V,0.12,V,0.17,V,0.17,V,0.24,V,0.22,V,0.25,V,0.28,V
