CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,101,2022,7,21,0.23,V,0.12,V,0.2,V,0.13,V,0.24,V,0.15,V,0.14,V,0.27,V,0.25,V,0.3,V,0.33,V,0.35,V,0.49,V,0.37,V,0.35,V,0.39,V,0.45,V,0.33,V,0.37,V,0.27,V,0.18,V,0.23,V,0.24,V,0.12,V
8,Barcelona,19,Barcelona,57,101,2022,7,22,0.18,V,0.19,V,0.26,V,0.26,V,0.17,V,0.27,V,0.24,V,0.35,V,1.22,V,1.51,V,2.32,V,0.72,V,0.34,V,0.29,V,0.2,V,0.31,V,0.34,V,0.2,V,0.29,V,0.22,V,0.17,V,0.1,V,0.14,V,0.21,V
8,Barcelona,19,Barcelona,57,101,2022,7,23,0.13,V,0.21,V,0.09,V,0.15,V,0.13,V,0.25,V,0.18,V,0.13,V,0.26,V,0.33,V,0.2,V,0.17,V,0.19,V,0.13,V,0.11,V,0.13,V,0.13,V,0.14,V,0.14,V,0.16,V,0.19,V,0.15,V,0.2,V,0.12,V
8,Barcelona,19,Barcelona,57,101,2022,7,24,0.15,V,0.18,V,0.11,V,0.16,V,0.09,V,0.08,V,0.14,V,0.19,V,0.09,V,0.13,V,0.12,V,0.04,V,0.08,V,0.05,V,0.16,V,0.13,V,0.12,V,0.13,V,0.13,V,0.05,V,0.2,V,0.11,V,0.12,V,0.12,V
8,Barcelona,19,Barcelona,57,101,2022,7,25,0.14,V,0.13,V,0.23,V,0.2,V,0.23,V,0.21,V,0.2,V,0.28,V,0.28,V,0.29,V,0.14,V,0.22,V,0.15,V,0.13,V,0.18,V,0.13,V,0.12,V,0.17,V,0.12,V,0.11,V,0.1,V,0.15,V,0.21,V,0.15,V
8,Barcelona,19,Barcelona,57,101,2022,7,26,0.18,V,0.21,V,0.25,V,0.2,V,0.22,V,0.14,V,0.25,V,0.52,V,0.49,V,0.55,V,0.46,V,0.54,V,0.47,V,0.37,V,0.38,V,0.36,V,0.24,V,0.26,V,0.17,V,0.16,V,0.18,V,0.13,V,0.14,V,0.24,V
8,Barcelona,19,Barcelona,57,101,2022,7,27,0.14,V,0.29,V,0.17,V,0.27,V,0.19,V,0.19,V,0.29,V,0.18,V,0.19,V,0.13,V,0.21,V,0.25,V,0.22,V,0.34,V,0.35,V,0.26,V,0.35,V,0.29,V,0.25,V,0.29,V,0.38,V,0.29,V,0.29,V,0.22,V
8,Barcelona,19,Barcelona,57,101,2022,7,28,0.18,V,0.17,V,0.13,V,0.22,V,0.14,V,0.16,V,0.2,V,0.15,V,0.17,V,0.3,V,0.25,V,0.22,V,0.13,V,0.21,V,0.12,V,0.25,V,0.36,V,0.33,V,0.21,V,0.33,V,0.2,V,0.25,V,0.24,V,0.24,V
8,Barcelona,19,Barcelona,57,101,2022,7,29,0.24,V,0.23,V,0.2,V,0.2,V,0.18,V,0.17,V,0.17,V,0.24,V,0.21,V,0.22,V,0.32,V,0.31,V,0.35,V,0.28,V,0.17,V,0.19,V,0.24,V,0.19,V,0.26,V,0.33,V,0.31,V,0.27,V,0.23,V,0.17,V
8,Barcelona,19,Barcelona,57,101,2022,7,30,0.25,V,0.18,V,0.26,V,0.16,V,0.21,V,0.17,V,0.24,V,0.18,V,0.2,V,0.25,V,0.4,V,0.44,V,0.53,V,0.72,V,0.67,V,0.38,V,0.27,V,0.4,V,0.35,V,0.42,V,0.43,V,0.3,V,0.53,V,0.43,V
8,Barcelona,19,Barcelona,57,101,2022,7,31,0.44,V,0.31,V,0.58,V,0.53,V,0.43,V,0.41,V,0.38,V,0.33,V,0.55,V,0.8,V,0.54,V,0.84,V,1.11,V,0.87,V,0.4,V,0.39,V,0.55,V,0.46,V,0.29,V,0.46,V,0.39,V,0.31,V,0.37,V,0.32,V
8,Barcelona,19,Barcelona,57,106,2022,7,1,0.01,V,0.02,V,0.02,V,0.02,V,0.02,V,0.02,V,0.02,V,0.05,V,0.07,V,0.06,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,2,0.02,V,0.02,V,0.02,V,0.02,V,0.01,V,0.02,V,0.01,V,0.02,V,0.03,V,0.04,V,0.02,V,0.02,V,0.01,V,0.02,V,0.02,V,0.02,V,0.02,V,0.02,V,0.03,V,0.02,V,0.02,V,0.02,V,0.03,V,0.07,V
8,Barcelona,19,Barcelona,57,106,2022,7,3,0.08,V,0.07,V,0.08,V,0.11,V,0.09,V,0.09,V,0.06,V,0.07,V,0.15,V,0.11,V,0.03,V,0.03,V,0.03,V,0.07,V,0.1,V,0.09,V,0.03,V,0.04,V,0.08,V,0.03,V,0.04,V,0.11,V,0.08,V,0.19,V
8,Barcelona,19,Barcelona,57,106,2022,7,4,0.2,V,0.18,V,0.1,V,0.08,V,0.05,V,0.1,V,0.13,V,0.37,V,0.38,V,0.28,V,0.12,V,0.15,V,0.12,V,0.06,V,0.03,V,0.03,V,0.05,V,0.02,V,0.01,V,0.01,V,0.01,V,0.02,V,0.03,V,0.06,V
8,Barcelona,19,Barcelona,57,106,2022,7,5,0.13,V,0.13,V,0.09,V,0.08,V,0.04,V,0.03,V,0.06,V,0.09,V,0.02,V,,N,,N,,N,0.02,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,6,0.02,V,0.02,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.02,V,0.02,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,7,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V
8,Barcelona,19,Barcelona,57,106,2022,7,8,0.04,V,0.04,V,0.03,V,0.01,V,0.01,V,0.02,V,0.03,V,0.03,V,0.03,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,9,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,10,0.02,V,0.02,V,0.02,V,0.02,V,0.03,V,0.03,V,0.02,V,0.02,V,0.05,V,0.03,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,11,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.01,V,0.03,V,0.05,V,0.08,V,0.02,V,0.01,V,0.01,V,0.03,V,0.02,V,0.02,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,12,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.02,V,0.02,V,0.08,V,0.12,V,0.05,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,13,0.03,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.03,V,0.04,V,0.1,V,0.09,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,14,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.07,V,0.12,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.01,V,0.01,V,0.01,V,0.02,V
8,Barcelona,19,Barcelona,57,106,2022,7,15,0.13,V,0.07,V,0.05,V,0.06,V,0.07,V,0.04,V,0.06,V,0.13,V,0.35,V,0.17,V,0.07,V,0.03,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,106,2022,7,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,106,2022,7,17,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,106,2022,7,18,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,106,2022,7,19,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,20,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,,N,,N,,N,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.03,V,0.08,V
8,Barcelona,19,Barcelona,57,106,2022,7,21,0.07,V,0.13,V,0.1,V,0.08,V,0.1,V,0.13,V,0.2,V,0.33,V,0.36,V,0.18,V,0.14,V,0.12,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.01,V,0.02,V
8,Barcelona,19,Barcelona,57,106,2022,7,22,0.04,V,0.04,V,0.03,V,0.04,V,0.05,V,0.05,V,0.09,V,0.17,V,0.26,V,0.12,V,0.06,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,23,0.02,V,0.02,V,0.02,V,0.03,V,0.03,V,0.03,V,0.02,V,0.03,V,0.02,V,0.07,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,24,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,25,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,26,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.03,V,0.05,V,0.05,V,0.04,V,0.04,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,27,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.02,V,0.04,V,0.03,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,28,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,29,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.02,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,30,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,106,2022,7,31,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V,0.01,V
8,Barcelona,19,Barcelona,57,107,2022,7,1,0.12,V,-0.17,V,-0.09,V,0.42,V,-0.2,V,-0.14,V,0.06,V,0.78,V,1.71,V,3.02,V,7.25,V,4.12,V,3.79,V,1.41,V,1.26,V,1.02,V,1.17,V,1.26,V,1.34,V,1.05,V,0.68,V,-0.02,V,-0.11,V,0.51,V
8,Barcelona,19,Barcelona,57,107,2022,7,2,-0.05,V,0.63,V,-0.14,V,-0.1,V,-0.19,V,0.75,V,-0.07,V,2.22,V,3.02,V,1.38,V,1.72,V,1.24,V,0.94,V,1.11,V,1.75,V,1.18,V,0.8,V,0.55,V,1.2,V,1.22,V,0.74,V,0.13,V,0.07,V,2.28,V
8,Barcelona,19,Barcelona,57,107,2022,7,3,-0.05,V,0.03,V,0.03,V,-0.1,V,0.08,V,-0.02,V,0.46,V,1.27,V,23.22,V,6.56,V,2.35,V,2.05,V,1.08,V,1.55,V,3.25,V,2.15,V,0.78,V,0.53,V,0.54,V,1.02,V,1.64,V,0.03,V,0.21,V,0.17,V
8,Barcelona,19,Barcelona,57,107,2022,7,4,0.3,V,0.01,V,0.0,V,0.19,V,-0.06,V,0.05,V,0.05,V,22.72,V,9.52,V,1.85,V,2.43,V,5.66,V,1.84,V,0.79,V,0.78,V,0.62,V,0.75,V,0.88,V,0.95,V,0.8,V,0.48,V,0.05,V,-0.14,V,0.24,V
8,Barcelona,19,Barcelona,57,107,2022,7,5,0.17,V,2.71,V,0.44,V,0.01,V,-0.03,V,-0.17,V,0.35,V,7.5,V,2.94,V,,N,,N,,N,2.78,V,0.95,V,0.81,V,0.52,V,0.49,V,0.51,V,0.36,V,0.04,V,0.17,V,-0.09,V,-0.13,V,0.0,V
8,Barcelona,19,Barcelona,57,107,2022,7,6,0.23,V,0.11,V,0.8,V,1.31,V,-0.03,V,0.01,V,0.0,V,0.52,V,1.75,V,0.84,V,1.74,V,2.38,V,1.15,V,1.06,V,0.24,V,1.17,V,1.84,V,0.52,V,0.13,V,0.12,V,0.09,V,-0.01,V,0.02,V,0.19,V
8,Barcelona,19,Barcelona,57,107,2022,7,7,0.0,V,-0.15,V,-0.1,V,-0.07,V,-0.16,V,-0.11,V,-0.01,V,0.19,V,0.79,V,1.16,V,0.92,V,0.68,V,0.92,V,1.69,V,1.19,V,0.83,V,0.44,V,0.49,V,0.4,V,0.26,V,0.05,V,-0.1,V,-0.12,V,-0.21,V
8,Barcelona,19,Barcelona,57,107,2022,7,8,0.04,V,-0.08,V,0.32,V,-0.21,V,0.33,V,0.0,V,0.14,V,0.56,V,1.49,V,2.33,V,0.94,V,1.63,V,1.62,V,1.3,V,1.07,V,0.57,V,0.63,V,0.42,V,0.37,V,0.37,V,0.2,V,-0.1,V,0.14,V,0.57,V
8,Barcelona,19,Barcelona,57,107,2022,7,9,1.9,V,0.3,V,0.01,V,0.09,V,-0.08,V,0.21,V,0.26,V,3.17,V,7.18,V,1.12,V,10.77,V,10.31,V,0.68,V,0.13,V,0.16,V,0.24,V,0.1,V,0.06,V,0.03,V,0.76,V,0.08,V,-0.18,V,-0.14,V,-0.25,V
8,Barcelona,19,Barcelona,57,107,2022,7,10,0.01,V,0.56,V,0.05,V,-0.05,V,2.21,V,-0.13,V,-0.03,V,0.58,V,4.73,V,3.38,V,5.22,V,3.94,V,2.2,V,0.64,V,0.28,V,0.2,V,0.13,V,0.23,V,0.13,V,-0.06,V,-0.16,V,-0.16,V,-0.15,V,-0.18,V
8,Barcelona,19,Barcelona,57,107,2022,7,11,-0.13,V,-0.17,V,-0.22,V,-0.15,V,-0.03,V,-0.12,V,-0.08,V,2.91,V,21.52,V,3.6,V,1.29,V,0.81,V,0.73,V,0.84,V,1.41,V,1.52,V,2.88,V,2.22,V,1.35,V,0.61,V,0.14,V,-0.09,V,0.03,V,0.03,V
8,Barcelona,19,Barcelona,57,107,2022,7,12,-0.13,V,-0.17,V,-0.13,V,0.46,V,-0.02,V,0.01,V,0.0,V,8.01,V,13.8,V,9.72,V,6.11,V,1.68,V,1.0,V,0.68,V,0.79,V,1.12,V,1.63,V,1.77,V,1.39,V,0.3,V,0.15,V,-0.07,V,-0.1,V,-0.09,V
8,Barcelona,19,Barcelona,57,107,2022,7,13,0.06,V,-0.07,V,-0.08,V,-0.09,V,-0.01,V,0.01,V,0.46,V,4.43,V,14.76,V,11.48,V,2.47,V,1.56,V,3.33,V,1.73,V,1.38,V,0.84,V,0.85,V,0.88,V,0.59,V,0.53,V,0.31,V,0.02,V,-0.02,V,0.01,V
8,Barcelona,19,Barcelona,57,107,2022,7,14,-0.1,V,-0.04,V,-0.14,V,-0.11,V,0.32,V,0.16,V,0.23,V,10.88,V,10.25,V,1.12,V,1.72,V,2.43,V,1.57,V,1.34,V,1.4,V,0.7,V,0.91,V,0.9,V,0.68,V,0.51,V,0.18,V,-0.16,V,-0.07,V,1.66,V
8,Barcelona,19,Barcelona,57,107,2022,7,15,2.47,V,0.64,V,0.88,V,1.51,V,0.14,V,0.23,V,0.82,V,12.55,V,48.18,V,13.63,V,3.8,V,2.76,V,5.11,V,4.04,V,1.12,V,0.46,V,0.31,V,0.29,V,-0.02,V,-0.05,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,107,2022,7,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,107,2022,7,17,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,107,2022,7,18,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,107,2022,7,19,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,1.07,V,1.78,V,1.44,V,1.32,V,1.36,V,1.15,V,1.16,V,1.02,V,0.17,V,0.18,V,0.87,V
8,Barcelona,19,Barcelona,57,107,2022,7,20,1.31,V,0.47,V,0.1,V,0.12,V,0.02,V,0.14,V,0.33,V,3.51,V,23.93,V,25.16,V,3.08,V,1.0,V,,N,,N,,N,0.74,V,0.8,V,0.71,V,0.72,V,0.81,V,0.42,V,0.3,V,0.23,V,0.54,V
8,Barcelona,19,Barcelona,57,107,2022,7,21,0.25,V,0.28,V,0.94,V,0.12,V,0.09,V,0.18,V,0.34,V,6.59,V,12.32,V,0.98,V,1.33,V,1.61,V,1.19,V,0.89,V,0.56,V,0.52,V,0.54,V,0.52,V,0.38,V,0.27,V,0.22,V,0.01,V,0.04,V,-0.04,V
8,Barcelona,19,Barcelona,57,107,2022,7,22,0.07,V,-0.01,V,0.0,V,0.02,V,0.9,V,0.27,V,0.64,V,6.37,V,22.78,V,4.71,V,4.46,V,0.86,V,0.89,V,0.95,V,0.84,V,0.75,V,0.68,V,0.72,V,0.48,V,0.24,V,0.12,V,0.05,V,-0.04,V,-0.16,V
8,Barcelona,19,Barcelona,57,107,2022,7,23,-0.02,V,0.41,V,0.83,V,0.69,V,0.09,V,0.1,V,0.15,V,1.31,V,1.34,V,3.11,V,1.1,V,0.63,V,1.09,V,1.79,V,1.59,V,0.42,V,0.3,V,0.48,V,0.17,V,0.19,V,-0.03,V,0.02,V,0.18,V,0.63,V
8,Barcelona,19,Barcelona,57,107,2022,7,24,0.45,V,0.51,V,0.48,V,0.48,V,0.33,V,0.23,V,0.4,V,0.27,V,0.29,V,0.66,V,0.57,V,1.04,V,0.87,V,0.88,V,0.74,V,0.48,V,0.56,V,0.47,V,0.41,V,0.33,V,0.28,V,0.12,V,0.47,V,0.11,V
8,Barcelona,19,Barcelona,57,107,2022,7,25,0.28,V,0.45,V,0.38,V,0.28,V,0.23,V,0.17,V,0.56,V,2.66,V,1.88,V,7.47,V,3.32,V,1.11,V,0.76,V,0.86,V,0.95,V,0.85,V,1.46,V,1.78,V,0.44,V,0.11,V,0.17,V,0.14,V,0.09,V,0.13,V
8,Barcelona,19,Barcelona,57,107,2022,7,26,0.15,V,0.02,V,0.02,V,0.17,V,-0.03,V,0.16,V,0.12,V,0.55,V,1.61,V,2.09,V,1.58,V,2.97,V,3.01,V,0.66,V,0.85,V,0.87,V,0.89,V,0.65,V,0.54,V,0.3,V,0.16,V,0.05,V,-0.03,V,0.06,V
8,Barcelona,19,Barcelona,57,107,2022,7,27,-0.03,V,0.06,V,0.08,V,0.01,V,0.03,V,0.05,V,0.06,V,0.37,V,1.12,V,4.05,V,1.68,V,1.16,V,0.89,V,1.3,V,0.84,V,1.24,V,1.18,V,1.07,V,0.61,V,0.42,V,0.17,V,0.11,V,0.06,V,-0.01,V
8,Barcelona,19,Barcelona,57,107,2022,7,28,-0.09,V,0.08,V,0.02,V,0.0,V,0.01,V,0.0,V,0.51,V,0.68,V,1.77,V,9.02,V,6.64,V,1.8,V,0.9,V,0.74,V,0.73,V,0.82,V,0.26,V,0.34,V,0.62,V,0.24,V,0.02,V,-0.12,V,-0.02,V,-0.05,V
8,Barcelona,19,Barcelona,57,107,2022,7,29,0.04,V,0.02,V,1.66,V,0.47,V,-0.03,V,0.07,V,0.29,V,7.08,V,2.44,V,2.49,V,2.94,V,2.25,V,2.96,V,0.94,V,1.23,V,0.73,V,0.44,V,0.39,V,0.19,V,0.45,V,0.19,V,-0.01,V,0.03,V,-0.03,V
8,Barcelona,19,Barcelona,57,107,2022,7,30,0.02,V,0.09,V,-0.05,V,0.04,V,1.27,V,-0.01,V,0.09,V,0.09,V,0.4,V,1.02,V,2.73,V,0.86,V,0.62,V,0.92,V,0.55,V,0.4,V,0.18,V,0.25,V,-0.01,V,0.06,V,-0.05,V,-0.09,V,-0.01,V,-0.11,V
8,Barcelona,19,Barcelona,57,107,2022,7,31,-0.18,V,-0.23,V,-0.23,V,-0.18,V,-0.16,V,-0.13,V,-0.17,V,-0.02,V,0.21,V,0.1,V,0.42,V,0.8,V,1.44,V,0.65,V,0.25,V,0.25,V,0.25,V,0.29,V,0.17,V,0.03,V,-0.04,V,-0.16,V,-0.07,V,-0.09,V
8,Barcelona,19,Barcelona,57,108,2022,7,1,6.54,V,6.6,V,5.45,V,9.13,V,5.49,V,12.77,V,18.05,V,10.58,V,11.66,V,14.53,V,25.91,V,18.75,V,15.71,V,9.13,V,8.14,V,8.73,V,9.69,V,9.3,V,11.31,V,13.72,V,18.96,V,12.37,V,17.69,V,15.88,V
8,Barcelona,19,Barcelona,57,108,2022,7,2,20.92,V,19.64,V,8.31,V,8.45,V,10.7,V,11.76,V,12.56,V,28.6,V,24.81,V,14.58,V,13.99,V,10.65,V,9.38,V,11.23,V,14.23,V,11.58,V,9.92,V,8.97,V,19.0,V,28.91,V,40.46,V,51.55,V,63.29,V,70.19,V
8,Barcelona,19,Barcelona,57,108,2022,7,3,49.42,V,51.09,V,46.01,V,40.74,V,48.44,V,34.94,V,40.48,V,31.45,V,62.13,V,38.72,V,21.06,V,18.61,V,12.14,V,13.12,V,23.43,V,15.92,V,10.0,V,9.14,V,15.6,V,27.61,V,41.71,V,28.67,V,35.25,V,24.4,V
8,Barcelona,19,Barcelona,57,108,2022,7,4,47.8,V,38.93,V,30.27,V,28.38,V,16.61,V,11.14,V,18.05,V,76.28,V,46.76,V,24.41,V,25.99,V,42.12,V,18.91,V,10.21,V,9.16,V,8.79,V,9.36,V,12.45,V,16.88,V,21.66,V,26.43,V,30.28,V,17.7,V,29.25,V
8,Barcelona,19,Barcelona,57,108,2022,7,5,48.6,V,49.2,V,37.66,V,34.7,V,27.26,V,18.69,V,26.38,V,61.39,V,28.72,V,,N,,N,,N,23.69,V,12.94,V,10.89,V,8.63,V,8.87,V,11.25,V,11.82,V,13.93,V,21.77,V,24.91,V,8.61,V,10.57,V
8,Barcelona,19,Barcelona,57,108,2022,7,6,18.48,V,20.23,V,28.23,V,27.3,V,15.74,V,15.33,V,16.89,V,31.43,V,26.83,V,19.57,V,27.8,V,29.44,V,15.2,V,20.31,V,10.86,V,13.09,V,19.72,V,12.68,V,16.98,V,15.95,V,5.11,V,4.48,V,5.63,V,10.11,V
8,Barcelona,19,Barcelona,57,108,2022,7,7,9.26,V,5.18,V,3.5,V,2.53,V,2.26,V,4.38,V,8.11,V,11.56,V,9.28,V,10.24,V,8.92,V,6.79,V,9.19,V,12.34,V,9.44,V,9.16,V,6.98,V,7.75,V,10.23,V,10.72,V,12.75,V,14.14,V,15.34,V,24.13,V
8,Barcelona,19,Barcelona,57,108,2022,7,8,37.28,V,34.08,V,41.48,V,17.22,V,16.1,V,25.94,V,28.49,V,14.67,V,14.41,V,20.95,V,11.6,V,13.86,V,13.68,V,11.07,V,9.55,V,6.31,V,6.02,V,5.5,V,6.16,V,10.8,V,14.93,V,13.02,V,25.69,V,34.63,V
8,Barcelona,19,Barcelona,57,108,2022,7,9,35.83,V,33.31,V,18.72,V,12.59,V,14.01,V,32.45,V,23.98,V,43.69,V,49.3,V,15.61,V,37.12,V,43.82,V,10.88,V,5.17,V,5.03,V,4.92,V,3.6,V,4.81,V,4.87,V,22.28,V,12.81,V,15.42,V,21.18,V,19.14,V
8,Barcelona,19,Barcelona,57,108,2022,7,10,29.6,V,31.51,V,20.09,V,19.2,V,30.89,V,21.42,V,15.72,V,24.45,V,37.72,V,31.33,V,39.45,V,35.74,V,19.91,V,7.94,V,5.01,V,4.51,V,3.57,V,4.72,V,4.85,V,4.21,V,6.27,V,9.68,V,15.06,V,8.77,V
