CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2024,1,18,6.0,V,9.0,V,12.0,V,8.0,V,6.0,V,9.0,V,16.0,V,25.0,V,18.0,V,25.0,V,23.0,V,26.0,V,26.0,V,28.0,V,32.0,V,24.0,V,28.0,V,46.0,V,35.0,V,25.0,V,30.0,V,35.0,V,10.0,V,5.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,19,7.0,V,6.0,V,6.0,V,6.0,V,12.0,V,32.0,V,26.0,V,22.0,V,21.0,V,17.0,V,15.0,V,11.0,V,9.0,V,8.0,V,12.0,V,13.0,V,13.0,V,7.0,V,15.0,V,11.0,V,12.0,V,11.0,V,14.0,V,7.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,20,13.0,V,13.0,V,17.0,V,14.0,V,17.0,V,11.0,V,8.0,V,11.0,V,11.0,V,10.0,V,14.0,V,15.0,V,19.0,V,26.0,V,31.0,V,36.0,V,44.0,V,50.0,V,43.0,V,35.0,V,33.0,V,28.0,V,36.0,V,40.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,21,38.0,V,34.0,V,28.0,V,24.0,V,22.0,V,17.0,V,19.0,V,18.0,V,18.0,V,20.0,V,21.0,V,19.0,V,23.0,V,27.0,V,14.0,V,13.0,V,13.0,V,28.0,V,27.0,V,25.0,V,13.0,V,18.0,V,12.0,V,11.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,22,13.0,V,13.0,V,11.0,V,6.0,V,6.0,V,7.0,V,9.0,V,14.0,V,20.0,V,25.0,V,17.0,V,25.0,V,20.0,V,21.0,V,24.0,V,29.0,V,37.0,V,34.0,V,17.0,V,8.0,V,14.0,V,15.0,V,16.0,V,17.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,23,14.0,V,11.0,V,17.0,V,18.0,V,14.0,V,15.0,V,17.0,V,27.0,V,27.0,V,40.0,V,44.0,V,43.0,V,42.0,V,31.0,V,23.0,V,19.0,V,17.0,V,15.0,V,16.0,V,18.0,V,18.0,V,19.0,V,27.0,V,32.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,24,25.0,V,21.0,V,18.0,V,15.0,V,14.0,V,15.0,V,21.0,V,52.0,V,30.0,V,40.0,V,43.0,V,54.0,V,23.0,V,23.0,V,18.0,V,25.0,V,19.0,V,22.0,V,22.0,V,24.0,V,27.0,V,31.0,V,37.0,V,31.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,25,32.0,V,31.0,V,26.0,V,18.0,V,20.0,V,26.0,V,25.0,V,32.0,V,35.0,V,39.0,V,43.0,V,44.0,V,34.0,V,20.0,V,35.0,V,30.0,V,36.0,V,37.0,V,34.0,V,47.0,V,58.0,V,51.0,V,35.0,V,28.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,26,27.0,V,24.0,V,20.0,V,19.0,V,17.0,V,17.0,V,18.0,V,22.0,V,47.0,V,39.0,V,47.0,V,55.0,V,55.0,V,32.0,V,19.0,V,30.0,V,28.0,V,39.0,V,31.0,V,21.0,V,24.0,V,27.0,V,33.0,V,32.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,27,32.0,V,29.0,V,,N,,N,25.0,V,23.0,V,20.0,V,21.0,V,22.0,V,24.0,V,28.0,V,35.0,V,34.0,V,27.0,V,26.0,V,26.0,V,29.0,V,24.0,V,22.0,V,23.0,V,23.0,V,27.0,V,32.0,V,35.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,28,34.0,V,32.0,V,32.0,V,31.0,V,29.0,V,27.0,V,27.0,V,28.0,V,28.0,V,23.0,V,24.0,V,26.0,V,20.0,V,8.0,V,7.0,V,7.0,V,10.0,V,9.0,V,9.0,V,10.0,V,10.0,V,10.0,V,12.0,V,16.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,29,17.0,V,18.0,V,17.0,V,17.0,V,14.0,V,13.0,V,15.0,V,31.0,V,30.0,V,40.0,V,44.0,V,50.0,V,27.0,V,10.0,V,12.0,V,25.0,V,25.0,V,26.0,V,25.0,V,21.0,V,15.0,V,16.0,V,17.0,V,20.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,30,18.0,V,20.0,V,21.0,V,21.0,V,21.0,V,19.0,V,20.0,V,42.0,V,28.0,V,48.0,V,,N,42.0,V,23.0,V,19.0,V,19.0,V,18.0,V,20.0,V,34.0,V,28.0,V,21.0,V,23.0,V,23.0,V,27.0,V,26.0,V
8,Barcelona,19,Barcelona,4,10,2024,1,31,26.0,V,19.0,V,20.0,V,19.0,V,17.0,V,19.0,V,22.0,V,41.0,V,26.0,V,27.0,V,29.0,V,32.0,V,27.0,V,35.0,V,32.0,V,39.0,V,43.0,V,39.0,V,27.0,V,25.0,V,30.0,V,36.0,V,34.0,V,28.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,1,43.0,V,58.0,V,62.0,V,36.0,V,42.0,V,36.0,V,42.0,V,37.0,V,24.0,V,25.0,V,34.0,V,39.0,V,40.0,V,25.0,V,17.0,V,12.0,V,9.0,V,14.0,V,32.0,V,60.0,V,78.0,V,126.0,V,84.0,V,66.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,2,65.0,V,47.0,V,32.0,V,40.0,V,31.0,V,49.0,V,68.0,V,42.0,V,52.0,V,71.0,V,80.0,V,94.0,V,84.0,V,62.0,V,60.0,V,60.0,V,61.0,V,35.0,V,90.0,V,66.0,V,23.0,V,33.0,V,52.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,3,20.0,V,23.0,V,19.0,V,11.0,V,15.0,V,28.0,V,31.0,V,62.0,V,107.0,V,118.0,V,128.0,V,88.0,V,24.0,V,27.0,V,47.0,V,20.0,V,34.0,V,52.0,V,119.0,V,66.0,V,28.0,V,27.0,V,42.0,V,54.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,4,85.0,V,81.0,V,72.0,V,61.0,V,53.0,V,47.0,V,47.0,V,66.0,V,107.0,V,130.0,V,134.0,V,129.0,V,78.0,V,16.0,V,12.0,V,11.0,V,12.0,V,26.0,V,44.0,V,55.0,V,50.0,V,106.0,V,147.0,V,127.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,5,95.0,V,65.0,V,69.0,V,61.0,V,70.0,V,65.0,V,78.0,V,82.0,V,,N,,N,100.0,V,83.0,V,49.0,V,24.0,V,24.0,V,40.0,V,27.0,V,36.0,V,24.0,V,25.0,V,20.0,V,18.0,V,13.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,6,17.0,V,10.0,V,9.0,V,8.0,V,4.0,V,4.0,V,4.0,V,5.0,V,8.0,V,9.0,V,10.0,V,12.0,V,14.0,V,13.0,V,15.0,V,11.0,V,8.0,V,12.0,V,22.0,V,29.0,V,24.0,V,21.0,V,12.0,V,9.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,7,8.0,V,6.0,V,5.0,V,4.0,V,4.0,V,5.0,V,6.0,V,7.0,V,8.0,V,9.0,V,10.0,V,11.0,V,11.0,V,14.0,V,12.0,V,9.0,V,7.0,V,11.0,V,13.0,V,13.0,V,14.0,V,14.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,8,8.0,V,7.0,V,7.0,V,10.0,V,8.0,V,12.0,V,19.0,V,45.0,V,112.0,V,144.0,V,53.0,V,28.0,V,25.0,V,20.0,V,24.0,V,23.0,V,29.0,V,34.0,V,83.0,V,143.0,V,153.0,V,150.0,V,114.0,V,72.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,9,48.0,V,37.0,V,50.0,V,43.0,V,30.0,V,31.0,V,43.0,V,92.0,V,117.0,V,87.0,V,95.0,V,102.0,V,83.0,V,51.0,V,11.0,V,10.0,V,10.0,V,12.0,V,15.0,V,32.0,V,69.0,V,86.0,V,83.0,V,67.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,10,51.0,V,36.0,V,26.0,V,25.0,V,18.0,V,20.0,V,41.0,V,45.0,V,61.0,V,77.0,V,83.0,V,72.0,V,104.0,V,116.0,V,109.0,V,84.0,V,89.0,V,97.0,V,104.0,V,93.0,V,94.0,V,83.0,V,55.0,V,45.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,11,31.0,V,53.0,V,66.0,V,61.0,V,27.0,V,23.0,V,26.0,V,33.0,V,45.0,V,37.0,V,39.0,V,29.0,V,29.0,V,21.0,V,22.0,V,34.0,V,28.0,V,28.0,V,32.0,V,34.0,V,30.0,V,23.0,V,16.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,12,14.0,V,8.0,V,7.0,V,5.0,V,5.0,V,10.0,V,15.0,V,23.0,V,28.0,V,30.0,V,28.0,V,30.0,V,49.0,V,64.0,V,30.0,V,24.0,V,32.0,V,43.0,V,35.0,V,31.0,V,40.0,V,22.0,V,34.0,V,46.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,13,24.0,V,10.0,V,18.0,V,9.0,V,20.0,V,29.0,V,27.0,V,33.0,V,42.0,V,55.0,V,64.0,V,53.0,V,54.0,V,49.0,V,57.0,V,45.0,V,24.0,V,32.0,V,32.0,V,53.0,V,84.0,V,63.0,V,69.0,V,30.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,14,34.0,V,34.0,V,40.0,V,39.0,V,37.0,V,15.0,V,32.0,V,13.0,V,10.0,V,14.0,V,16.0,V,20.0,V,16.0,V,30.0,V,47.0,V,36.0,V,17.0,V,46.0,V,26.0,V,18.0,V,11.0,V,10.0,V,15.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,15,11.0,V,10.0,V,7.0,V,8.0,V,10.0,V,15.0,V,35.0,V,82.0,V,117.0,V,,N,,N,,N,,N,,N,47.0,V,77.0,V,160.0,V,102.0,V,40.0,V,45.0,V,81.0,V,51.0,V,82.0,V,79.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,16,122.0,V,89.0,V,63.0,V,37.0,V,27.0,V,35.0,V,88.0,V,71.0,V,53.0,V,,N,,N,134.0,V,106.0,V,124.0,V,84.0,V,85.0,V,80.0,V,102.0,V,149.0,V,103.0,V,124.0,V,193.0,V,224.0,V,210.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,17,228.0,V,159.0,V,88.0,V,15.0,V,17.0,V,20.0,V,57.0,V,112.0,V,263.0,V,196.0,V,112.0,V,67.0,V,45.0,V,39.0,V,38.0,V,33.0,V,37.0,V,49.0,V,42.0,V,43.0,V,21.0,V,24.0,V,19.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,18,10.0,V,12.0,V,11.0,V,12.0,V,18.0,V,19.0,V,26.0,V,60.0,V,64.0,V,64.0,V,38.0,V,41.0,V,27.0,V,22.0,V,17.0,V,16.0,V,25.0,V,47.0,V,57.0,V,67.0,V,77.0,V,61.0,V,35.0,V,30.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,19,60.0,V,17.0,V,12.0,V,9.0,V,10.0,V,9.0,V,9.0,V,18.0,V,25.0,V,26.0,V,28.0,V,17.0,V,23.0,V,19.0,V,64.0,V,79.0,V,66.0,V,18.0,V,70.0,V,51.0,V,59.0,V,59.0,V,49.0,V,24.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,20,39.0,V,29.0,V,32.0,V,36.0,V,48.0,V,49.0,V,36.0,V,36.0,V,44.0,V,44.0,V,39.0,V,39.0,V,20.0,V,8.0,V,19.0,V,7.0,V,11.0,V,16.0,V,19.0,V,22.0,V,23.0,V,33.0,V,85.0,V,92.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,21,85.0,V,67.0,V,47.0,V,40.0,V,32.0,V,24.0,V,24.0,V,27.0,V,26.0,V,34.0,V,34.0,V,28.0,V,27.0,V,33.0,V,15.0,V,15.0,V,12.0,V,32.0,V,35.0,V,55.0,V,46.0,V,60.0,V,35.0,V,25.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,22,47.0,V,40.0,V,24.0,V,15.0,V,16.0,V,18.0,V,50.0,V,83.0,V,162.0,V,65.0,V,56.0,V,81.0,V,54.0,V,49.0,V,53.0,V,39.0,V,46.0,V,77.0,V,72.0,V,44.0,V,66.0,V,53.0,V,72.0,V,87.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,23,49.0,V,37.0,V,51.0,V,51.0,V,33.0,V,47.0,V,58.0,V,79.0,V,118.0,V,169.0,V,165.0,V,160.0,V,122.0,V,39.0,V,14.0,V,13.0,V,14.0,V,23.0,V,42.0,V,60.0,V,86.0,V,92.0,V,163.0,V,179.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,24,116.0,V,81.0,V,68.0,V,52.0,V,43.0,V,50.0,V,102.0,V,135.0,V,180.0,V,192.0,V,169.0,V,168.0,V,44.0,V,50.0,V,42.0,V,36.0,V,34.0,V,40.0,V,56.0,V,90.0,V,118.0,V,177.0,V,194.0,V,152.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,25,153.0,V,134.0,V,113.0,V,69.0,V,67.0,V,87.0,V,86.0,V,116.0,V,161.0,V,170.0,V,169.0,V,177.0,V,91.0,V,57.0,V,98.0,V,77.0,V,129.0,V,102.0,V,106.0,V,201.0,V,297.0,V,247.0,V,173.0,V,140.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,26,107.0,V,86.0,V,72.0,V,63.0,V,58.0,V,60.0,V,72.0,V,112.0,V,133.0,V,156.0,V,171.0,V,205.0,V,243.0,V,101.0,V,64.0,V,122.0,V,87.0,V,104.0,V,111.0,V,98.0,V,138.0,V,170.0,V,199.0,V,186.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,27,166.0,V,132.0,V,,N,91.0,V,87.0,V,83.0,V,60.0,V,57.0,V,70.0,V,78.0,V,90.0,V,92.0,V,46.0,V,31.0,V,36.0,V,51.0,V,53.0,V,62.0,V,68.0,V,70.0,V,88.0,V,92.0,V,125.0,V,119.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,28,114.0,V,111.0,V,103.0,V,95.0,V,77.0,V,66.0,V,60.0,V,67.0,V,79.0,V,69.0,V,75.0,V,58.0,V,30.0,V,8.0,V,5.0,V,4.0,V,5.0,V,8.0,V,11.0,V,13.0,V,12.0,V,12.0,V,24.0,V,35.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,29,39.0,V,31.0,V,30.0,V,40.0,V,39.0,V,31.0,V,32.0,V,72.0,V,118.0,V,120.0,V,135.0,V,129.0,V,45.0,V,14.0,V,9.0,V,16.0,V,14.0,V,17.0,V,18.0,V,17.0,V,12.0,V,12.0,V,14.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,30,27.0,V,54.0,V,55.0,V,39.0,V,33.0,V,43.0,V,73.0,V,106.0,V,128.0,V,,N,,N,105.0,V,31.0,V,16.0,V,15.0,V,16.0,V,14.0,V,22.0,V,30.0,V,28.0,V,38.0,V,57.0,V,86.0,V,85.0,V
8,Barcelona,19,Barcelona,4,12,2024,1,31,83.0,V,36.0,V,31.0,V,20.0,V,20.0,V,30.0,V,26.0,V,40.0,V,48.0,V,50.0,V,60.0,V,64.0,V,46.0,V,38.0,V,28.0,V,31.0,V,48.0,V,40.0,V,41.0,V,50.0,V,78.0,V,127.0,V,126.0,V,86.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,1,4.0,V,9.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,11.0,V,21.0,V,13.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,2,5.0,V,11.0,V,1.0,V,3.0,V,2.0,V,4.0,V,4.0,V,1.0,V,3.0,V,5.0,V,4.0,V,18.0,V,7.0,V,5.0,V,3.0,V,4.0,V,2.0,V,2.0,V,7.0,V,3.0,V,1.0,V,1.0,V,2.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,3,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,9.0,V,31.0,V,55.0,V,113.0,V,112.0,V,33.0,V,2.0,V,3.0,V,1.0,V,1.0,V,2.0,V,3.0,V,32.0,V,77.0,V,29.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,14.0,V,14.0,V,38.0,V,105.0,V,108.0,V,49.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,1.0,V,3.0,V,13.0,V,21.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,5,16.0,V,2.0,V,1.0,V,1.0,V,2.0,V,5.0,V,15.0,V,32.0,V,46.0,V,7.0,V,8.0,V,7.0,V,5.0,V,2.0,V,1.0,V,1.0,V,5.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,6,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,,N,4.0,V,6.0,V,5.0,V,2.0,V,5.0,V,5.0,V,9.0,V,26.0,V,5.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,20.0,V,11.0,V,7.0,V,5.0,V,4.0,V,6.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,48.0,V,74.0,V,11.0,V,5.0,V,6.0,V,4.0,V,2.0,V,4.0,V,12.0,V,15.0,V,19.0,V,7.0,V,5.0,V,3.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,6.0,V,7.0,V,7.0,V,7.0,V,6.0,V,4.0,V,3.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,4.0,V,7.0,V,6.0,V,7.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,2.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,13,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,7.0,V,10.0,V,10.0,V,7.0,V,3.0,V,5.0,V,5.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,13.0,V,9.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,14,2.0,V,2.0,V,4.0,V,1.0,V,1.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,7.0,V,4.0,V,5.0,V,4.0,V,4.0,V,3.0,V,4.0,V,7.0,V,19.0,V,7.0,V,7.0,V,3.0,V,3.0,V,16.0,V,41.0,V,47.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,16,48.0,V,48.0,V,17.0,V,9.0,V,8.0,V,4.0,V,10.0,V,41.0,V,62.0,V,114.0,V,101.0,V,26.0,V,61.0,V,37.0,V,15.0,V,15.0,V,52.0,V,68.0,V,81.0,V,94.0,V,67.0,V,42.0,V,72.0,V,97.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,17,96.0,V,47.0,V,10.0,V,1.0,V,1.0,V,1.0,V,2.0,V,11.0,V,91.0,V,41.0,V,30.0,V,5.0,V,,N,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,4.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,21,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,4.0,V,8.0,V,9.0,V,14.0,V,15.0,V,7.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,18.0,V,48.0,V,53.0,V,78.0,V,21.0,V,5.0,V,7.0,V,5.0,V,2.0,V,2.0,V,3.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,10.0,V,1.0,V,2.0,V,20.0,V,77.0,V,13.0,V,5.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,29.0,V,38.0,V,15.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,21.0,V,34.0,V,21.0,V,15.0,V,14.0,V,13.0,V,15.0,V,10.0,V,6.0,V,7.0,V,4.0,V,9.0,V,10.0,V,48.0,V,98.0,V,106.0,V,125.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,25,160.0,V,86.0,V,51.0,V,13.0,V,6.0,V,12.0,V,46.0,V,78.0,V,119.0,V,133.0,V,116.0,V,79.0,V,29.0,V,32.0,V,26.0,V,8.0,V,7.0,V,5.0,V,14.0,V,87.0,V,46.0,V,68.0,V,136.0,V,106.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,26,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2024,1,27,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2024,1,28,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2024,1,29,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,2.0,V,3.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2024,1,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,7.0,V,6.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,8,2024,1,1,42.0,V,53.0,V,47.0,V,26.0,V,17.0,V,25.0,V,21.0,V,11.0,V,13.0,V,12.0,V,11.0,V,14.0,V,14.0,V,16.0,V,16.0,V,18.0,V,15.0,V,18.0,V,27.0,V,53.0,V,56.0,V,65.0,V,66.0,V,61.0,V
8,Barcelona,19,Barcelona,42,8,2024,1,2,48.0,V,51.0,V,36.0,V,28.0,V,34.0,V,43.0,V,36.0,V,25.0,V,36.0,V,33.0,V,23.0,V,39.0,V,29.0,V,31.0,V,30.0,V,34.0,V,25.0,V,36.0,V,66.0,V,34.0,V,18.0,V,27.0,V,19.0,V,29.0,V
8,Barcelona,19,Barcelona,42,8,2024,1,3,53.0,V,34.0,V,28.0,V,27.0,V,32.0,V,25.0,V,47.0,V,61.0,V,65.0,V,77.0,V,79.0,V,42.0,V,17.0,V,21.0,V,15.0,V,16.0,V,25.0,V,39.0,V,62.0,V,73.0,V,62.0,V,42.0,V,36.0,V,32.0,V
8,Barcelona,19,Barcelona,42,8,2024,1,4,28.0,V,22.0,V,17.0,V,18.0,V,19.0,V,30.0,V,50.0,V,52.0,V,61.0,V,68.0,V,69.0,V,60.0,V,24.0,V,17.0,V,13.0,V,15.0,V,27.0,V,42.0,V,51.0,V,56.0,V,42.0,V,67.0,V,67.0,V,61.0,V
8,Barcelona,19,Barcelona,42,8,2024,1,5,55.0,V,46.0,V,35.0,V,32.0,V,41.0,V,41.0,V,41.0,V,47.0,V,48.0,V,43.0,V,36.0,V,30.0,V,20.0,V,13.0,V,15.0,V,20.0,V,45.0,V,35.0,V,23.0,V,33.0,V,22.0,V,16.0,V,13.0,V,10.0,V
8,Barcelona,19,Barcelona,42,8,2024,1,6,11.0,V,4.0,V,5.0,V,7.0,V,4.0,V,4.0,V,5.0,V,6.0,V,9.0,V,9.0,V,9.0,V,9.0,V,6.0,V,10.0,V,8.0,V,6.0,V,7.0,V,10.0,V,12.0,V,11.0,V,10.0,V,9.0,V,8.0,V,8.0,V
