CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2021,9,20,19.0,V,20.0,V,18.0,V,13.0,V,13.0,V,13.0,V,15.0,V,47.0,V,26.0,V,22.0,V,19.0,V,26.0,V,20.0,V,22.0,V,26.0,V,25.0,V,23.0,V,26.0,V,31.0,V,26.0,V,18.0,V,10.0,V,7.0,V,11.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,21,11.0,V,11.0,V,7.0,V,9.0,V,6.0,V,8.0,V,9.0,V,17.0,V,21.0,V,27.0,V,29.0,V,36.0,V,32.0,V,30.0,V,24.0,V,13.0,V,22.0,V,24.0,V,15.0,V,21.0,V,28.0,V,29.0,V,32.0,V,31.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,22,25.0,V,18.0,V,17.0,V,13.0,V,14.0,V,15.0,V,14.0,V,28.0,V,28.0,V,37.0,V,36.0,V,22.0,V,21.0,V,23.0,V,26.0,V,24.0,V,22.0,V,25.0,V,24.0,V,24.0,V,25.0,V,15.0,V,16.0,V,18.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,23,19.0,V,16.0,V,16.0,V,15.0,V,10.0,V,12.0,V,15.0,V,40.0,V,28.0,V,41.0,V,33.0,V,30.0,V,34.0,V,11.0,V,24.0,V,24.0,V,22.0,V,22.0,V,24.0,V,19.0,V,30.0,V,22.0,V,11.0,V,22.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,24,26.0,V,17.0,V,16.0,V,16.0,V,16.0,V,17.0,V,17.0,V,16.0,V,21.0,V,23.0,V,28.0,V,29.0,V,30.0,V,29.0,V,26.0,V,31.0,V,28.0,V,19.0,V,24.0,V,25.0,V,22.0,V,21.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,25,16.0,V,21.0,V,25.0,V,23.0,V,20.0,V,26.0,V,24.0,V,29.0,V,24.0,V,23.0,V,36.0,V,44.0,V,39.0,V,52.0,V,48.0,V,49.0,V,59.0,V,73.0,V,60.0,V,59.0,V,60.0,V,61.0,V,52.0,V,56.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,26,59.0,V,51.0,V,42.0,V,35.0,V,32.0,V,35.0,V,34.0,V,22.0,V,24.0,V,22.0,V,18.0,V,23.0,V,10.0,V,33.0,V,25.0,V,25.0,V,42.0,V,47.0,V,32.0,V,31.0,V,30.0,V,31.0,V,31.0,V,31.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,27,32.0,V,33.0,V,35.0,V,30.0,V,29.0,V,30.0,V,30.0,V,44.0,V,49.0,V,87.0,V,135.0,V,55.0,V,58.0,V,44.0,V,42.0,V,40.0,V,38.0,V,79.0,V,50.0,V,37.0,V,54.0,V,33.0,V,22.0,V,24.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,28,25.0,V,24.0,V,25.0,V,27.0,V,26.0,V,28.0,V,30.0,V,56.0,V,53.0,V,69.0,V,64.0,V,51.0,V,41.0,V,30.0,V,27.0,V,25.0,V,45.0,V,77.0,V,38.0,V,31.0,V,28.0,V,22.0,V,20.0,V,20.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,29,15.0,V,15.0,V,21.0,V,21.0,V,21.0,V,19.0,V,18.0,V,54.0,V,54.0,V,56.0,V,38.0,V,39.0,V,28.0,V,38.0,V,,N,,N,50.0,V,34.0,V,31.0,V,27.0,V,26.0,V,24.0,V,20.0,V,19.0,V
8,Barcelona,19,Barcelona,4,10,2021,9,30,18.0,V,18.0,V,18.0,V,18.0,V,19.0,V,21.0,V,24.0,V,26.0,V,27.0,V,25.0,V,23.0,V,25.0,V,25.0,V,16.0,V,14.0,V,15.0,V,16.0,V,19.0,V,20.0,V,14.0,V,16.0,V,17.0,V,20.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,1,11.0,V,13.0,V,27.0,V,28.0,V,27.0,V,25.0,V,37.0,V,43.0,V,61.0,V,45.0,V,14.0,V,12.0,V,10.0,V,12.0,V,13.0,V,14.0,V,16.0,V,13.0,V,16.0,V,18.0,V,16.0,V,10.0,V,6.0,V,10.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,2,23.0,V,23.0,V,19.0,V,28.0,V,20.0,V,16.0,V,27.0,V,24.0,V,24.0,V,17.0,V,19.0,V,23.0,V,19.0,V,14.0,V,12.0,V,13.0,V,19.0,V,10.0,V,8.0,V,8.0,V,14.0,V,10.0,V,14.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,3,30.0,V,21.0,V,27.0,V,24.0,V,31.0,V,29.0,V,33.0,V,58.0,V,52.0,V,56.0,V,47.0,V,24.0,V,22.0,V,19.0,V,13.0,V,13.0,V,15.0,V,17.0,V,19.0,V,13.0,V,16.0,V,9.0,V,28.0,V,39.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,4,42.0,V,34.0,V,35.0,V,31.0,V,20.0,V,21.0,V,30.0,V,32.0,V,41.0,V,29.0,V,21.0,V,17.0,V,8.0,V,14.0,V,8.0,V,6.0,V,8.0,V,7.0,V,9.0,V,17.0,V,19.0,V,18.0,V,14.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,5,17.0,V,16.0,V,16.0,V,24.0,V,20.0,V,19.0,V,26.0,V,25.0,V,29.0,V,17.0,V,17.0,V,19.0,V,24.0,V,28.0,V,28.0,V,24.0,V,13.0,V,14.0,V,35.0,V,22.0,V,25.0,V,39.0,V,18.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,6,12.0,V,13.0,V,15.0,V,13.0,V,25.0,V,24.0,V,21.0,V,30.0,V,31.0,V,36.0,V,39.0,V,16.0,V,13.0,V,15.0,V,13.0,V,13.0,V,15.0,V,16.0,V,19.0,V,15.0,V,17.0,V,14.0,V,23.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,7,17.0,V,17.0,V,8.0,V,10.0,V,10.0,V,16.0,V,26.0,V,44.0,V,66.0,V,82.0,V,58.0,V,36.0,V,19.0,V,21.0,V,20.0,V,19.0,V,17.0,V,21.0,V,19.0,V,30.0,V,24.0,V,20.0,V,17.0,V,10.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,8,15.0,V,41.0,V,41.0,V,40.0,V,32.0,V,34.0,V,44.0,V,73.0,V,107.0,V,89.0,V,64.0,V,13.0,V,14.0,V,16.0,V,14.0,V,11.0,V,10.0,V,12.0,V,14.0,V,10.0,V,8.0,V,8.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,9,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,19.0,V,29.0,V,56.0,V,66.0,V,23.0,V,14.0,V,13.0,V,11.0,V,13.0,V,6.0,V,11.0,V,8.0,V,10.0,V,9.0,V,7.0,V,18.0,V,23.0,V,33.0,V,33.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,10,27.0,V,26.0,V,21.0,V,15.0,V,12.0,V,19.0,V,32.0,V,41.0,V,67.0,V,58.0,V,46.0,V,37.0,V,26.0,V,20.0,V,15.0,V,11.0,V,9.0,V,9.0,V,10.0,V,19.0,V,25.0,V,32.0,V,24.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,11,30.0,V,18.0,V,21.0,V,18.0,V,14.0,V,16.0,V,22.0,V,27.0,V,33.0,V,36.0,V,41.0,V,67.0,V,28.0,V,11.0,V,10.0,V,11.0,V,11.0,V,24.0,V,19.0,V,21.0,V,14.0,V,16.0,V,14.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,12,15.0,V,28.0,V,29.0,V,30.0,V,27.0,V,23.0,V,19.0,V,19.0,V,22.0,V,26.0,V,21.0,V,27.0,V,11.0,V,11.0,V,8.0,V,14.0,V,25.0,V,18.0,V,24.0,V,17.0,V,18.0,V,13.0,V,16.0,V,12.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,13,16.0,V,34.0,V,32.0,V,32.0,V,32.0,V,35.0,V,50.0,V,76.0,V,115.0,V,125.0,V,77.0,V,45.0,V,23.0,V,21.0,V,20.0,V,22.0,V,22.0,V,22.0,V,21.0,V,32.0,V,24.0,V,18.0,V,20.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,14,11.0,V,12.0,V,10.0,V,8.0,V,12.0,V,11.0,V,13.0,V,67.0,V,93.0,V,62.0,V,21.0,V,15.0,V,15.0,V,12.0,V,14.0,V,14.0,V,14.0,V,14.0,V,10.0,V,12.0,V,10.0,V,8.0,V,5.0,V,3.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,15,8.0,V,4.0,V,3.0,V,4.0,V,7.0,V,14.0,V,20.0,V,35.0,V,49.0,V,64.0,V,69.0,V,44.0,V,,N,,N,22.0,V,23.0,V,33.0,V,33.0,V,40.0,V,32.0,V,27.0,V,26.0,V,29.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,16,26.0,V,18.0,V,19.0,V,8.0,V,7.0,V,9.0,V,22.0,V,43.0,V,56.0,V,52.0,V,42.0,V,23.0,V,26.0,V,16.0,V,14.0,V,11.0,V,14.0,V,14.0,V,16.0,V,17.0,V,19.0,V,22.0,V,27.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,17,24.0,V,21.0,V,23.0,V,21.0,V,29.0,V,9.0,V,17.0,V,52.0,V,64.0,V,61.0,V,42.0,V,56.0,V,33.0,V,24.0,V,33.0,V,38.0,V,55.0,V,39.0,V,35.0,V,32.0,V,32.0,V,25.0,V,19.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,18,18.0,V,26.0,V,31.0,V,33.0,V,27.0,V,18.0,V,18.0,V,19.0,V,31.0,V,35.0,V,36.0,V,35.0,V,11.0,V,10.0,V,8.0,V,6.0,V,10.0,V,13.0,V,17.0,V,18.0,V,28.0,V,37.0,V,28.0,V,29.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,19,25.0,V,21.0,V,19.0,V,13.0,V,9.0,V,10.0,V,13.0,V,12.0,V,15.0,V,18.0,V,18.0,V,21.0,V,35.0,V,25.0,V,17.0,V,21.0,V,17.0,V,13.0,V,14.0,V,29.0,V,31.0,V,24.0,V,68.0,V,56.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,20,45.0,V,44.0,V,33.0,V,24.0,V,23.0,V,23.0,V,31.0,V,54.0,V,70.0,V,42.0,V,39.0,V,31.0,V,26.0,V,23.0,V,15.0,V,18.0,V,15.0,V,17.0,V,16.0,V,13.0,V,27.0,V,19.0,V,18.0,V,28.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,21,30.0,V,30.0,V,22.0,V,23.0,V,18.0,V,20.0,V,19.0,V,37.0,V,67.0,V,78.0,V,85.0,V,80.0,V,73.0,V,69.0,V,49.0,V,28.0,V,44.0,V,35.0,V,46.0,V,62.0,V,93.0,V,92.0,V,105.0,V,84.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,22,72.0,V,48.0,V,36.0,V,25.0,V,28.0,V,26.0,V,42.0,V,67.0,V,99.0,V,103.0,V,91.0,V,22.0,V,17.0,V,14.0,V,12.0,V,13.0,V,14.0,V,13.0,V,12.0,V,12.0,V,15.0,V,18.0,V,27.0,V,43.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,23,37.0,V,31.0,V,30.0,V,26.0,V,20.0,V,27.0,V,46.0,V,33.0,V,62.0,V,162.0,V,133.0,V,106.0,V,78.0,V,20.0,V,18.0,V,14.0,V,12.0,V,12.0,V,14.0,V,17.0,V,18.0,V,17.0,V,10.0,V,22.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,24,52.0,V,29.0,V,20.0,V,18.0,V,20.0,V,26.0,V,26.0,V,34.0,V,59.0,V,63.0,V,71.0,V,58.0,V,47.0,V,11.0,V,9.0,V,9.0,V,8.0,V,10.0,V,6.0,V,8.0,V,8.0,V,12.0,V,16.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,25,37.0,V,50.0,V,42.0,V,38.0,V,32.0,V,32.0,V,33.0,V,40.0,V,43.0,V,31.0,V,30.0,V,34.0,V,28.0,V,14.0,V,19.0,V,13.0,V,20.0,V,27.0,V,26.0,V,27.0,V,44.0,V,74.0,V,74.0,V,63.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,26,60.0,V,40.0,V,27.0,V,27.0,V,33.0,V,27.0,V,22.0,V,18.0,V,12.0,V,13.0,V,10.0,V,14.0,V,10.0,V,42.0,V,46.0,V,48.0,V,18.0,V,8.0,V,9.0,V,8.0,V,8.0,V,11.0,V,12.0,V,26.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,27,24.0,V,26.0,V,31.0,V,22.0,V,19.0,V,24.0,V,40.0,V,75.0,V,126.0,V,137.0,V,87.0,V,67.0,V,63.0,V,51.0,V,54.0,V,46.0,V,54.0,V,50.0,V,42.0,V,35.0,V,15.0,V,10.0,V,11.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,28,20.0,V,42.0,V,36.0,V,36.0,V,34.0,V,38.0,V,48.0,V,79.0,V,126.0,V,139.0,V,119.0,V,65.0,V,35.0,V,27.0,V,26.0,V,23.0,V,32.0,V,35.0,V,36.0,V,30.0,V,27.0,V,22.0,V,15.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,29,16.0,V,19.0,V,25.0,V,28.0,V,28.0,V,32.0,V,43.0,V,71.0,V,105.0,V,95.0,V,41.0,V,32.0,V,20.0,V,23.0,V,,N,,N,,N,26.0,V,26.0,V,21.0,V,41.0,V,19.0,V,15.0,V,17.0,V
8,Barcelona,19,Barcelona,4,12,2021,9,30,20.0,V,42.0,V,34.0,V,30.0,V,25.0,V,30.0,V,50.0,V,52.0,V,65.0,V,47.0,V,46.0,V,38.0,V,39.0,V,18.0,V,14.0,V,16.0,V,15.0,V,18.0,V,30.0,V,38.0,V,31.0,V,27.0,V,29.0,V,31.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,1,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,2,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,4.0,V,3.0,V,3.0,V,2.0,V,,N,,N,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,6.0,V,2.0,V,3.0,V,5.0,V,6.0,V,3.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,5,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,6,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,6.0,V,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,8,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,10.0,V,23.0,V,23.0,V,10.0,V,3.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,10,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,6.0,V,5.0,V,5.0,V,4.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,11,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,2.0,V,6.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,5.0,V,6.0,V,6.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,22.0,V,12.0,V,10.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,14,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,15,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,6.0,V,8.0,V,3.0,V,4.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,6.0,V,4.0,V,3.0,V,2.0,V,,N,,N,,N,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,17,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,8.0,V,6.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,20,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,4.0,V,4.0,V,4.0,V,2.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,21,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,8.0,V,9.0,V,7.0,V,5.0,V,8.0,V,7.0,V,5.0,V,4.0,V,5.0,V,3.0,V,2.0,V,4.0,V,4.0,V,13.0,V,7.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,22,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,7.0,V,6.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,23,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,8.0,V,20.0,V,7.0,V,7.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,24,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,4.0,V,13.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,26,12.0,V,2.0,V,1.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,10.0,V,21.0,V,20.0,V,4.0,V,4.0,V,8.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,18.0,V,4.0,V,2.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,9.0,V,6.0,V,2.0,V,3.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,9,30,3.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,5.0,V,6.0,V,4.0,V,4.0,V,9.0,V,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,6.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,1,12.0,V,17.0,V,16.0,V,14.0,V,15.0,V,10.0,V,19.0,V,27.0,V,23.0,V,30.0,V,17.0,V,16.0,V,13.0,V,15.0,V,13.0,V,16.0,V,15.0,V,16.0,V,20.0,V,24.0,V,28.0,V,22.0,V,22.0,V,19.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,2,25.0,V,26.0,V,27.0,V,20.0,V,13.0,V,10.0,V,22.0,V,28.0,V,36.0,V,21.0,V,28.0,V,28.0,V,25.0,V,23.0,V,13.0,V,,N,,N,12.0,V,11.0,V,14.0,V,18.0,V,17.0,V,15.0,V,23.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,3,19.0,V,19.0,V,22.0,V,16.0,V,18.0,V,18.0,V,20.0,V,49.0,V,45.0,V,23.0,V,25.0,V,29.0,V,41.0,V,20.0,V,19.0,V,18.0,V,25.0,V,13.0,V,14.0,V,27.0,V,13.0,V,11.0,V,13.0,V,21.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,4,22.0,V,24.0,V,18.0,V,14.0,V,17.0,V,14.0,V,17.0,V,19.0,V,15.0,V,28.0,V,22.0,V,15.0,V,14.0,V,12.0,V,11.0,V,8.0,V,5.0,V,5.0,V,6.0,V,9.0,V,9.0,V,7.0,V,10.0,V,14.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,5,13.0,V,15.0,V,11.0,V,14.0,V,21.0,V,12.0,V,18.0,V,17.0,V,15.0,V,8.0,V,8.0,V,6.0,V,5.0,V,4.0,V,4.0,V,3.0,V,3.0,V,4.0,V,4.0,V,6.0,V,9.0,V,10.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,6,9.0,V,13.0,V,15.0,V,13.0,V,17.0,V,24.0,V,20.0,V,30.0,V,28.0,V,22.0,V,22.0,V,14.0,V,12.0,V,10.0,V,9.0,V,8.0,V,9.0,V,9.0,V,9.0,V,14.0,V,10.0,V,11.0,V,15.0,V,9.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,7,11.0,V,14.0,V,8.0,V,8.0,V,16.0,V,8.0,V,12.0,V,21.0,V,22.0,V,24.0,V,18.0,V,20.0,V,23.0,V,16.0,V,12.0,V,13.0,V,14.0,V,11.0,V,12.0,V,10.0,V,15.0,V,23.0,V,29.0,V,28.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,8,45.0,V,28.0,V,22.0,V,21.0,V,21.0,V,34.0,V,41.0,V,48.0,V,59.0,V,60.0,V,28.0,V,22.0,V,17.0,V,15.0,V,11.0,V,8.0,V,11.0,V,9.0,V,11.0,V,14.0,V,14.0,V,15.0,V,13.0,V,15.0,V
8,Barcelona,19,Barcelona,42,8,2021,9,9,10.0,V,7.0,V,6.0,V,5.0,V,4.0,V,7.0,V,10.0,V,26.0,V,33.0,V,28.0,V,19.0,V,18.0,V,16.0,V,12.0,V,7.0,V,10.0,V,11.0,V,12.0,V,11.0,V,15.0,V,29.0,V,27.0,V,28.0,V,23.0,V
