CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,997,2021,11,3,3855.4,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3846.9,V,,N,,N,,N,,N,3843.3,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3842.5,V,3838.4,V,3831.4,V
8,Barcelona,19,Barcelona,54,997,2021,11,4,3830.0,V,3830.0,V,3871.9,V,3878.6,V,3878.5,V,3875.4,V,3870.5,V,3868.1,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3865.6,V,3857.1,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.1,V,3861.2,V
8,Barcelona,19,Barcelona,54,997,2021,11,5,3868.0,V,3865.2,V,3855.1,V,3855.0,V,3855.0,V,3855.0,V,3854.0,V,3848.3,V,3843.8,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3840.6,V,3832.7,V,3830.1,V,3871.1,V,3868.0,V,3868.0,V,3860.8,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,6,3855.0,V,3850.8,V,3843.1,V,3875.5,V,3868.0,V,3868.0,V,3868.0,V,3864.1,V,3856.5,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3852.6,V,3846.0,V,3843.3,V,3843.0,V,3843.0,V,3840.3,V,3830.6,V,3886.0,V,3868.4,V
8,Barcelona,19,Barcelona,54,997,2021,11,7,3868.0,V,3868.0,V,3864.8,V,3856.8,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3851.8,V,3843.6,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3836.9,V,3830.0,V,3830.0,V,3898.7,V,3891.9,V,3885.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,9,3855.0,V,3855.0,V,3854.6,V,3886.7,V,3880.0,V,3877.5,V,3869.6,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,997,2021,11,10,3867.7,V,3862.3,V,3855.5,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.8,V,3854.8,V,3844.4,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3838.3,V,3831.6,V,3856.6,V,3868.0,V,3868.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,997,2021,11,11,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.9,V,3852.6,V,3845.8,V,3843.1,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3842.8,V,3838.1,V,3830.5,V,3868.4,V,3868.0,V,3868.0,V,3868.1,V,3865.7,V
8,Barcelona,19,Barcelona,54,997,2021,11,12,3880.0,V,3879.1,V,3871.6,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3865.7,V,3856.9,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3852.5,V,3843.8,V,3843.0,V,3843.0,V,3867.9,V,3868.0,V,3862.7,V,3855.0,V,3855.0,V,3853.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,13,3844.2,V,3843.0,V,3843.0,V,3843.0,V,3855.2,V,3878.9,V,3870.4,V,3868.0,V,3868.0,V,3866.2,V,3857.5,V,3855.0,V,3855.0,V,3855.0,V,3854.9,V,3849.6,V,3843.1,V,3843.0,V,3843.0,V,3843.0,V,3869.8,V,3873.6,V,3868.0,V,3868.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,14,3865.6,V,3855.6,V,3855.0,V,3855.0,V,3855.0,V,3854.9,V,3851.4,V,3844.5,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3840.0,V,3851.6,V,3868.0,V,3868.0,V,3864.1,V,3855.5,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,15,3855.0,V,3855.0,V,3854.6,V,3853.1,V,3849.1,V,3843.4,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3842.2,V,3833.5,V,3845.2,V,3868.0,V,3868.0,V,3867.5,V,3857.1,V,3855.0,V,3846.9,V,3857.8,V,3875.0,V,3868.0,V,3863.9,V,3855.3,V
8,Barcelona,19,Barcelona,54,997,2021,11,16,3855.0,V,3855.0,V,3886.7,V,3873.1,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3867.5,V,3859.4,V,3855.2,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.7,V,3849.8,V,3843.9,V,3863.7,V,3880.0,V,3879.9,V,3875.7,V,3868.6,V
8,Barcelona,19,Barcelona,54,997,2021,11,17,3868.0,V,3868.0,V,3868.0,V,3867.1,V,3858.4,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.7,V,,N,,N,3880.0,V,3879.9,V,3872.0,V,3868.0,V,3868.0,V,3868.0,V,3863.3,V,3855.1,V,3855.0,V,3867.1,V,3865.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,18,3855.0,V,3855.0,V,3849.7,V,3843.3,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3842.7,V,3835.1,V,3833.7,V,3885.9,V,3870.1,V,3868.0,V,3867.8,V,3859.2,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3853.5,V,3888.2,V,3880.0,V,3879.7,V
8,Barcelona,19,Barcelona,54,997,2021,11,19,,N,3868.1,V,3868.0,V,3867.4,V,3857.8,V,3855.0,V,3855.0,V,3859.7,V,3880.0,V,3874.3,V,3868.0,V,3868.0,V,3867.9,V,3858.8,V,3855.0,V,3855.0,V,3879.4,V,3868.0,V,3868.0,V,3867.8,V,3857.9,V,3855.0,V,3855.0,V,3885.9,V
8,Barcelona,19,Barcelona,54,997,2021,11,20,3870.7,V,3868.0,V,3868.0,V,3865.8,V,3856.0,V,3855.0,V,3855.0,V,3855.0,V,3854.0,V,3881.0,V,3879.5,V,3868.9,V,3867.5,V,3856.6,V,3860.4,V,3885.2,V,3880.0,V,3874.9,V,3867.7,V,3867.3,V,3879.9,V,3868.6,V,3871.9,V,3873.5,V
8,Barcelona,19,Barcelona,54,997,2021,11,21,3867.2,V,3855.5,V,3855.0,V,3854.9,V,3847.3,V,3878.3,V,3880.0,V,3877.8,V,3868.2,V,3868.0,V,3868.0,V,3864.7,V,3855.7,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3867.1,V,3868.1,V,3868.0,V,3863.6,V,3855.2,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,22,3855.0,V,3853.3,V,3854.5,V,3880.0,V,3880.0,V,3878.8,V,3870.6,V,3868.0,V,3868.0,V,3863.2,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.0,V,3849.7,V,3845.0,V,3881.3,V,3880.0,V,3875.9,V,3868.2,V,3868.0,V,3866.1,V,3855.5,V
8,Barcelona,19,Barcelona,54,997,2021,11,23,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3852.7,V,3847.0,V,3843.3,V,3872.6,V,3880.0,V,3877.8,V,3868.9,V,3868.0,V,3868.0,V,3868.0,V,3867.9,V,3864.3,V,3856.9,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,24,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3866.3,V,3872.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3865.3,V,3858.8,V,3855.5,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,25,3854.4,V,3848.1,V,3843.6,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3865.9,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3851.7,V,3843.3,V,3843.0,V,3843.0,V,3843.0,V,3842.3,V,3833.5,V,3830.0,V,3869.1,V,3868.0,V,3868.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,26,,N,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3867.9,V,3864.7,V,3856.6,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.7,V,3848.2,V,3843.1,V,3843.0,V,3843.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,27,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3842.7,V,3841.3,V,3837.5,V,3832.1,V,3830.2,V,3830.0,V,3830.0,V,3830.0,V,3847.9,V,3868.3,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3868.0,V,3867.8,V
8,Barcelona,19,Barcelona,54,997,2021,11,28,3865.6,V,3861.5,V,3858.2,V,3856.5,V,3855.1,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.7,V,3852.2,V,3846.9,V
8,Barcelona,19,Barcelona,54,997,2021,11,29,3845.0,V,3843.8,V,3843.4,V,3843.1,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3839.2,V,3864.7,V,3868.0,V,3866.4,V,3856.6,V,3855.0,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,997,2021,11,30,3851.9,V,3843.9,V,3843.0,V,3843.0,V,3843.0,V,3864.1,V,3868.0,V,3867.5,V,3858.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3852.8,V,3845.3,V,3843.1,V,3843.0,V,3843.0,V,3872.5,V,3868.2,V,3868.0,V,3861.8,V,3855.0,V,3855.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,1,4969.0,V,4969.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,998,2021,11,2,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,3,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,,N,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,4,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4959.9,V,4877.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,5,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,6,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,7,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,9,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,998,2021,11,10,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,998,2021,11,11,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4959.9,V,4877.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,12,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,13,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,14,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,15,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,16,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,17,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,18,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,19,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,20,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,21,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,22,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,23,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,24,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,25,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,26,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,27,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,28,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,29,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2021,11,30,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,999,2021,11,1,12.8,V,19.8,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,999,2021,11,2,33.3,V,27.6,V,25.8,V,24.0,V,32.7,V,23.9,V,19.8,V,13.3,V,10.7,V,12.2,V,10.0,V,14.3,V,15.9,V,13.3,V,16.9,V,13.7,V,14.3,V,16.0,V,14.7,V,13.4,V,12.5,V,11.8,V,21.0,V,23.3,V
8,Barcelona,19,Barcelona,54,999,2021,11,3,22.2,V,20.2,V,28.8,V,27.5,V,25.5,V,24.0,V,16.6,V,11.7,V,6.5,V,7.7,V,8.4,V,11.8,V,,N,,N,,N,,N,13.6,V,8.1,V,15.8,V,14.5,V,16.6,V,14.2,V,18.0,V,24.3,V
8,Barcelona,19,Barcelona,54,999,2021,11,4,29.1,V,34.1,V,27.0,V,33.1,V,30.1,V,13.2,V,10.8,V,8.9,V,9.4,V,9.0,V,8.2,V,10.9,V,12.6,V,11.1,V,10.4,V,12.1,V,10.9,V,12.5,V,11.8,V,14.6,V,16.5,V,16.7,V,13.0,V,14.1,V
8,Barcelona,19,Barcelona,54,999,2021,11,5,16.9,V,24.3,V,31.5,V,33.0,V,29.2,V,26.3,V,22.6,V,15.3,V,14.6,V,10.4,V,12.1,V,13.1,V,12.1,V,5.0,V,10.7,V,9.5,V,9.6,V,9.6,V,11.9,V,8.7,V,10.9,V,16.4,V,19.6,V,26.7,V
8,Barcelona,19,Barcelona,54,999,2021,11,6,35.4,V,40.3,V,39.1,V,39.8,V,41.3,V,33.6,V,31.6,V,14.0,V,15.3,V,23.5,V,16.6,V,16.5,V,18.0,V,17.5,V,21.4,V,17.0,V,15.8,V,11.1,V,14.0,V,12.6,V,20.8,V,10.2,V,25.8,V,37.5,V
8,Barcelona,19,Barcelona,54,999,2021,11,7,37.4,V,35.8,V,36.7,V,36.6,V,39.0,V,36.6,V,33.4,V,28.3,V,27.7,V,24.1,V,22.4,V,21.2,V,22.2,V,22.2,V,23.3,V,23.9,V,25.4,V,24.1,V,19.3,V,21.2,V,21.1,V,29.6,V,33.3,V,33.3,V
8,Barcelona,19,Barcelona,54,999,2021,11,9,21.2,V,23.8,V,27.0,V,31.1,V,32.3,V,27.3,V,21.0,V,10.8,V,8.9,V,14.4,V,15.7,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,999,2021,11,10,29.3,V,37.2,V,29.1,V,29.8,V,29.4,V,23.6,V,16.8,V,9.3,V,9.1,V,9.5,V,14.6,V,12.4,V,17.0,V,13.4,V,16.0,V,16.0,V,17.0,V,14.7,V,13.8,V,16.7,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,54,999,2021,11,11,24.6,V,27.8,V,27.7,V,22.3,V,26.9,V,18.9,V,17.5,V,7.7,V,9.4,V,10.3,V,11.1,V,12.5,V,17.3,V,13.3,V,17.3,V,20.6,V,15.1,V,13.5,V,10.9,V,13.5,V,14.6,V,18.2,V,20.8,V,22.2,V
8,Barcelona,19,Barcelona,54,999,2021,11,12,31.1,V,30.1,V,30.7,V,32.9,V,27.9,V,22.4,V,12.5,V,12.9,V,11.4,V,14.2,V,17.7,V,13.5,V,14.1,V,13.3,V,14.7,V,12.9,V,12.5,V,7.9,V,8.1,V,9.8,V,8.5,V,10.9,V,14.6,V,20.4,V
8,Barcelona,19,Barcelona,54,999,2021,11,13,27.8,V,25.6,V,32.9,V,30.0,V,26.7,V,23.0,V,13.2,V,9.0,V,9.5,V,15.5,V,16.5,V,17.4,V,26.0,V,24.5,V,24.0,V,24.5,V,18.6,V,24.1,V,24.1,V,19.2,V,23.1,V,24.2,V,18.3,V,20.8,V
8,Barcelona,19,Barcelona,54,999,2021,11,14,25.7,V,24.7,V,27.0,V,30.4,V,31.1,V,32.8,V,33.5,V,30.6,V,25.0,V,23.8,V,23.6,V,22.7,V,21.3,V,28.7,V,32.6,V,30.6,V,24.2,V,19.8,V,19.6,V,24.7,V,26.6,V,26.5,V,27.6,V,28.3,V
8,Barcelona,19,Barcelona,54,999,2021,11,15,25.0,V,25.3,V,27.4,V,24.6,V,24.8,V,22.9,V,19.3,V,18.6,V,20.0,V,14.2,V,15.6,V,14.9,V,17.8,V,20.5,V,26.5,V,18.7,V,9.5,V,8.6,V,10.0,V,10.8,V,12.5,V,16.6,V,22.4,V,30.0,V
8,Barcelona,19,Barcelona,54,999,2021,11,16,33.6,V,35.3,V,35.4,V,33.5,V,34.2,V,29.1,V,23.2,V,16.7,V,14.5,V,15.3,V,15.7,V,14.6,V,13.0,V,13.5,V,15.0,V,14.9,V,15.0,V,13.9,V,16.3,V,17.3,V,18.3,V,21.2,V,23.8,V,26.9,V
8,Barcelona,19,Barcelona,54,999,2021,11,17,28.5,V,29.5,V,33.0,V,39.1,V,38.7,V,31.8,V,20.0,V,16.1,V,15.5,V,16.2,V,,N,,N,15.7,V,13.4,V,15.0,V,12.4,V,12.7,V,9.6,V,9.9,V,9.6,V,11.3,V,9.7,V,19.3,V,26.7,V
8,Barcelona,19,Barcelona,54,999,2021,11,18,26.5,V,29.8,V,31.0,V,34.5,V,32.8,V,28.9,V,18.8,V,21.6,V,15.9,V,16.8,V,19.0,V,17.4,V,17.7,V,13.5,V,12.9,V,14.4,V,12.9,V,13.0,V,12.0,V,8.9,V,8.9,V,10.8,V,11.7,V,11.6,V
8,Barcelona,19,Barcelona,54,999,2021,11,19,,N,18.4,V,18.7,V,18.6,V,18.2,V,13.6,V,13.0,V,10.0,V,10.9,V,12.6,V,16.1,V,15.9,V,14.8,V,14.5,V,13.8,V,13.4,V,11.9,V,13.7,V,9.2,V,9.3,V,8.8,V,12.0,V,11.8,V,12.8,V
8,Barcelona,19,Barcelona,54,999,2021,11,20,14.4,V,14.1,V,15.1,V,17.9,V,18.2,V,16.2,V,13.4,V,12.9,V,15.0,V,11.1,V,12.9,V,13.7,V,15.7,V,16.1,V,17.9,V,21.3,V,19.5,V,17.2,V,17.0,V,14.5,V,14.9,V,13.5,V,21.2,V,25.3,V
