CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,9,2023,12,29,22.0,V,17.0,V,13.0,V,13.0,V,14.0,V,12.0,V,11.0,V,13.0,V,14.0,V,14.0,V,20.0,V,25.0,V,26.0,V,31.0,V,33.0,V,32.0,V,34.0,V,37.0,V,37.0,V,37.0,V,44.0,V,38.0,V,45.0,V,30.0,V
8,Barcelona,19,Barcelona,57,9,2023,12,30,28.0,V,34.0,V,34.0,V,31.0,V,27.0,V,26.0,V,24.0,V,21.0,V,21.0,V,23.0,V,26.0,V,25.0,V,25.0,V,24.0,V,18.0,V,23.0,V,24.0,V,25.0,V,28.0,V,57.0,V,58.0,V,70.0,V,28.0,V,23.0,V
8,Barcelona,19,Barcelona,57,9,2023,12,31,23.0,V,18.0,V,13.0,V,14.0,V,14.0,V,11.0,V,13.0,V,17.0,V,18.0,V,21.0,V,23.0,V,26.0,V,12.0,V,6.0,V,6.0,V,7.0,V,8.0,V,8.0,V,7.0,V,9.0,V,9.0,V,11.0,V,11.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,1,7.0,V,7.0,V,7.0,V,7.0,V,6.0,V,7.0,V,8.0,V,10.0,V,17.0,V,21.0,V,22.0,V,32.0,V,47.0,V,29.0,V,6.0,V,5.0,V,7.0,V,16.0,V,4.0,V,3.0,V,3.0,V,3.0,V,6.0,V,3.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,2,3.0,V,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,5.0,V,7.0,V,7.0,V,9.0,V,94.0,V,36.0,V,75.0,V,13.0,V,6.0,V,8.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,3,6.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,5.0,V,6.0,V,8.0,V,8.0,V,6.0,V,6.0,V,8.0,V,10.0,V,10.0,V,9.0,V,8.0,V,12.0,V,5.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,4,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,6.0,V,7.0,V,6.0,V,4.0,V,4.0,V,4.0,V,6.0,V,7.0,V,8.0,V,10.0,V,5.0,V,5.0,V,7.0,V,8.0,V,6.0,V,4.0,V,4.0,V,4.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,5,5.0,V,6.0,V,7.0,V,8.0,V,8.0,V,7.0,V,7.0,V,6.0,V,7.0,V,5.0,V,7.0,V,9.0,V,11.0,V,15.0,V,15.0,V,16.0,V,17.0,V,18.0,V,15.0,V,13.0,V,13.0,V,13.0,V,16.0,V,11.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,6,10.0,V,21.0,V,11.0,V,11.0,V,9.0,V,9.0,V,9.0,V,10.0,V,15.0,V,17.0,V,14.0,V,8.0,V,9.0,V,11.0,V,9.0,V,5.0,V,5.0,V,8.0,V,13.0,V,34.0,V,256.0,V,19.0,V,9.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,7,10.0,V,9.0,V,14.0,V,13.0,V,14.0,V,10.0,V,9.0,V,14.0,V,12.0,V,13.0,V,28.0,V,13.0,V,12.0,V,18.0,V,14.0,V,12.0,V,12.0,V,11.0,V,11.0,V,13.0,V,14.0,V,15.0,V,14.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,8,7.0,V,8.0,V,6.0,V,6.0,V,5.0,V,4.0,V,6.0,V,9.0,V,7.0,V,7.0,V,7.0,V,7.0,V,9.0,V,9.0,V,9.0,V,8.0,V,7.0,V,6.0,V,7.0,V,4.0,V,7.0,V,8.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,9,6.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,8.0,V,10.0,V,5.0,V,4.0,V,9.0,V,3.0,V,8.0,V,11.0,V,9.0,V,6.0,V,7.0,V,5.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,10,5.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,7.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,6.0,V,11.0,V,11.0,V,8.0,V,6.0,V,7.0,V,9.0,V,26.0,V,10.0,V,11.0,V,16.0,V,9.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,11,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,9.0,V,9.0,V,9.0,V,7.0,V,6.0,V,7.0,V,6.0,V,7.0,V,6.0,V,6.0,V,4.0,V,5.0,V,4.0,V,6.0,V,7.0,V,7.0,V,15.0,V,30.0,V,15.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,12,10.0,V,6.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,,N,,N,7.0,V,8.0,V,7.0,V,7.0,V,8.0,V,8.0,V,9.0,V,9.0,V,7.0,V,9.0,V,6.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,13,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,7.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,11.0,V,14.0,V,11.0,V,9.0,V,10.0,V,12.0,V,14.0,V,13.0,V,8.0,V,5.0,V,4.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,14,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,8.0,V,5.0,V,7.0,V,7.0,V,8.0,V,9.0,V,10.0,V,7.0,V,8.0,V,6.0,V,7.0,V,16.0,V,7.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,15,6.0,V,8.0,V,4.0,V,5.0,V,4.0,V,6.0,V,5.0,V,5.0,V,10.0,V,13.0,V,8.0,V,9.0,V,9.0,V,6.0,V,14.0,V,7.0,V,9.0,V,36.0,V,94.0,V,84.0,V,106.0,V,75.0,V,42.0,V,26.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,16,8.0,V,10.0,V,9.0,V,5.0,V,3.0,V,2.0,V,3.0,V,3.0,V,7.0,V,6.0,V,9.0,V,12.0,V,14.0,V,9.0,V,11.0,V,11.0,V,8.0,V,11.0,V,52.0,V,46.0,V,78.0,V,85.0,V,30.0,V,22.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,17,13.0,V,12.0,V,9.0,V,7.0,V,7.0,V,10.0,V,12.0,V,10.0,V,11.0,V,16.0,V,18.0,V,18.0,V,24.0,V,24.0,V,19.0,V,11.0,V,9.0,V,10.0,V,28.0,V,27.0,V,74.0,V,39.0,V,24.0,V,13.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,18,11.0,V,10.0,V,10.0,V,10.0,V,10.0,V,10.0,V,12.0,V,13.0,V,43.0,V,,N,,N,,N,,N,28.0,V,26.0,V,25.0,V,24.0,V,50.0,V,155.0,V,159.0,V,62.0,V,60.0,V,43.0,V,24.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,19,16.0,V,12.0,V,15.0,V,15.0,V,15.0,V,13.0,V,11.0,V,18.0,V,32.0,V,43.0,V,51.0,V,64.0,V,11.0,V,11.0,V,13.0,V,56.0,V,46.0,V,69.0,V,17.0,V,17.0,V,13.0,V,12.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,20,14.0,V,17.0,V,18.0,V,21.0,V,22.0,V,22.0,V,23.0,V,21.0,V,18.0,V,20.0,V,22.0,V,47.0,V,58.0,V,23.0,V,19.0,V,15.0,V,27.0,V,36.0,V,21.0,V,33.0,V,36.0,V,31.0,V,121.0,V,21.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,21,17.0,V,17.0,V,10.0,V,6.0,V,5.0,V,6.0,V,6.0,V,10.0,V,19.0,V,6.0,V,7.0,V,9.0,V,11.0,V,11.0,V,13.0,V,19.0,V,18.0,V,18.0,V,28.0,V,21.0,V,22.0,V,14.0,V,18.0,V,18.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,22,13.0,V,4.0,V,12.0,V,5.0,V,3.0,V,3.0,V,4.0,V,5.0,V,6.0,V,9.0,V,12.0,V,9.0,V,8.0,V,6.0,V,7.0,V,10.0,V,13.0,V,26.0,V,70.0,V,66.0,V,34.0,V,35.0,V,27.0,V,19.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,23,7.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,5.0,V,6.0,V,7.0,V,7.0,V,7.0,V,9.0,V,8.0,V,8.0,V,6.0,V,5.0,V,6.0,V,6.0,V,5.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,24,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,4.0,V,6.0,V,10.0,V,8.0,V,12.0,V,9.0,V,7.0,V,8.0,V,12.0,V,13.0,V,17.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,25,13.0,V,12.0,V,11.0,V,10.0,V,9.0,V,9.0,V,10.0,V,12.0,V,13.0,V,15.0,V,20.0,V,15.0,V,12.0,V,13.0,V,13.0,V,13.0,V,12.0,V,11.0,V,50.0,V,74.0,V,68.0,V,73.0,V,50.0,V,13.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,26,11.0,V,11.0,V,14.0,V,9.0,V,7.0,V,8.0,V,7.0,V,6.0,V,8.0,V,8.0,V,14.0,V,11.0,V,15.0,V,15.0,V,12.0,V,9.0,V,9.0,V,25.0,V,149.0,V,254.0,V,256.0,V,56.0,V,55.0,V,15.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,27,7.0,V,7.0,V,6.0,V,4.0,V,4.0,V,5.0,V,6.0,V,8.0,V,22.0,V,48.0,V,86.0,V,89.0,V,66.0,V,28.0,V,16.0,V,13.0,V,18.0,V,21.0,V,34.0,V,68.0,V,119.0,V,60.0,V,18.0,V,15.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,28,16.0,V,15.0,V,18.0,V,17.0,V,17.0,V,15.0,V,15.0,V,15.0,V,,N,13.0,V,13.0,V,14.0,V,18.0,V,27.0,V,29.0,V,28.0,V,32.0,V,30.0,V,42.0,V,177.0,V,121.0,V,136.0,V,39.0,V,39.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,29,28.0,V,21.0,V,15.0,V,25.0,V,26.0,V,15.0,V,14.0,V,19.0,V,26.0,V,26.0,V,43.0,V,43.0,V,40.0,V,50.0,V,50.0,V,45.0,V,64.0,V,80.0,V,77.0,V,51.0,V,61.0,V,46.0,V,53.0,V,32.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,30,30.0,V,37.0,V,37.0,V,33.0,V,28.0,V,27.0,V,26.0,V,22.0,V,24.0,V,27.0,V,31.0,V,29.0,V,28.0,V,28.0,V,22.0,V,26.0,V,25.0,V,27.0,V,30.0,V,82.0,V,86.0,V,86.0,V,33.0,V,25.0,V
8,Barcelona,19,Barcelona,57,10,2023,12,31,24.0,V,19.0,V,14.0,V,15.0,V,15.0,V,12.0,V,14.0,V,18.0,V,20.0,V,23.0,V,26.0,V,30.0,V,16.0,V,10.0,V,10.0,V,9.0,V,9.0,V,11.0,V,9.0,V,9.0,V,10.0,V,12.0,V,13.0,V,13.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,1,8.0,V,7.0,V,7.0,V,14.0,V,13.0,V,20.0,V,34.0,V,121.0,V,181.0,V,89.0,V,51.0,V,46.0,V,74.0,V,68.0,V,15.0,V,10.0,V,10.0,V,8.0,V,8.0,V,9.0,V,10.0,V,10.0,V,14.0,V,9.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,2,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,3.0,V,4.0,V,7.0,V,8.0,V,9.0,V,11.0,V,7.0,V,6.0,V,7.0,V,12.0,V,17.0,V,20.0,V,27.0,V,51.0,V,78.0,V,68.0,V,27.0,V,14.0,V,17.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,3,13.0,V,8.0,V,7.0,V,5.0,V,4.0,V,4.0,V,4.0,V,6.0,V,7.0,V,9.0,V,8.0,V,7.0,V,9.0,V,11.0,V,10.0,V,8.0,V,8.0,V,17.0,V,45.0,V,24.0,V,30.0,V,21.0,V,34.0,V,18.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,4,9.0,V,7.0,V,18.0,V,7.0,V,12.0,V,10.0,V,19.0,V,32.0,V,32.0,V,21.0,V,21.0,V,19.0,V,22.0,V,16.0,V,18.0,V,22.0,V,12.0,V,13.0,V,17.0,V,17.0,V,13.0,V,9.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,5,5.0,V,4.0,V,5.0,V,4.0,V,6.0,V,5.0,V,8.0,V,13.0,V,18.0,V,18.0,V,13.0,V,15.0,V,23.0,V,26.0,V,28.0,V,34.0,V,44.0,V,49.0,V,38.0,V,24.0,V,26.0,V,29.0,V,33.0,V,13.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,6,14.0,V,11.0,V,6.0,V,6.0,V,8.0,V,7.0,V,18.0,V,32.0,V,46.0,V,44.0,V,22.0,V,7.0,V,9.0,V,12.0,V,16.0,V,8.0,V,11.0,V,20.0,V,46.0,V,32.0,V,41.0,V,45.0,V,16.0,V,13.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,7,14.0,V,14.0,V,7.0,V,12.0,V,16.0,V,8.0,V,9.0,V,38.0,V,21.0,V,17.0,V,48.0,V,24.0,V,25.0,V,36.0,V,26.0,V,15.0,V,20.0,V,24.0,V,36.0,V,34.0,V,34.0,V,37.0,V,17.0,V,12.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,8,16.0,V,8.0,V,11.0,V,12.0,V,13.0,V,8.0,V,8.0,V,13.0,V,7.0,V,6.0,V,6.0,V,7.0,V,8.0,V,10.0,V,9.0,V,9.0,V,10.0,V,10.0,V,14.0,V,11.0,V,13.0,V,20.0,V,15.0,V,16.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,9,11.0,V,8.0,V,6.0,V,5.0,V,4.0,V,6.0,V,4.0,V,4.0,V,9.0,V,5.0,V,5.0,V,7.0,V,14.0,V,20.0,V,11.0,V,7.0,V,12.0,V,9.0,V,21.0,V,44.0,V,40.0,V,18.0,V,24.0,V,7.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,10,7.0,V,5.0,V,4.0,V,4.0,V,4.0,V,12.0,V,30.0,V,11.0,V,18.0,V,8.0,V,5.0,V,5.0,V,15.0,V,31.0,V,40.0,V,30.0,V,26.0,V,22.0,V,48.0,V,85.0,V,49.0,V,58.0,V,53.0,V,46.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,11,12.0,V,7.0,V,7.0,V,7.0,V,6.0,V,6.0,V,8.0,V,16.0,V,16.0,V,11.0,V,11.0,V,12.0,V,13.0,V,15.0,V,12.0,V,9.0,V,10.0,V,9.0,V,14.0,V,13.0,V,11.0,V,65.0,V,78.0,V,64.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,12,24.0,V,6.0,V,7.0,V,11.0,V,5.0,V,6.0,V,9.0,V,16.0,V,18.0,V,,N,,N,10.0,V,9.0,V,8.0,V,8.0,V,11.0,V,10.0,V,8.0,V,14.0,V,13.0,V,31.0,V,9.0,V,5.0,V,7.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,13,11.0,V,6.0,V,8.0,V,12.0,V,20.0,V,14.0,V,8.0,V,69.0,V,41.0,V,19.0,V,16.0,V,9.0,V,7.0,V,6.0,V,8.0,V,8.0,V,8.0,V,9.0,V,9.0,V,9.0,V,9.0,V,7.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,14,5.0,V,4.0,V,5.0,V,4.0,V,6.0,V,6.0,V,8.0,V,12.0,V,17.0,V,17.0,V,18.0,V,17.0,V,11.0,V,11.0,V,12.0,V,13.0,V,11.0,V,16.0,V,11.0,V,12.0,V,12.0,V,13.0,V,48.0,V,18.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,15,17.0,V,18.0,V,8.0,V,14.0,V,12.0,V,13.0,V,24.0,V,31.0,V,48.0,V,62.0,V,12.0,V,13.0,V,20.0,V,15.0,V,25.0,V,26.0,V,22.0,V,75.0,V,73.0,V,85.0,V,161.0,V,100.0,V,62.0,V,47.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,16,34.0,V,17.0,V,14.0,V,10.0,V,6.0,V,8.0,V,9.0,V,12.0,V,12.0,V,16.0,V,17.0,V,24.0,V,21.0,V,9.0,V,12.0,V,16.0,V,16.0,V,30.0,V,65.0,V,61.0,V,87.0,V,68.0,V,35.0,V,33.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,17,32.0,V,32.0,V,23.0,V,20.0,V,12.0,V,13.0,V,14.0,V,19.0,V,29.0,V,58.0,V,42.0,V,29.0,V,40.0,V,39.0,V,28.0,V,17.0,V,12.0,V,17.0,V,34.0,V,34.0,V,48.0,V,28.0,V,20.0,V,21.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,18,40.0,V,13.0,V,11.0,V,10.0,V,10.0,V,10.0,V,22.0,V,38.0,V,156.0,V,,N,,N,,N,,N,46.0,V,44.0,V,42.0,V,47.0,V,101.0,V,153.0,V,166.0,V,154.0,V,142.0,V,132.0,V,84.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,19,48.0,V,27.0,V,25.0,V,20.0,V,24.0,V,27.0,V,27.0,V,87.0,V,275.0,V,298.0,V,132.0,V,125.0,V,19.0,V,16.0,V,16.0,V,120.0,V,90.0,V,108.0,V,34.0,V,28.0,V,17.0,V,16.0,V,12.0,V,13.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,20,15.0,V,16.0,V,9.0,V,7.0,V,13.0,V,12.0,V,16.0,V,21.0,V,23.0,V,30.0,V,23.0,V,49.0,V,63.0,V,29.0,V,28.0,V,17.0,V,31.0,V,73.0,V,36.0,V,37.0,V,41.0,V,47.0,V,55.0,V,42.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,21,16.0,V,14.0,V,13.0,V,9.0,V,7.0,V,10.0,V,19.0,V,50.0,V,91.0,V,17.0,V,16.0,V,19.0,V,15.0,V,12.0,V,14.0,V,44.0,V,52.0,V,35.0,V,14.0,V,8.0,V,10.0,V,6.0,V,7.0,V,5.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,22,5.0,V,4.0,V,4.0,V,3.0,V,4.0,V,6.0,V,8.0,V,9.0,V,16.0,V,11.0,V,14.0,V,11.0,V,11.0,V,11.0,V,11.0,V,15.0,V,15.0,V,53.0,V,70.0,V,54.0,V,76.0,V,105.0,V,87.0,V,81.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,23,35.0,V,7.0,V,3.0,V,3.0,V,4.0,V,7.0,V,4.0,V,3.0,V,4.0,V,5.0,V,5.0,V,6.0,V,5.0,V,7.0,V,7.0,V,8.0,V,8.0,V,9.0,V,11.0,V,10.0,V,6.0,V,11.0,V,12.0,V,6.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,24,11.0,V,7.0,V,8.0,V,6.0,V,7.0,V,6.0,V,7.0,V,8.0,V,10.0,V,6.0,V,7.0,V,6.0,V,6.0,V,5.0,V,7.0,V,13.0,V,10.0,V,25.0,V,17.0,V,15.0,V,16.0,V,22.0,V,30.0,V,43.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,25,52.0,V,51.0,V,64.0,V,42.0,V,27.0,V,25.0,V,27.0,V,38.0,V,46.0,V,58.0,V,60.0,V,32.0,V,19.0,V,23.0,V,25.0,V,19.0,V,18.0,V,20.0,V,71.0,V,92.0,V,84.0,V,94.0,V,97.0,V,76.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,26,51.0,V,44.0,V,47.0,V,33.0,V,33.0,V,28.0,V,32.0,V,35.0,V,36.0,V,39.0,V,49.0,V,26.0,V,35.0,V,43.0,V,21.0,V,9.0,V,10.0,V,47.0,V,135.0,V,118.0,V,131.0,V,180.0,V,117.0,V,59.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,27,40.0,V,42.0,V,30.0,V,17.0,V,23.0,V,32.0,V,52.0,V,146.0,V,219.0,V,302.0,V,253.0,V,136.0,V,92.0,V,56.0,V,37.0,V,25.0,V,27.0,V,46.0,V,102.0,V,122.0,V,149.0,V,158.0,V,52.0,V,38.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,28,11.0,V,8.0,V,7.0,V,4.0,V,5.0,V,6.0,V,12.0,V,28.0,V,,N,,N,9.0,V,8.0,V,10.0,V,28.0,V,36.0,V,30.0,V,39.0,V,40.0,V,100.0,V,162.0,V,73.0,V,43.0,V,57.0,V,90.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,29,74.0,V,52.0,V,37.0,V,31.0,V,31.0,V,30.0,V,37.0,V,69.0,V,103.0,V,59.0,V,85.0,V,77.0,V,39.0,V,56.0,V,63.0,V,62.0,V,72.0,V,96.0,V,69.0,V,48.0,V,51.0,V,43.0,V,29.0,V,18.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,30,15.0,V,19.0,V,23.0,V,27.0,V,14.0,V,16.0,V,18.0,V,21.0,V,25.0,V,68.0,V,60.0,V,29.0,V,18.0,V,16.0,V,18.0,V,23.0,V,13.0,V,13.0,V,30.0,V,45.0,V,66.0,V,83.0,V,35.0,V,39.0,V
8,Barcelona,19,Barcelona,57,12,2023,12,31,23.0,V,11.0,V,6.0,V,7.0,V,6.0,V,6.0,V,7.0,V,8.0,V,20.0,V,28.0,V,27.0,V,26.0,V,22.0,V,7.0,V,3.0,V,4.0,V,4.0,V,7.0,V,7.0,V,5.0,V,6.0,V,12.0,V,19.0,V,14.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,1,59.0,V,57.0,V,55.0,V,45.0,V,36.0,V,24.0,V,10.0,V,1.0,V,1.0,V,7.0,V,22.0,V,23.0,V,12.0,V,18.0,V,45.0,V,65.0,V,71.0,V,73.0,V,74.0,V,67.0,V,62.0,V,61.0,V,55.0,V,62.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,2,61.0,V,65.0,V,64.0,V,62.0,V,62.0,V,62.0,V,58.0,V,52.0,V,49.0,V,48.0,V,48.0,V,54.0,V,56.0,V,59.0,V,60.0,V,54.0,V,48.0,V,40.0,V,16.0,V,5.0,V,9.0,V,36.0,V,47.0,V,42.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,3,44.0,V,47.0,V,47.0,V,51.0,V,54.0,V,54.0,V,55.0,V,51.0,V,46.0,V,46.0,V,48.0,V,52.0,V,57.0,V,57.0,V,63.0,V,65.0,V,63.0,V,50.0,V,20.0,V,39.0,V,33.0,V,44.0,V,25.0,V,49.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,4,65.0,V,65.0,V,57.0,V,59.0,V,58.0,V,58.0,V,52.0,V,38.0,V,49.0,V,65.0,V,61.0,V,64.0,V,63.0,V,72.0,V,67.0,V,67.0,V,68.0,V,66.0,V,58.0,V,55.0,V,57.0,V,61.0,V,62.0,V,59.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,5,60.0,V,60.0,V,58.0,V,56.0,V,53.0,V,49.0,V,47.0,V,44.0,V,39.0,V,45.0,V,49.0,V,56.0,V,51.0,V,45.0,V,40.0,V,35.0,V,29.0,V,20.0,V,24.0,V,39.0,V,39.0,V,34.0,V,27.0,V,47.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,6,44.0,V,44.0,V,52.0,V,51.0,V,45.0,V,48.0,V,32.0,V,18.0,V,14.0,V,18.0,V,42.0,V,62.0,V,63.0,V,62.0,V,62.0,V,74.0,V,68.0,V,56.0,V,28.0,V,45.0,V,30.0,V,31.0,V,51.0,V,48.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,7,40.0,V,41.0,V,53.0,V,41.0,V,35.0,V,51.0,V,51.0,V,19.0,V,37.0,V,50.0,V,28.0,V,51.0,V,52.0,V,46.0,V,61.0,V,75.0,V,69.0,V,55.0,V,43.0,V,44.0,V,42.0,V,37.0,V,55.0,V,59.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,8,53.0,V,42.0,V,42.0,V,45.0,V,44.0,V,53.0,V,47.0,V,40.0,V,51.0,V,49.0,V,46.0,V,43.0,V,44.0,V,42.0,V,47.0,V,48.0,V,49.0,V,48.0,V,52.0,V,64.0,V,58.0,V,47.0,V,51.0,V,45.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,9,46.0,V,55.0,V,57.0,V,58.0,V,63.0,V,57.0,V,62.0,V,61.0,V,54.0,V,61.0,V,61.0,V,59.0,V,55.0,V,52.0,V,66.0,V,67.0,V,66.0,V,67.0,V,48.0,V,27.0,V,30.0,V,49.0,V,43.0,V,56.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,10,53.0,V,57.0,V,60.0,V,57.0,V,57.0,V,43.0,V,19.0,V,39.0,V,35.0,V,49.0,V,57.0,V,57.0,V,49.0,V,39.0,V,35.0,V,43.0,V,44.0,V,43.0,V,18.0,V,4.0,V,19.0,V,8.0,V,5.0,V,5.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,11,44.0,V,48.0,V,46.0,V,44.0,V,41.0,V,38.0,V,34.0,V,28.0,V,35.0,V,39.0,V,40.0,V,42.0,V,41.0,V,43.0,V,50.0,V,57.0,V,56.0,V,57.0,V,55.0,V,53.0,V,51.0,V,7.0,V,3.0,V,6.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,12,33.0,V,53.0,V,52.0,V,54.0,V,58.0,V,59.0,V,58.0,V,52.0,V,50.0,V,,N,,N,50.0,V,52.0,V,54.0,V,57.0,V,56.0,V,56.0,V,61.0,V,54.0,V,54.0,V,34.0,V,57.0,V,60.0,V,56.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,13,52.0,V,55.0,V,54.0,V,48.0,V,42.0,V,48.0,V,55.0,V,13.0,V,36.0,V,53.0,V,62.0,V,68.0,V,71.0,V,73.0,V,70.0,V,68.0,V,68.0,V,66.0,V,61.0,V,59.0,V,57.0,V,56.0,V,55.0,V,54.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,14,53.0,V,53.0,V,52.0,V,50.0,V,48.0,V,47.0,V,47.0,V,46.0,V,43.0,V,45.0,V,46.0,V,51.0,V,63.0,V,66.0,V,64.0,V,66.0,V,62.0,V,57.0,V,58.0,V,55.0,V,54.0,V,53.0,V,18.0,V,45.0,V
8,Barcelona,19,Barcelona,57,14,2023,12,15,48.0,V,40.0,V,59.0,V,49.0,V,54.0,V,50.0,V,37.0,V,36.0,V,25.0,V,25.0,V,62.0,V,60.0,V,53.0,V,60.0,V,53.0,V,63.0,V,66.0,V,18.0,V,11.0,V,7.0,V,1.0,V,2.0,V,9.0,V,14.0,V
