CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2021,5,19,29.0,V,30.0,V,25.0,V,16.0,V,16.0,V,22.0,V,19.0,V,29.0,V,35.0,V,28.0,V,29.0,V,41.0,V,34.0,V,39.0,V,38.0,V,37.0,V,36.0,V,58.0,V,63.0,V,41.0,V,32.0,V,29.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,20,20.0,V,22.0,V,24.0,V,23.0,V,22.0,V,19.0,V,17.0,V,18.0,V,18.0,V,17.0,V,16.0,V,17.0,V,14.0,V,18.0,V,10.0,V,14.0,V,29.0,V,49.0,V,42.0,V,41.0,V,31.0,V,33.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,21,22.0,V,21.0,V,22.0,V,24.0,V,19.0,V,21.0,V,26.0,V,47.0,V,53.0,V,47.0,V,36.0,V,41.0,V,42.0,V,48.0,V,39.0,V,35.0,V,38.0,V,47.0,V,39.0,V,55.0,V,56.0,V,36.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,22,22.0,V,22.0,V,19.0,V,17.0,V,7.0,V,14.0,V,16.0,V,17.0,V,18.0,V,21.0,V,26.0,V,26.0,V,40.0,V,41.0,V,35.0,V,32.0,V,28.0,V,42.0,V,45.0,V,25.0,V,34.0,V,20.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,23,17.0,V,24.0,V,23.0,V,23.0,V,25.0,V,24.0,V,25.0,V,31.0,V,30.0,V,25.0,V,26.0,V,13.0,V,15.0,V,19.0,V,22.0,V,23.0,V,21.0,V,24.0,V,24.0,V,28.0,V,33.0,V,25.0,V,25.0,V,23.0,V
8,Barcelona,19,Barcelona,4,10,2021,5,24,21.0,V,22.0,V,24.0,V,24.0,V,17.0,V,15.0,V,12.0,V,18.0,V,14.0,V,17.0,V,18.0,V,27.0,V,27.0,V,40.0,V,38.0,V,34.0,V,27.0,V,27.0,V,35.0,V,27.0,V,63.0,V,30.0,V,25.0,V,13.0,V
8,Barcelona,19,Barcelona,4,10,2021,5,25,19.0,V,21.0,V,20.0,V,19.0,V,19.0,V,22.0,V,32.0,V,51.0,V,39.0,V,52.0,V,42.0,V,34.0,V,36.0,V,42.0,V,41.0,V,35.0,V,28.0,V,35.0,V,36.0,V,36.0,V,47.0,V,35.0,V,26.0,V,22.0,V
8,Barcelona,19,Barcelona,4,10,2021,5,26,18.0,V,21.0,V,19.0,V,18.0,V,26.0,V,22.0,V,26.0,V,45.0,V,51.0,V,54.0,V,48.0,V,47.0,V,39.0,V,38.0,V,34.0,V,38.0,V,46.0,V,84.0,V,81.0,V,51.0,V,43.0,V,32.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,27,25.0,V,26.0,V,26.0,V,22.0,V,24.0,V,25.0,V,33.0,V,62.0,V,55.0,V,59.0,V,42.0,V,38.0,V,40.0,V,40.0,V,37.0,V,27.0,V,32.0,V,51.0,V,73.0,V,32.0,V,19.0,V,22.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,28,26.0,V,25.0,V,20.0,V,20.0,V,24.0,V,20.0,V,25.0,V,41.0,V,80.0,V,73.0,V,47.0,V,28.0,V,39.0,V,35.0,V,26.0,V,27.0,V,35.0,V,58.0,V,46.0,V,27.0,V,36.0,V,35.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,5,29,26.0,V,35.0,V,34.0,V,47.0,V,18.0,V,21.0,V,23.0,V,36.0,V,45.0,V,63.0,V,65.0,V,74.0,V,71.0,V,75.0,V,63.0,V,35.0,V,34.0,V,40.0,V,60.0,V,99.0,V,63.0,V,92.0,V,50.0,V,38.0,V
8,Barcelona,19,Barcelona,4,10,2021,5,30,41.0,V,35.0,V,34.0,V,21.0,V,16.0,V,14.0,V,17.0,V,46.0,V,41.0,V,37.0,V,29.0,V,27.0,V,33.0,V,43.0,V,31.0,V,21.0,V,32.0,V,24.0,V,28.0,V,10.0,V,5.0,V,25.0,V,21.0,V,16.0,V
8,Barcelona,19,Barcelona,4,10,2021,5,31,6.0,V,14.0,V,13.0,V,12.0,V,12.0,V,15.0,V,21.0,V,48.0,V,47.0,V,60.0,V,43.0,V,58.0,V,36.0,V,31.0,V,29.0,V,18.0,V,26.0,V,45.0,V,36.0,V,22.0,V,23.0,V,16.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,1,12.0,V,5.0,V,4.0,V,3.0,V,4.0,V,5.0,V,8.0,V,13.0,V,13.0,V,25.0,V,23.0,V,25.0,V,21.0,V,23.0,V,12.0,V,10.0,V,9.0,V,11.0,V,12.0,V,12.0,V,19.0,V,24.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,2,17.0,V,14.0,V,5.0,V,7.0,V,5.0,V,7.0,V,10.0,V,17.0,V,18.0,V,23.0,V,16.0,V,16.0,V,11.0,V,14.0,V,13.0,V,7.0,V,6.0,V,7.0,V,7.0,V,10.0,V,10.0,V,11.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,3,41.0,V,34.0,V,30.0,V,29.0,V,25.0,V,35.0,V,53.0,V,93.0,V,102.0,V,87.0,V,56.0,V,20.0,V,20.0,V,21.0,V,16.0,V,16.0,V,17.0,V,13.0,V,15.0,V,14.0,V,17.0,V,10.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,4,40.0,V,41.0,V,41.0,V,43.0,V,41.0,V,50.0,V,69.0,V,108.0,V,146.0,V,155.0,V,131.0,V,66.0,V,46.0,V,33.0,V,21.0,V,24.0,V,18.0,V,17.0,V,25.0,V,30.0,V,34.0,V,31.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,5,21.0,V,15.0,V,12.0,V,17.0,V,17.0,V,40.0,V,32.0,V,79.0,V,107.0,V,146.0,V,49.0,V,33.0,V,26.0,V,24.0,V,17.0,V,18.0,V,12.0,V,12.0,V,16.0,V,13.0,V,11.0,V,8.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,6,9.0,V,8.0,V,16.0,V,34.0,V,26.0,V,36.0,V,50.0,V,93.0,V,84.0,V,70.0,V,52.0,V,54.0,V,34.0,V,36.0,V,29.0,V,30.0,V,28.0,V,29.0,V,27.0,V,28.0,V,31.0,V,33.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,7,77.0,V,32.0,V,30.0,V,34.0,V,31.0,V,42.0,V,60.0,V,87.0,V,120.0,V,54.0,V,39.0,V,21.0,V,21.0,V,16.0,V,16.0,V,14.0,V,15.0,V,11.0,V,16.0,V,19.0,V,16.0,V,16.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,8,14.0,V,29.0,V,46.0,V,70.0,V,47.0,V,47.0,V,53.0,V,46.0,V,39.0,V,29.0,V,42.0,V,35.0,V,31.0,V,32.0,V,32.0,V,22.0,V,20.0,V,19.0,V,22.0,V,26.0,V,38.0,V,28.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,9,26.0,V,20.0,V,18.0,V,19.0,V,23.0,V,38.0,V,34.0,V,22.0,V,7.0,V,10.0,V,6.0,V,7.0,V,5.0,V,8.0,V,10.0,V,4.0,V,5.0,V,5.0,V,9.0,V,11.0,V,18.0,V,32.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,10,45.0,V,43.0,V,26.0,V,34.0,V,24.0,V,33.0,V,64.0,V,111.0,V,152.0,V,54.0,V,39.0,V,33.0,V,62.0,V,50.0,V,63.0,V,44.0,V,27.0,V,28.0,V,44.0,V,30.0,V,30.0,V,23.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,11,16.0,V,24.0,V,29.0,V,12.0,V,10.0,V,23.0,V,56.0,V,45.0,V,27.0,V,26.0,V,21.0,V,20.0,V,20.0,V,19.0,V,19.0,V,18.0,V,12.0,V,11.0,V,13.0,V,13.0,V,13.0,V,14.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,12,12.0,V,52.0,V,44.0,V,27.0,V,25.0,V,33.0,V,50.0,V,88.0,V,140.0,V,140.0,V,96.0,V,67.0,V,67.0,V,45.0,V,30.0,V,31.0,V,39.0,V,36.0,V,46.0,V,38.0,V,33.0,V,32.0,V,24.0,V,10.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,13,12.0,V,9.0,V,8.0,V,9.0,V,6.0,V,12.0,V,15.0,V,29.0,V,40.0,V,26.0,V,33.0,V,33.0,V,,N,,N,,N,,N,27.0,V,40.0,V,34.0,V,26.0,V,34.0,V,33.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,14,21.0,V,16.0,V,12.0,V,10.0,V,9.0,V,23.0,V,29.0,V,22.0,V,28.0,V,25.0,V,20.0,V,22.0,V,39.0,V,18.0,V,16.0,V,15.0,V,14.0,V,18.0,V,18.0,V,17.0,V,13.0,V,17.0,V,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,5,15,22.0,V,33.0,V,32.0,V,37.0,V,43.0,V,22.0,V,34.0,V,52.0,V,74.0,V,46.0,V,34.0,V,27.0,V,27.0,V,31.0,V,31.0,V,28.0,V,22.0,V,22.0,V,33.0,V,54.0,V,83.0,V,76.0,V,50.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,16,21.0,V,16.0,V,13.0,V,14.0,V,25.0,V,35.0,V,41.0,V,43.0,V,36.0,V,69.0,V,40.0,V,32.0,V,21.0,V,19.0,V,16.0,V,12.0,V,11.0,V,7.0,V,7.0,V,6.0,V,8.0,V,10.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,17,9.0,V,30.0,V,18.0,V,4.0,V,9.0,V,18.0,V,24.0,V,41.0,V,48.0,V,39.0,V,40.0,V,24.0,V,21.0,V,19.0,V,20.0,V,15.0,V,19.0,V,16.0,V,12.0,V,16.0,V,14.0,V,13.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,18,10.0,V,5.0,V,6.0,V,7.0,V,9.0,V,12.0,V,15.0,V,57.0,V,48.0,V,26.0,V,34.0,V,44.0,V,52.0,V,34.0,V,30.0,V,26.0,V,23.0,V,24.0,V,25.0,V,22.0,V,25.0,V,29.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,19,8.0,V,9.0,V,10.0,V,5.0,V,6.0,V,13.0,V,17.0,V,47.0,V,65.0,V,36.0,V,32.0,V,37.0,V,38.0,V,30.0,V,22.0,V,21.0,V,14.0,V,22.0,V,16.0,V,14.0,V,13.0,V,15.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,20,24.0,V,14.0,V,25.0,V,23.0,V,21.0,V,15.0,V,17.0,V,23.0,V,32.0,V,21.0,V,14.0,V,11.0,V,13.0,V,32.0,V,13.0,V,15.0,V,29.0,V,27.0,V,31.0,V,26.0,V,21.0,V,22.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,21,26.0,V,29.0,V,40.0,V,41.0,V,36.0,V,56.0,V,79.0,V,75.0,V,60.0,V,43.0,V,39.0,V,34.0,V,36.0,V,34.0,V,25.0,V,20.0,V,20.0,V,23.0,V,31.0,V,33.0,V,30.0,V,41.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,22,11.0,V,7.0,V,7.0,V,6.0,V,10.0,V,7.0,V,7.0,V,7.0,V,10.0,V,10.0,V,9.0,V,10.0,V,8.0,V,11.0,V,8.0,V,6.0,V,6.0,V,8.0,V,10.0,V,8.0,V,9.0,V,9.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,23,21.0,V,29.0,V,26.0,V,29.0,V,28.0,V,27.0,V,27.0,V,33.0,V,34.0,V,34.0,V,14.0,V,9.0,V,11.0,V,10.0,V,8.0,V,8.0,V,6.0,V,11.0,V,8.0,V,9.0,V,11.0,V,14.0,V,26.0,V,18.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,24,20.0,V,14.0,V,12.0,V,11.0,V,11.0,V,16.0,V,22.0,V,31.0,V,31.0,V,22.0,V,21.0,V,20.0,V,28.0,V,24.0,V,21.0,V,14.0,V,15.0,V,15.0,V,25.0,V,23.0,V,19.0,V,7.0,V,6.0,V,5.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,25,11.0,V,9.0,V,11.0,V,5.0,V,5.0,V,10.0,V,28.0,V,48.0,V,79.0,V,69.0,V,42.0,V,31.0,V,37.0,V,49.0,V,32.0,V,21.0,V,15.0,V,17.0,V,18.0,V,16.0,V,15.0,V,9.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,26,8.0,V,16.0,V,8.0,V,13.0,V,44.0,V,45.0,V,63.0,V,90.0,V,93.0,V,81.0,V,53.0,V,32.0,V,29.0,V,26.0,V,18.0,V,20.0,V,18.0,V,17.0,V,17.0,V,21.0,V,18.0,V,30.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,27,41.0,V,32.0,V,35.0,V,29.0,V,33.0,V,50.0,V,57.0,V,94.0,V,101.0,V,63.0,V,35.0,V,25.0,V,26.0,V,24.0,V,32.0,V,19.0,V,20.0,V,25.0,V,24.0,V,16.0,V,14.0,V,13.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,28,50.0,V,63.0,V,49.0,V,39.0,V,46.0,V,59.0,V,69.0,V,98.0,V,124.0,V,65.0,V,32.0,V,28.0,V,28.0,V,17.0,V,14.0,V,10.0,V,17.0,V,15.0,V,12.0,V,14.0,V,16.0,V,18.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,5,29,35.0,V,47.0,V,66.0,V,57.0,V,43.0,V,41.0,V,46.0,V,59.0,V,72.0,V,73.0,V,68.0,V,69.0,V,59.0,V,48.0,V,46.0,V,39.0,V,39.0,V,28.0,V,35.0,V,66.0,V,65.0,V,98.0,V,70.0,V,74.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,30,89.0,V,82.0,V,22.0,V,18.0,V,15.0,V,30.0,V,27.0,V,29.0,V,40.0,V,38.0,V,28.0,V,23.0,V,25.0,V,20.0,V,22.0,V,18.0,V,19.0,V,11.0,V,12.0,V,8.0,V,11.0,V,9.0,V,11.0,V,9.0,V
8,Barcelona,19,Barcelona,4,12,2021,5,31,28.0,V,26.0,V,26.0,V,16.0,V,15.0,V,21.0,V,17.0,V,72.0,V,98.0,V,98.0,V,84.0,V,41.0,V,23.0,V,21.0,V,11.0,V,11.0,V,11.0,V,17.0,V,13.0,V,19.0,V,13.0,V,10.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,1,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,2,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,23.0,V,52.0,V,4.0,V,4.0,V,4.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,4,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,15.0,V,28.0,V,9.0,V,7.0,V,11.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,5,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,10.0,V,27.0,V,14.0,V,21.0,V,8.0,V,5.0,V,4.0,V,,N,,N,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,5.0,V,6.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,7,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,5.0,V,30.0,V,13.0,V,6.0,V,4.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,10.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,9,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,10,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,6.0,V,4.0,V,3.0,V,4.0,V,4.0,V,3.0,V,4.0,V,6.0,V,5.0,V,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,11,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,17.0,V,18.0,V,7.0,V,8.0,V,8.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,13,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,4.0,V,4.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,14,3.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,5,15,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,21.0,V,19.0,V,7.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,6.0,V,5.0,V,11.0,V,6.0,V,2.0,V,3.0,V,2.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,17,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,4.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,10.0,V,3.0,V,3.0,V,3.0,V,2.0,V,,N,,N,2.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,19,2.0,V,1.0,V,3.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,5.0,V,6.0,V,5.0,V,4.0,V,4.0,V,2.0,V,2.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,21,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,6.0,V,5.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,23,1.0,V,2.0,V,2.0,V,6.0,V,3.0,V,1.0,V,2.0,V,2.0,V,18.0,V,9.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,24,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,2.0,V,4.0,V,2.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,26,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,7.0,V,9.0,V,9.0,V,8.0,V,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,27,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,7.0,V,8.0,V,17.0,V,20.0,V,7.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,28,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,14.0,V,62.0,V,45.0,V,9.0,V,8.0,V,6.0,V,5.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,5,29,2.0,V,2.0,V,2.0,V,6.0,V,11.0,V,9.0,V,12.0,V,19.0,V,29.0,V,17.0,V,13.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,30,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,11.0,V,8.0,V,6.0,V,8.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,5,31,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,4.0,V,11.0,V,30.0,V,15.0,V,7.0,V,4.0,V,3.0,V,4.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,5,1,11.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,6.0,V,9.0,V,6.0,V,6.0,V,3.0,V,2.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,6.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,5,2,10.0,V,6.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,6.0,V,5.0,V,4.0,V,3.0,V,5.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,5,3,19.0,V,21.0,V,14.0,V,8.0,V,18.0,V,28.0,V,43.0,V,61.0,V,57.0,V,20.0,V,12.0,V,14.0,V,5.0,V,8.0,V,6.0,V,7.0,V,5.0,V,8.0,V,10.0,V,16.0,V,18.0,V,19.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,5,4,21.0,V,7.0,V,10.0,V,18.0,V,8.0,V,15.0,V,29.0,V,54.0,V,63.0,V,34.0,V,29.0,V,28.0,V,12.0,V,9.0,V,4.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,8.0,V,8.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,5,5,4.0,V,2.0,V,3.0,V,7.0,V,6.0,V,8.0,V,15.0,V,40.0,V,57.0,V,43.0,V,38.0,V,27.0,V,21.0,V,18.0,V,,N,,N,20.0,V,15.0,V,15.0,V,24.0,V,19.0,V,11.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,5,6,13.0,V,12.0,V,13.0,V,16.0,V,10.0,V,9.0,V,14.0,V,18.0,V,24.0,V,28.0,V,24.0,V,14.0,V,11.0,V,8.0,V,7.0,V,7.0,V,7.0,V,7.0,V,8.0,V,14.0,V,15.0,V,15.0,V,19.0,V,,N
